Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.055;0.4804256522353192;0.001131319838189914;0.943566745695916;0.004815024268989425;0.6366743691486972;0.0012417716552651375;0.7734599609173453;0.011934472815573059;0.15867243467539408;0.007650848334863621;0.2632271998425225;0.010480933759557281;0.6269428065763323;0.0061330391864299946;0.551119590185655;0.0029396830094695473;0.4499507844956099;0.005378232029224671;0.6410488140221691;0.006882845556920042;0.5133586938856194;0.002708351221872323;0.43198814608533714;0.0056566869530294646;0.5133586938856194;0.002708351221872323;1.7311872243881226;0.20932968154689138
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.055;0.455628107437264;0.0019872997487381055;0.9438292664015565;0.005366064015605377;0.6145664360081996;0.0020259436940734173;0.5987757948226295;0.03708302218304082;0.07023356000645271;0.013032295771365134;0.1255043460706759;0.021661305564615912;0.5272019511299468;0.01949880151419431;0.5070314132040046;0.005266500353014527;0.3700353910394377;0.011283908908624215;0.5341201878903848;0.02130142153467615;0.46501454765191974;0.005155221448347393;0.3465241875561085;0.011817314976506987;0.46501454765191974;0.005155221448347393;1.623831331729889;0.1763375229360725
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.055;0.480536683117573;0.0012500285000721166;0.9443439990564584;0.004635342584302755;0.6369488678498106;0.0012946688119920544;0.7754916111666645;0.011583602780464978;0.1583510913766527;0.007855052493731913;0.2629004581334957;0.010806831346290593;0.6280141471421188;0.006009523603041722;0.5513475452165555;0.0030443786192962123;0.44992466299165323;0.005594774909449886;0.6422118341340026;0.006725333205167208;0.5135343023570826;0.0028702102118133913;0.43193342814234204;0.005885653791228507;0.5135343023570826;0.0028702102118133913;2.5547103881835938;0.7435635916586942
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.055;0.44526044421658395;0.001158920108320789;0.9436973526677843;0.007457398552724547;0.6050412961681679;0.002589918732877661;0.3959720398772926;0.03601653537712264;0.030693120468397728;0.0059487853506771686;0.05689273543941838;0.010468116022048135;0.42061624204693826;0.018048304195723928;0.487195236568091;0.002519741205991909;0.3309670158037932;0.004450742201359613;0.41827754988445737;0.019696149336348737;0.44327438862165197;0.0018545796962842114;0.30460300731203127;0.0045254035745322585;0.44327438862165197;0.0018545796962842114;2.83904230594635;0.12132524882771979
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.055;0.45657723594997035;0.0013992005857889382;0.9464226924782291;0.002615521831531338;0.615983055827839;0.0008588325753628724;0.6147283374735906;0.02546263619881852;0.0712597785048421;0.010558648223480478;0.1275774919913038;0.017456548688575862;0.5356527867117805;0.013370821864174603;0.5088412354915355;0.004094362204422097;0.37178027390957136;0.00907498817773132;0.543284178206316;0.014669976774625056;0.4667451538388157;0.003965313200221224;0.34829604330473785;0.00945956125747435;0.4667451538388157;0.003965313200221224;1.4516649842262268;0.1722819150316164
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.055;0.4563074728411488;0.0009048044177102407;0.9458400587814698;0.004359776379266111;0.6156136934443179;0.0008630454059672051;0.6113529802653341;0.020249959729290876;0.07083323280860132;0.010194312175317714;0.12680027615543707;0.016837187887704975;0.5338302265532415;0.010540685319398859;0.5083366457950356;0.003208986536556154;0.3712069847998775;0.008337104623081851;0.5413070643526152;0.01159693524885475;0.4662504328933927;0.0030619296216400005;0.3477045777879165;0.008686605016580598;0.4662504328933927;0.0030619296216400005;2.5397835969924927;0.7610693827876804
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.055;0.4542329216411238;0.0020519344960645055;0.9433784439801514;0.003780348007015537;0.6132011139828693;0.0016233366254691517;0.579798985876167;0.030351530442515498;0.06543549568346181;0.012364447518713314;0.11740264807104583;0.020449650278751133;0.5170159537586453;0.016131321027340054;0.5044069698318067;0.004578703739622381;0.3653018810269576;0.010672421341224736;0.5230734103236185;0.01757981748177775;0.46217807930149035;0.004848429806567785;0.34146174609263713;0.01129769392629033;0.46217807930149035;0.004848429806567785;2.308225631713867;0.24718223822050622
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.055;0.4447811338397725;0.00163169470937453;0.943373769430648;0.007457666964321279;0.6045333539154313;0.003007883944501543;0.38414798655442384;0.030832574508980665;0.0291509594207122;0.004257670828334365;0.05413736576635597;0.007499662969840142;0.4144645601970982;0.01565446025847549;0.48626236442568005;0.00284415882896607;0.32933535984089357;0.0030821183084674183;0.41156884437505487;0.017046970215441277;0.44228152956459493;0.0024149122207583634;0.30286096846813415;0.0030245790034501667;0.44228152956459493;0.0024149122207583634;1.6220809817314148;0.17218976285631712
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.055;0.44542959552681916;0.0006964772530883703;0.9433091034217362;0.006635612845304087;0.6051117664324682;0.0007682841894645918;0.3946369387258274;0.050172065809841;0.0317070687538223;0.010806785814531879;0.0585232293379471;0.01890149797839932;0.4200332671263233;0.02534949003520417;0.48750808608777935;0.0024773303569007098;0.33181749788520765;0.009084860279158058;0.41762358605542604;0.02770275605117091;0.4436544844486299;0.0026387948017851546;0.30552893001436;0.00976724890462263;0.4436544844486299;0.0026387948017851546;3.048203229904175;0.4227427658499173
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.055;0.4822868524746304;0.0032412642196316516;0.9438273067296333;0.005060068045370005;0.6383548541191431;0.0023176465282793604;0.780016246602715;0.013239639026810851;0.16457662289316655;0.015694713294891086;0.27149842007322905;0.02174966046191728;0.6311515495386727;0.007625619564883829;0.5542019648113998;0.006375248377000271;0.45492663709618614;0.011911964288627138;0.6454859700734823;0.008407213810168516;0.5167178698261081;0.006697551419579724;0.4372868727502885;0.012642694071813778;0.5167178698261081;0.006697551419579724;1.5207635760307312;0.24260106343649052
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.055;0.45499579310301236;0.0012012123614522962;0.9451268352783935;0.0022903677154536874;0.6142716424007214;0.0012994911666761597;0.5939234241506516;0.026005122226231036;0.06662872082892056;0.007562110882641502;0.11975512376291628;0.012753732079495591;0.5244596086268319;0.013523954771976182;0.505877778053657;0.003360232487052628;0.3670133830818189;0.006670328654266506;0.5311627536648008;0.014807027952594793;0.46361827956165547;0.0030933569625300693;0.34323147896758205;0.006832878895384245;0.46361827956165547;0.0030933569625300693;2.2010531425476074;0.14119170753026433
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.055;0.4799787210629887;0.002091698554555048;0.9434384859362168;0.004649311694418276;0.6362467716738232;0.001090294664977745;0.7714312863573696;0.003829705635167974;0.15724536114342627;0.01062521600808256;0.26105957656855955;0.014472686491272577;0.6257050037101791;0.001667147204723642;0.5503419235398216;0.003081974511942634;0.4486531741211914;0.007552515735218876;0.6397294468043304;0.0018787770661298634;0.5125166966884238;0.0037959408787295954;0.43060364206460294;0.008210579707146911;0.5125166966884238;0.0037959408787295954;1.6412414908409119;0.40349169363475407
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.055;0.48405826245494354;0.001687137226369629;0.943696144724786;0.004389739313020953;0.6398841781574993;0.001282437893152994;0.7861967092532527;0.010921939484921397;0.17068177540014257;0.010027871640064124;0.28033809503685325;0.01357894522930483;0.6351274858540981;0.005791148730451688;0.5571889600624643;0.00399109246691982;0.46011113659717623;0.007225507821805911;0.6496718408013971;0.006527112655460817;0.520002500659762;0.003882536160364653;0.4428202105813083;0.007585795648230346;0.520002500659762;0.003882536160364653;2.5196077823638916;0.5126324777795453
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.44632192174396934;0.0014438710932874127;0.9389666649214017;0.0076845044471233765;0.6050389335435491;0.0025445941370848073;0.44031605869277557;0.00793918544331137;0.03968937061516341;0.00575216114183873;0.07271821542556059;0.009689717164397819;0.4433189902183724;0.004336818637390189;0.4893280177682825;0.0011824286306704368;0.33887857448455483;0.003941320045957131;0.443025871506303;0.004677536533597109;0.4460615927401004;0.001573427905819994;0.3132677126840047;0.0046198049951190175;0.4460615927401004;0.001573427905819994;1.6340625882148743;0.16929950088575496
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.4867778070055112;0.0012282905472657004;0.9392918579003724;0.0052539240104418515;0.6412324214658989;0.0011376263040486425;0.7858917820034118;0.010879752561010972;0.18350052640371164;0.009397513921537398;0.29739649970744775;0.012209149268014838;0.6363347945044615;0.005576274170740966;0.561396192152042;0.0033868516382099356;0.46931446058667325;0.006246924732527498;0.6507318460076935;0.006285171408120375;0.5250390262696308;0.0031649808851719123;0.45277945085595817;0.006549391421179446;0.5250390262696308;0.0031649808851719123;2.6750720739364624;0.33002283150652745
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.48336248659216363;0.0014858816284387983;0.9394858066630064;0.005154922649066384;0.6383050788475584;0.0009221649939467403;0.7756138275018969;0.006880434252799224;0.17210319590339096;0.008087249495216987;0.2815721171121813;0.010344462015993818;0.6294881570470303;0.0029398224390673653;0.5557945012831986;0.0015702036041992228;0.45993859797986986;0.005100117600165037;0.6435516354548863;0.0033494632880465103;0.5188725009792974;0.002315211277302055;0.4427753475726703;0.005652203881396762;0.5188725009792974;0.002315211277302055;2.3997753858566284;0.5282507415480231
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.48542793647058113;0.002529163909904481;0.938578666007478;0.00403928586060809;0.6398909529945498;0.0016911037410180466;0.7799233645893312;0.009772215956289455;0.17965363511299007;0.012412587912150554;0.2918543387473605;0.01657780791271113;0.6326756505299561;0.005570184374415707;0.559116150560234;0.005003568358134322;0.4658726458709551;0.009065855358920065;0.6468523521245078;0.006220738409454852;0.5226076360579515;0.0051852750714192425;0.44913547267667353;0.009593839557585058;0.5226076360579515;0.0051852750714192425;3.368561625480652;0.4168929436444783
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.45217488039542086;0.004515007541107082;0.9365734059225337;0.0068615665867188085;0.6098826479285576;0.004936821228159152;0.5385061861292747;0.0907123090932711;0.06434090059500056;0.018792644417599837;0.1146996199986039;0.0322611650535831;0.49534053326234784;0.047531897162375075;0.500457153258767;0.009865556079681065;0.36229113396358076;0.01800765188253647;0.49956253268032935;0.051683584725798176;0.45851044091323123;0.00996641771890152;0.3384928974296143;0.01891735122760316;0.45851044091323123;0.00996641771890152;1.5313105583190918;0.05694696799122906
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.48502416676304666;0.0025011123054124898;0.9387715581659153;0.005008804058815745;0.6395834027125492;0.001792080332588497;0.7791792768823306;0.011115478453372761;0.17816314688914414;0.01234192238333075;0.28981627963593987;0.016411088033916842;0.6321017218226886;0.00612092056310349;0.5584673525275297;0.004788488135053578;0.46469984117424457;0.008892432858571678;0.646261525736147;0.006800561162708021;0.5218765337268138;0.0050309638203207595;0.44787799664811256;0.009455517588251167;0.5218765337268138;0.0050309638203207595;1.476758897304535;0.01840318226810999
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.48124401465782807;0.0016378426992709175;0.9386447412018285;0.003883104226801531;0.6362648046964506;0.0011774431440353787;0.7664015953510771;0.004943529990682485;0.16580296167614095;0.006811183576245269;0.2725429065548177;0.008962108694148973;0.6238228050044525;0.0023496876983746307;0.5522238514389847;0.0016888727723870078;0.4544038556256342;0.0046342812352395315;0.6375440439130768;0.0025393414828799414;0.5150385556482651;0.002433481591099123;0.4369035402037647;0.00514836890252836;0.5150385556482651;0.002433481591099123;1.5156676769256592;0.032167046591440915
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.4531242334587504;0.0011921835128353864;0.9365734890642521;0.0032929883884102594;0.6107556393586642;0.00145306319380506;0.5640578197735189;0.02742283122465897;0.06806689477799024;0.007803586596662045;0.12141062080177038;0.012994707952221357;0.5085910266161346;0.014250826969601222;0.5023201919211211;0.003662331460041778;0.36608313008021726;0.006820142825210603;0.513951488236114;0.01560293620233392;0.4605408795367932;0.0032688447201622423;0.34255006843088315;0.006975580584729143;0.4605408795367932;0.0032688447201622423;1.5328145623207092;0.046340618703810205
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.4866390836884995;0.0008694563785987487;0.9390974229413805;0.004652322677434122;0.641070162550268;0.00129177090047602;0.7850647446402766;0.011312187335169954;0.18323802006214823;0.0069702270872499875;0.29705098451534717;0.009170564304132144;0.635851914164388;0.005882971019889434;0.5611677215017644;0.0029735202043990614;0.4690605735328076;0.004716025976162818;0.6502166161139625;0.006604520280390254;0.5248050831106332;0.0025153473473876076;0.45251490192837646;0.0048549329828606;0.5248050831106332;0.0025153473473876076;1.6325643658638;0.20781915188906502
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.4841895496938817;0.0007765769414812781;0.9392919588355435;0.00575693253558225;0.6389833232472939;0.0012437915777083978;0.7780973531285997;0.010297521207494682;0.1750280181742293;0.006501907060195869;0.285670596320011;0.008043921984739912;0.6311434514112407;0.004981715261417016;0.5571599885048863;0.0010360622850386272;0.46232695978365246;0.003534472859472668;0.6452866781218769;0.00554234665112167;0.5203903326264137;0.0011181239453494191;0.4453305006902568;0.003897591535558821;0.5203903326264137;0.0011181239453494191;2.697781205177307;0.730905381071417
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.45567803543680313;0.0029416016868949236;0.9385156071938978;0.004358189650726176;0.6134804827178366;0.002867734727129579;0.594691399300011;0.038161857719211933;0.07563221894897192;0.013872603904713753;0.1339924841400233;0.022737164659919644;0.5251847173684071;0.020514446464649783;0.5070739130714348;0.006306938013708382;0.37373648342892996;0.012372650909162898;0.5318926983719177;0.02230490278530312;0.4655698673676536;0.006505526150676823;0.3506820858483136;0.013056733516958827;0.4655698673676536;0.006505526150676823;3.170116662979126;0.36544551309006573
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.4831269847212978;0.0011528652945678977;0.9387716591359698;0.005633442746693822;0.6379399651166779;0.0019736894964255637;0.7733556314673307;0.014222437003275938;0.17197034110673695;0.006298688675325665;0.2812992920662033;0.008416741294851626;0.6282413080943142;0.007537413542930218;0.5553710001213534;0.0030473352703477897;0.4596196285914407;0.00434080092255471;0.6422109569154673;0.008316156149551225;0.5184812950439666;0.0025915274046288948;0.44246590150811416;0.0044600213491768305;0.5184812950439666;0.0025915274046288948;1.4759856462478638;0.032160084636407946
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.45552509477536174;0.00200978500661969;0.9380638825070847;0.00593338175603883;0.6132436262237717;0.0019537877839180934;0.5927251756489029;0.035505272349466745;0.0755167368631515;0.014058257932920456;0.13371165209085836;0.02302048283502206;0.5241251352121323;0.018726294474090344;0.5067903096851182;0.005325171329767706;0.373477639157315;0.011879292646118351;0.5307561697712366;0.02044421007202539;0.4653070714241361;0.005296054932699842;0.3504266809684715;0.01248483284004738;0.4653070714241361;0.005296054932699842;1.533429205417633;0.033163274783100216
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.48404683693740186;0.0027111257716864595;0.9387723132436621;0.004868054056722207;0.6387368127393293;0.0025577773800041967;0.7761802444754287;0.01214608308766753;0.17498507389868825;0.008918280056871647;0.2854757470776563;0.012140668742613714;0.6301135407064152;0.006880927626041875;0.556878693571175;0.003906782718668772;0.46210627990849285;0.006931453823673981;0.6441712950807731;0.007379899261596709;0.5201273987121079;0.004475584175552481;0.44510797917790546;0.007518999654260973;0.5201273987121079;0.004475584175552481;2.6146169900894165;0.19125370158681523
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.4471332104215646;0.0016744478929884093;0.9388379525755182;0.006744966093765677;0.6057571568092073;0.002358480576171408;0.4585689486084026;0.022060573123002636;0.04295405314982002;0.0065923451052379975;0.07845544500266144;0.011209617890658271;0.4528510795149836;0.011655594377059415;0.4908960028626691;0.00176459057635434;0.3421063009059343;0.005287717273834811;0.45339248252714626;0.012662657767928659;0.4477919527033073;0.0024371723376017274;0.31673570018924535;0.006018645379741946;0.4477919527033073;0.0024371723376017274;3.2055601477622986;0.47968307434987467
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.45609812852784143;0.0015287159676839004;0.9391023484857934;0.003367110026606472;0.6139885889502513;0.0008340412841790056;0.6016405902705703;0.023454663573957178;0.0766500942676498;0.011655901743750398;0.1358048731986433;0.018880223011711945;0.5288693593992059;0.01242171107915437;0.5078762213767216;0.004162909798622685;0.3748967310744473;0.009722357347548533;0.5358913423080931;0.01360424273757574;0.4663934549132528;0.004191640522550149;0.35190547385667725;0.010203581730030449;0.4663934549132528;0.004191640522550149;2.162571609020233;0.25317892202836567
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.4564564156409008;0.0016755234942799598;0.9400735680884713;0.003579906884674705;0.6145202290773342;0.0010547092578226695;0.6061336434625968;0.02668878700574418;0.07701937912104964;0.012447982811930129;0.13648010052523996;0.020287261893062732;0.5312950295517488;0.014132443591372763;0.5085464736047606;0.004567961218152225;0.375500164801287;0.010490608145680275;0.5385190007208452;0.015462552729622336;0.4670364495418282;0.004578497922234378;0.35251792156422157;0.011000360592147602;0.4670364495418282;0.004578497922234378;3.5354003310203552;0.5532903461793404
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.454047972009339;0.002584706208020012;0.9381300225031898;0.003697017513386485;0.611918589697614;0.002136589236689817;0.5737728670397424;0.034892964318338326;0.06991753384457824;0.013834857753603597;0.12442453812782425;0.02264617911670785;0.5139104195245406;0.01868072538953558;0.504023778173884;0.005533211361203859;0.3681715639127192;0.012054649776623672;0.5196879595463715;0.02031754837380819;0.4622637007996485;0.005877981430989055;0.3447317190104651;0.012778391406327454;0.4622637007996485;0.005877981430989055;2.4337403774261475;0.39269787150095425
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.4458259720021865;0.002426883275463019;0.9386428961538954;0.0068748619857511815;0.6045193192016655;0.003413584866522243;0.4304007962471727;0.024812200103404618;0.03809441778346326;0.0030699064781265955;0.06995912834605279;0.005318239968065141;0.43811338412467954;0.01361515522666098;0.4883686569686793;0.0032256954779098235;0.3372392237738592;0.0033759541455248825;0.4373536138586705;0.014695131395125441;0.4450393562142384;0.0036208290187425304;0.31151754504152174;0.0040042740260006855;0.4450393562142384;0.0036208290187425304;1.7439740896224976;0.29304915105934176
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.4465126830422825;0.0011971328863454502;0.9386429135985137;0.007983739906954009;0.6051454315827879;0.0023289211709532592;0.4445296984875712;0.012401680760928593;0.040753611185061045;0.007312751636973561;0.07453057436644711;0.012304979144489109;0.44552119076492686;0.006224510849199844;0.4896982623917874;0.0006287346636893911;0.33983800297461747;0.005207843947639978;0.4454261564230302;0.006824049221839938;0.4465006033192931;0.0012572569933399105;0.31431148028946254;0.005882404729347731;0.4465006033192931;0.0012572569933399105;3.3829413056373596;0.7510679218695814
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.484370660895002;0.002428202957606407;0.939032572576512;0.0048104119980858905;0.6390800857903414;0.002344650679150506;0.7774805387029495;0.014672187459585453;0.17579731585821226;0.011213167847667025;0.2866132727658592;0.015424793351613413;0.6309255997989758;0.008216544193037204;0.5574149442173622;0.005287958022489178;0.4628466792781003;0.008597492133030472;0.6450378710300695;0.00906363965349551;0.5206994807775087;0.005173714657717825;0.44589739534082995;0.008997628533578363;0.5206994807775087;0.005173714657717825;1.6449657678604126;0.22239656044592235
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.4549863507668098;0.0014494410152089273;0.9409793004190232;0.0030545193934010733;0.6133839337080553;0.0016528624673418813;0.590705438715196;0.024664110588944774;0.07068563896743511;0.008161384106344951;0.12618640870904396;0.013578848492677159;0.5228458947410028;0.012965515179848255;0.5058324696932291;0.0035255493216200585;0.36978517120854965;0.007082551092691297;0.52939088562986;0.014168156571400732;0.46396901929509077;0.0033843584384030084;0.34635615224345784;0.007309558953884313;0.46396901929509077;0.0033843584384030084;3.838558554649353;0.1759087288214222
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.06;0.48193505059123054;0.0013241497073730305;0.9379962501373157;0.004939375589852913;0.636717028418657;0.00065138657398493;0.7677064799668162;0.005978906350203702;0.16867400738332228;0.008334743047507165;0.2764531416626024;0.010831754485774654;0.6248207652790233;0.0024444487840176985;0.553335128760319;0.0018387533426221655;0.45658508504062967;0.005332805007467047;0.6385727736810284;0.0028810304745796747;0.5163217391794549;0.0023361988383740627;0.4392538935864809;0.005826090214904406;0.5163217391794549;0.0023361988383740627;1.5206149220466614;0.0428202160052447
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.06;0.48579684080435137;0.0007881804597057851;0.9383191790574593;0.004297702803508968;0.6401579454358439;0.0010206084791440065;0.7809381972819494;0.010244460647207139;0.18115898796463104;0.0067857006675478716;0.29402498379996445;0.008915809184033114;0.6333675190431504;0.005254348348116775;0.5597390835110452;0.002760380940391624;0.4670914646179043;0.0045570100327011805;0.6475743658141953;0.0059519603181230375;0.5233131461159611;0.002340453676550991;0.45044344198777947;0.0047099855495091;0.5233131461159611;0.002340453676550991;2.399938642978668;0.12199701926688619
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.065;0.44644645362320023;0.0019427352798254305;0.9337829439239874;0.007972453715606983;0.6040710581977408;0.0028709482752823094;0.453761945514192;0.01607569054920448;0.04546986034202729;0.006296971339869216;0.08255327599193346;0.010548278545193477;0.4501041995686962;0.008920810891096153;0.48962640213300734;0.0020518101995048786;0.3433121670948371;0.004895731204266649;0.45044258559004735;0.00958829568673524;0.4468839211116021;0.002688283559043377;0.3182167154707701;0.0057611073658434715;0.4468839211116021;0.002688283559043377;1.7389000058174133;0.052676830941104424
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.065;0.48926121341628015;0.000979037095441788;0.934237402526013;0.006108746885223744;0.642194835280455;0.0017874337439926222;0.7836614178130095;0.012404373476441924;0.19596170681909145;0.00602802425521371;0.31343996024022464;0.007286722539849883;0.6364613156146448;0.006371234108362267;0.5650995546725522;0.0022006642016794797;0.4778173977603398;0.003445500824008039;0.6506302669416926;0.007055172362513768;0.5295800081378365;0.0018674936903028453;0.46200280640403507;0.0036666163765908927;0.5295800081378365;0.0018674936903028453;3.5751312375068665;0.8647057302483762
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.065;0.4871132808186324;0.0014161726321346385;0.9326851068438555;0.003652106242682179;0.6399788581322532;0.0013701610303026041;0.774422858586842;0.00563299199560038;0.19036438633005423;0.0048503910937221575;0.30555927355600243;0.005971345921147097;0.6307680697027372;0.002896837234181712;0.5615247465869548;0.0011547497130849724;0.4727690658441278;0.0030160896000767396;0.6445920203686875;0.0030776420797434503;0.5258090585909784;0.0017580950778978645;0.456679469088035;0.003386035158143897;0.5258090585909784;0.0017580950778978645;3.969232141971588;0.41561717679591853
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.065;0.4874847072384698;0.0027541338280796385;0.9344968047064157;0.004280452119599331;0.6407172482360272;0.0018917848450809211;0.7784189801105024;0.00986546261738873;0.18991128465993096;0.012783059146238746;0.30514228568771656;0.01676167068643775;0.6329518436744861;0.005701707001898268;0.5622040446831733;0.005173669476849913;0.4729297669618719;0.009236310370868486;0.6469569978802545;0.006328313214751677;0.5263843300722618;0.0054353747300977355;0.4567910108732211;0.009799627940119026;0.5263843300722618;0.0054353747300977355;3.7127683758735657;0.43983924445183875
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.065;0.4530192414773709;0.00374325694417382;0.9319103697463462;0.007231725944681423;0.609663025566443;0.004651213534702997;0.559386195103565;0.05608551419201379;0.07227164598504439;0.01279806952417514;0.12787595580913788;0.021432159760631633;0.506202718290468;0.029846494194484034;0.5020910078656953;0.0077913273110876485;0.36876949068779047;0.01231866233902291;0.5113493324224164;0.03241139268613472;0.4607435656267902;0.007702349551033621;0.34560553644682135;0.012822058237380802;0.4607435656267902;0.007702349551033621;1.7539541125297546;0.17320244043522823
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.065;0.4867858400000186;0.0025191698759507246;0.9339784341732295;0.005128936721514214;0.6399903964987852;0.001646142387605546;0.7757180021469224;0.006628588333323648;0.18812079755756111;0.011211329543857725;0.30262520311762797;0.014431604067960242;0.6312519210734705;0.0035748444952242602;0.5610496158653953;0.0035615211100695375;0.4713077998082066;0.007708852110352165;0.6451553390981015;0.0038559698209677707;0.5251636291474909;0.004312791446401621;0.4550766846546974;0.0083768100925643;0.5251636291474909;0.004312791446401621;1.8678417801856995;0.2806275833752229
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.065;0.4847713520259235;0.0013481745980733527;0.9338499897785058;0.003655386458570154;0.6382261293077194;0.0011847361573731178;0.769326842746372;0.00520690962965219;0.18171839528409628;0.004737904984194383;0.2939455363072617;0.005817949247647368;0.6270490973861478;0.0024735289658984545;0.5577841925313011;0.0006928723283602051;0.4660858328074906;0.002873648533725608;0.6407413129226289;0.002681441483380083;0.5215952989771449;0.0015526835712280434;0.4495208980827557;0.0033001942144526633;0.5215952989771449;0.0015526835712280434;2.0496328473091125;0.2850532495471165
