Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:poly_gamma:scale_nu:0.15;1.0;0.0;0.8333333333333333;0.21081851067789195;0.8933333333333333;0.13727506854649335;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9166666666666666;0.10540925533894599;0.9454832347140041;0.07001829039841675;0.9954299731119394;0.005597272835408031;0.9953755680299384;0.005663907035829578;0.9947717678246331;0.00640988239679441;0.9953755680299384;0.005663907035829578;0.0065342426300048825;0.0002860461656824715
reg_kernel:poly_gamma:scale_nu:0.2;1.0;0.0;0.8333333333333333;0.21081851067789195;0.8933333333333333;0.13727506854649335;0.9952941176470589;0.005763505277136869;1.0;0.0;0.9976331360946744;0.00289880442932922;0.9976470588235294;0.0028817526385684347;0.9166666666666666;0.10540925533894599;0.9454832347140041;0.07001829039841675;0.9954299731119394;0.005597272835408031;0.9953755680299384;0.005663907035829578;0.9947717678246331;0.00640988239679441;0.9953755680299384;0.005663907035829578;0.0071719646453857425;0.0008471815990159165
reg_kernel:poly_gamma:scale_nu:0.25;1.0;0.0;0.7;0.26666666666666666;0.7933333333333332;0.19367785395111933;0.9906429548563611;0.008716398597302994;1.0;0.0;0.9952801949182039;0.004405702299899255;0.9953214774281806;0.004358199298651497;0.85;0.13333333333333336;0.8943067641257688;0.09898855634537793;0.9909391952450587;0.008423292431867074;0.9907778668805133;0.00860881838464749;0.9890516866887304;0.01059018794286021;0.9907778668805133;0.00860881838464749;0.0073719024658203125;0.0012801326067140165
reg_kernel:poly_gamma:scale_nu:0.3;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.006831598281860351;0.0001348569671014581
reg_kernel:poly_gamma:scale_nu:0.35;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.006525707244873047;0.00014723843525516655
reg_kernel:poly_gamma:scale_nu:0.4;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.006575489044189453;0.0001531444472683932
reg_kernel:poly_gamma:scale_nu:0.45;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.006778192520141601;0.0002667979281113083
reg_kernel:poly_gamma:scale_nu:0.5;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.006974458694458008;0.0003048954734335146
reg_kernel:poly_gamma:scale_nu:0.55;0.8;0.4;0.5;0.33333333333333337;0.5933333333333334;0.3388870673903689;0.9859917920656635;0.008687150587126099;1.0;0.0;0.9929272537417333;0.004398260341466242;0.8929958960328317;0.20234531684288135;0.75;0.16666666666666669;0.7931302935375333;0.17134208458082056;0.9817450362401912;0.015571420467058103;0.9861267040898156;0.008652036197895388;0.9821023022838057;0.012375773895947484;0.9861267040898156;0.008652036197895388;0.007368230819702148;0.0016966633098540998
reg_kernel:poly_gamma:scale_nu:0.6;0.8;0.4;0.4333333333333333;0.3265986323710904;0.5333333333333333;0.3231786571610886;0.9836935704514363;0.009288796792962187;1.0;0.0;0.9917577445179255;0.0047024209934980075;0.8918467852257181;0.201783321602549;0.7166666666666666;0.16329931618554522;0.7625455389256295;0.16353478587548725;0.9795260636471443;0.015217118672412716;0.983827853515103;0.009222714205976076;0.9789041554470256;0.012658932957469863;0.983827853515103;0.009222714205976076;0.006862115859985351;0.0004836801516095676
reg_kernel:poly_gamma:scale_nu:0.65;0.6;0.48989794855663565;0.3333333333333333;0.36514837167011077;0.4;0.37416573867739417;0.9813953488372092;0.009302325581395366;1.0;0.0;0.9905882352941175;0.004705882352941204;0.7906976744186046;0.24688431678307374;0.6666666666666666;0.18257418583505536;0.6952941176470588;0.18897465090620252;0.9726301262565038;0.017259387817347076;0.9815022721197539;0.00924963647492941;0.9746610689183453;0.012964231166033582;0.9815022721197539;0.00924963647492941;0.007678031921386719;0.001007846620471674
reg_kernel:poly_gamma:scale_nu:0.7;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.2458961694403423;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422767;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.007159423828125;0.0003931953465530841
reg_kernel:poly_gamma:scale_nu:0.75;0.6;0.48989794855663565;0.2333333333333333;0.2;0.3333333333333333;0.27888667551135854;0.9790424076607387;0.004596443228454206;1.0;0.0;0.9894048033414549;0.0023390184476157483;0.7895212038303694;0.2458961694403423;0.6166666666666666;0.09999999999999999;0.6613690683373942;0.14014539022114497;0.9703319046422767;0.013899988753594465;0.9791766907244053;0.004599255004331055;0.9719547710421008;0.0077600316855699365;0.9791766907244053;0.004599255004331055;0.007029247283935547;0.0006808370948161329
reg_kernel:poly_gamma:scale_nu:0.8;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.2905932629027116;0.9767970187272985;0.007184370463751401;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178253;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178253;0.007294273376464844;0.000798556194902296
reg_kernel:poly_gamma:scale_nu:0.85;0.4;0.48989794855663565;0.16666666666666666;0.21081851067789198;0.2333333333333333;0.2905932629027116;0.9767970187272985;0.007184370463751401;1.0;0.0;0.988248972588101;0.003676723497123296;0.6883985093636492;0.2472881882858465;0.5833333333333333;0.10540925533894598;0.6107911529607172;0.14663809624859664;0.9612673911892999;0.019775863288488037;0.9768778401496926;0.007228203702178253;0.9673905206595522;0.012190797722358045;0.9768778401496926;0.007228203702178253;0.006596612930297852;0.0001167494080990458
reg_kernel:poly_gamma:scale_nu:0.005;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.0069981575012207035;0.0005350256899223866
reg_kernel:poly_gamma:scale_nu:0.01;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010955572128295898;0.0005158941960898884
reg_kernel:poly_gamma:scale_nu:0.015;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.01112666130065918;0.001316845867625433
reg_kernel:poly_gamma:scale_nu:0.02;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.011359310150146485;0.001000487216867271
reg_kernel:poly_gamma:scale_nu:0.025;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.01014847755432129;0.00027886093388932776
reg_kernel:poly_gamma:scale_nu:0.03;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010213756561279297;0.0006454018785482127
reg_kernel:poly_gamma:scale_nu:0.035;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010564374923706054;0.0011380120073919843
reg_kernel:poly_gamma:scale_nu:0.04;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010459280014038086;0.0006320560549016087
reg_kernel:poly_gamma:scale_nu:0.045;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010029220581054687;0.00017628319555988085
reg_kernel:poly_gamma:scale_nu:0.05;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010859537124633788;0.0006540024646802171
reg_kernel:poly_gamma:scale_nu:0.055;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010163831710815429;0.000401424828494056
reg_kernel:poly_gamma:scale_nu:0.06;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.01110997200012207;0.0009752772393274323
reg_kernel:poly_gamma:scale_nu:0.065;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.011037015914916992;0.0012091698354170586
reg_kernel:poly_gamma:scale_nu:0.07;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010930538177490234;0.000724236830616844
reg_kernel:poly_gamma:scale_nu:0.075;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.009783697128295899;8.397431342781696e-05
reg_kernel:poly_gamma:scale_nu:0.08;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010792970657348633;0.0012462657509358843
reg_kernel:poly_gamma:scale_nu:0.085;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.011974239349365234;0.0024313396764913974
reg_kernel:poly_gamma:auto_nu:0.05;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.011481523513793945;0.0013622376955863648
reg_kernel:poly_gamma:auto_nu:0.1;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.010057687759399414;0.0001957405208782555
reg_kernel:poly_gamma:auto_nu:0.15;0.8;0.4;0.5333333333333333;0.4;0.6;0.37416573867739417;0.9860465116279069;0.011392975547828756;1.0;0.0;0.9929411764705882;0.005763505277136924;0.8930232558139535;0.20239239741427514;0.7666666666666666;0.2;0.7964705882352942;0.18960348353566223;0.9818242852613714;0.017145758987883085;0.9861534349104517;0.011306094389444245;0.98161045332327;0.015181817186177624;0.9861534349104517;0.011306094389444245;0.009696722030639648;0.00019259162984708623
reg_kernel:poly_gamma:auto_nu:0.2;0.8;0.4;0.5333333333333333;0.4;0.6;0.37416573867739417;0.9860465116279069;0.011392975547828756;1.0;0.0;0.9929411764705882;0.005763505277136924;0.8930232558139535;0.20239239741427514;0.7666666666666666;0.2;0.7964705882352942;0.18960348353566223;0.9818242852613714;0.017145758987883085;0.9861534349104517;0.011306094389444245;0.98161045332327;0.015181817186177624;0.9861534349104517;0.011306094389444245;0.012516355514526368;0.004209834869803825
reg_kernel:poly_gamma:auto_nu:0.25;0.6;0.48989794855663565;0.4333333333333333;0.38873012632302;0.49333333333333335;0.4165466493816882;0.9859917920656635;0.008687150587126099;1.0;0.0;0.9929272537417333;0.004398260341466242;0.7929958960328317;0.24873356800030275;0.7166666666666666;0.19436506316151;0.7431302935375333;0.21037912110371612;0.9770416551022041;0.019247197369313674;0.986073242448543;0.00870883408470346;0.9808729990147835;0.013620509293191776;0.986073242448543;0.00870883408470346;0.011038494110107423;0.0012464067119489501
reg_kernel:poly_gamma:auto_nu:0.3;0.6;0.48989794855663565;0.4333333333333333;0.38873012632302;0.49333333333333335;0.4165466493816882;0.9859917920656635;0.008687150587126099;1.0;0.0;0.9929272537417333;0.004398260341466242;0.7929958960328317;0.24873356800030275;0.7166666666666666;0.19436506316151;0.7431302935375333;0.21037912110371612;0.9770416551022041;0.019247197369313674;0.986073242448543;0.00870883408470346;0.9808729990147835;0.013620509293191776;0.986073242448543;0.00870883408470346;0.010230779647827148;0.00046402807253388147
reg_kernel:poly_gamma:auto_nu:0.35;0.8;0.4000000000000001;0.6333333333333333;0.3711842908553348;0.6933333333333332;0.36902273341594793;0.9883975659229209;0.012592020239218581;1.0;0.0;0.99412436416485;0.00640620150137008;0.8941987829614604;0.2057369004281616;0.8166666666666667;0.1855921454276674;0.8437288487490917;0.18767989047781014;0.981874681792082;0.02534594765725483;0.9884790163058007;0.012591436657220127;0.9844874363061817;0.01888435187059816;0.9884790163058007;0.012591436657220127;0.011129283905029297;0.0013403996637157771
reg_kernel:poly_gamma:auto_nu:0.4;0.8;0.4000000000000001;0.6333333333333333;0.3711842908553348;0.6933333333333332;0.36902273341594793;0.9883975659229209;0.012592020239218581;1.0;0.0;0.99412436416485;0.00640620150137008;0.8941987829614604;0.2057369004281616;0.8166666666666667;0.1855921454276674;0.8437288487490917;0.18767989047781014;0.981874681792082;0.02534594765725483;0.9884790163058007;0.012591436657220127;0.9844874363061817;0.01888435187059816;0.9884790163058007;0.012591436657220127;0.010268497467041015;0.0008879495502820625
reg_kernel:poly_gamma:auto_nu:0.45;0.8;0.4;0.4;0.22607766610417562;0.5266666666666666;0.27999999999999997;0.9836388508891929;0.005629470270691887;1.0;0.0;0.9917438217890705;0.002864700847807704;0.8918194254445965;0.20173593933196504;0.7;0.11303883305208778;0.7592052442278686;0.14115812355767454;0.9794468146259641;0.013404794707673397;0.9838011226944667;0.005653679151974801;0.9793960044075615;0.00925110640223511;0.9838011226944667;0.005653679151974801;0.010283613204956054;0.001031898665302816
reg_kernel:poly_gamma:auto_nu:0.5;0.6;0.48989794855663565;0.3;0.26666666666666666;0.39333333333333337;0.3349295116554792;0.9813406292749658;0.005629470270691887;1.0;0.0;0.9905743125652627;0.002864700847807704;0.7906703146374829;0.2468343804650661;0.65;0.13333333333333333;0.6919538229492981;0.16865387397944936;0.9725508772353237;0.01564996152447377;0.9814755412991178;0.00568656980511083;0.9751529178788809;0.009878238262327194;0.9814755412991178;0.00568656980511083;0.011381292343139648;0.0017042746704561795
reg_kernel:poly_gamma:auto_nu:0.55;0.8;0.4;0.6;0.38873012632302;0.6599999999999999;0.37735924528226417;0.988344733242134;0.010400460122434266;1.0;0.0;0.9941106856943961;0.005261354839015619;0.894172366621067;0.20294604483027462;0.8;0.19436506316151;0.8270553428471981;0.19102038139777666;0.9840432578544183;0.017166423750821315;0.9884522854851644;0.010340924288143895;0.98480860016005;0.014355782562849955;0.9884522854851644;0.010340924288143895;0.008122062683105469;0.0020165597926783936
reg_kernel:poly_gamma:auto_nu:0.6;0.6;0.48989794855663565;0.5333333333333333;0.45215533220835125;0.5599999999999999;0.463033476111609;0.9860993443086938;0.013432503013132466;1.0;0.0;0.9929548549410422;0.00682697225777542;0.793049672154347;0.25107535552788934;0.7666666666666666;0.2260776661041756;0.7764774274705211;0.2347571505258045;0.9749787444014416;0.02722378880956182;0.9861534349104517;0.013441536742187964;0.9802443497775013;0.020293401372757966;0.9861534349104517;0.013441536742187964;0.007537698745727539;0.0016201333868023338
reg_kernel:poly_gamma:auto_nu:0.65;0.6;0.48989794855663565;0.5333333333333333;0.45215533220835125;0.5599999999999999;0.463033476111609;0.9860993443086938;0.013432503013132466;1.0;0.0;0.9929548549410422;0.00682697225777542;0.793049672154347;0.25107535552788934;0.7666666666666666;0.2260776661041756;0.7764774274705211;0.2347571505258045;0.9749787444014416;0.02722378880956182;0.9861534349104517;0.013441536742187964;0.9802443497775013;0.020293401372757966;0.9861534349104517;0.013441536742187964;0.006735420227050782;0.00036794133207499033
reg_kernel:poly_gamma:auto_nu:0.7;0.4;0.48989794855663565;0.26666666666666666;0.38873012632302006;0.3;0.39999999999999997;0.9791499599037691;0.011295471924079552;1.0;0.0;0.9894324045407636;0.005738319543778811;0.6895749799518845;0.248749519688771;0.6333333333333333;0.19436506316151003;0.6447162022703818;0.20249724961728355;0.963565612803527;0.023182451785017724;0.9792034215450414;0.011284586183734924;0.9700968185357965;0.01676821962244751;0.9792034215450414;0.011284586183734924;0.006927061080932617;0.0008701709754880799
reg_kernel:poly_gamma:auto_nu:0.75;0.4;0.48989794855663565;0.26666666666666666;0.38873012632302006;0.3;0.39999999999999997;0.9791499599037691;0.011295471924079552;1.0;0.0;0.9894324045407636;0.005738319543778811;0.6895749799518845;0.248749519688771;0.6333333333333333;0.19436506316151003;0.6447162022703818;0.20249724961728355;0.963565612803527;0.023182451785017724;0.9792034215450414;0.011284586183734924;0.9700968185357965;0.01676821962244751;0.9792034215450414;0.011284586183734924;0.007213687896728516;0.0010506739987609641
reg_kernel:poly_gamma:auto_nu:0.8;0.6;0.48989794855663565;0.3333333333333333;0.36514837167011077;0.4;0.37416573867739417;0.9813953488372092;0.009302325581395366;1.0;0.0;0.9905882352941175;0.004705882352941204;0.7906976744186046;0.24688431678307374;0.6666666666666666;0.18257418583505536;0.6952941176470588;0.18897465090620252;0.9726301262565038;0.017259387817347076;0.9815022721197539;0.00924963647492941;0.9746610689183453;0.012964231166033582;0.9815022721197539;0.00924963647492941;0.006609821319580078;0.00016510396915839454
reg_kernel:poly_gamma:auto_nu:0.85;0.8;0.4;0.5333333333333333;0.4;0.6;0.37416573867739417;0.9860465116279069;0.011392975547828756;1.0;0.0;0.9929411764705882;0.005763505277136924;0.8930232558139535;0.20239239741427514;0.7666666666666666;0.2;0.7964705882352942;0.18960348353566223;0.9818242852613714;0.017145758987883085;0.9861534349104517;0.011306094389444245;0.98161045332327;0.015181817186177624;0.9861534349104517;0.011306094389444245;0.00664067268371582;0.0003777471945265037
reg_kernel:poly_gamma:auto_nu:0.005;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.007301616668701172;0.0010006031915189306
reg_kernel:poly_gamma:auto_nu:0.01;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.00712733268737793;0.0008443854747490163
reg_kernel:poly_gamma:auto_nu:0.015;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.006614780426025391;0.0004643043159104754
reg_kernel:poly_gamma:auto_nu:0.02;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.007140398025512695;0.0008000228980336851
reg_kernel:poly_gamma:auto_nu:0.025;1.0;0.0;0.9333333333333332;0.13333333333333336;0.96;0.07999999999999999;0.9976470588235294;0.00470588235294116;1.0;0.0;0.9988165680473372;0.0023668639053254555;0.9988235294117647;0.00235294117647058;0.9666666666666666;0.0666666666666667;0.9794082840236686;0.04118343195266272;0.9977281947261663;0.004543610547667321;0.9977011494252874;0.004597701149425282;0.9974780657008774;0.005043868598245282;0.9977011494252874;0.004597701149425282;0.007307243347167969;0.0010869672030929549
