Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:scale_nu:0.01;0.6164367076126013;0.02502158184869926;0.9645564961354435;0.015614125266757794;0.7516595503581712;0.015510218713855203;0.9918473153532895;0.0034676484283480582;0.8764705882352942;0.014408763192842254;0.9305101593011434;0.006989919951787282;0.8041420114829453;0.011346753313123405;0.9205135421853688;0.004882113509106685;0.8410848548296574;0.011206413918000086;0.9280586651883693;0.002950572306243595;0.8914379159455397;0.009996654615841186;0.9001205363377542;0.008391685912030803;0.8914379159455397;0.009996654615841186;0.02839484214782715;0.0011582993090005188
reg_kernel:sigmoid_gamma:scale_nu:0.015;0.6289262058069142;0.022556812940940345;0.964561096797939;0.015603366439465917;0.7609428476828366;0.013258133117934051;0.991905934726538;0.0034580967508209878;0.8829411764705881;0.013191284856120906;0.9341814985552019;0.006198249997367255;0.8104160702667261;0.009949038340344439;0.9237511366342636;0.004155622475048849;0.8475621731190193;0.009693877297122953;0.9302289744398106;0.0022859798553682203;0.8968094608312152;0.008819867420705655;0.9047449579078854;0.007365885490049887;0.8968094608312152;0.008819867420705655;0.039952754974365234;0.0065823557524670616
reg_kernel:sigmoid_gamma:scale_nu:0.02;0.6560074915185077;0.029014569576917212;0.9607333456017667;0.021686851534326992;0.7789595855587569;0.017815769838800052;0.9911891638812333;0.004783638336005848;0.8960784313725491;0.015563243006262283;0.9411327918712896;0.00735335973415376;0.8235983276998706;0.013229887858958274;0.9284058884871579;0.007746127103898252;0.8600461887150234;0.012502091165057147;0.9342362450042787;0.004097182523555363;0.9070632886565969;0.01066830872056335;0.9135765444235293;0.00906174670809517;0.9070632886565969;0.01066830872056335;0.031728076934814456;0.0028633600718674748
reg_kernel:sigmoid_gamma:scale_nu:0.025;0.66955106906664;0.024657496849122766;0.9607379462642621;0.023699791173389675;0.7885363066324549;0.013881121331110049;0.9912522019374098;0.005178437847729868;0.9023529411764706;0.012956022381711202;0.9446340169091922;0.005634039934748482;0.8304016355020248;0.010838555696520723;0.9315454437203663;0.008228333606251411;0.8665851617708235;0.009650688074055952;0.9365897467163922;0.003579111794534956;0.9122718345732741;0.00819507580939593;0.9181097863516341;0.0069483548678883475;0.9122718345732741;0.00819507580939593;0.03273463249206543;0.0007264901031271355
reg_kernel:sigmoid_gamma:scale_nu:0.03;0.6900696734817476;0.027115102054918617;0.950184026499816;0.02318351207823809;0.7987662638270583;0.012537549760596981;0.9890328198794661;0.004968714072333451;0.9119607843137254;0.013390879277618742;0.9488460709610896;0.00539033077568035;0.839551246680607;0.01153533833168135;0.9310724054067707;0.006442531037945209;0.873806167394074;0.008900663580780734;0.9382331919874158;0.0024333341873235856;0.9184566515506105;0.00783218080122392;0.9233449822359328;0.0065500331225427245;0.9184566515506105;0.00783218080122392;0.04625635147094727;0.009192915586257504
reg_kernel:sigmoid_gamma:scale_nu:0.035;0.7112897494373971;0.025484165086593315;0.944423997055576;0.02512591917346786;0.810767967152515;0.011725732220028338;0.9878874784332818;0.005368022906838614;0.9209803921568627;0.011659661762602752;0.9531889111438673;0.004444479733240313;0.8495886139353395;0.010922265507687644;0.9327021946062194;0.00836639441634168;0.8819784391481912;0.007972196760639759;0.9408882956604115;0.0031343320599230766;0.9249666713490219;0.0065673860558473005;0.9289900109241369;0.005574414606193974;0.9249666713490219;0.0065673860558473005;0.0378471851348877;0.002456128384078923
reg_kernel:sigmoid_gamma:scale_nu:0.04;0.7282419877765232;0.028154339283303055;0.9425101214574898;0.023304934583279393;0.8209984951945003;0.015397027515469727;0.9875411860936657;0.0049613675085966;0.9274509803921569;0.011846123503524087;0.9564873861282154;0.0050963375928085005;0.8578915869350944;0.012908504425213605;0.9349805509248235;0.008781650782968867;0.888742940661358;0.010157298419439992;0.9434816324324024;0.0042670986878723125;0.9300122182967006;0.0077097379526496115;0.9334664022953476;0.006758256644742235;0.9300122182967006;0.0077097379526496115;0.040327024459838864;0.0016607228001140886
reg_kernel:sigmoid_gamma:scale_nu:0.045;0.74335552820571;0.02590767901997785;0.9338838792786162;0.026704967016790402;0.8271519489204737;0.013325677656027032;0.9857920578802828;0.005653913881965644;0.9335294117647059;0.010548217769657073;0.9588882846788678;0.004134366971790509;0.8645737930429964;0.011582454343029467;0.9337066455216612;0.01021340190528661;0.8930201167996706;0.008609762537128153;0.9445979214177427;0.004179180928012264;0.9335927623156985;0.006305565390634516;0.9365053164107475;0.005571987267460876;0.9335927623156985;0.006305565390634516;0.05241813659667969;0.009143644626133792
reg_kernel:sigmoid_gamma:scale_nu:0.05;0.7564747743836246;0.0169035054748109;0.9281238498343761;0.029165339542450496;0.8331200506684752;0.011602364939686263;0.9846434938281989;0.006121713851978186;0.9386274509803922;0.006976645833198875;0.9610470023372791;0.002686555725271538;0.8705591341059119;0.007575912239782136;0.9333756504073841;0.012426924753911796;0.8970835265028771;0.0070172001858960584;0.9458725759056182;0.0045138255691080514;0.9368479709941347;0.00427820449913482;0.9393116439007185;0.004049784365945325;0.9368479709941347;0.00427820449913482;0.044790124893188475;0.0001722493037781794
reg_kernel:sigmoid_gamma:scale_nu:0.055;0.769367052648813;0.013166507633021742;0.9204499447920501;0.035671676265330104;0.8376049079260317;0.011338523056438924;0.9831366646355694;0.007401080153709692;0.9433333333333334;0.006087911645592145;0.9627801571314845;0.0018660110085637113;0.8762518586421912;0.005012343991516312;0.9318916390626917;0.015330449607537636;0.9001925325287582;0.006495068296896953;0.9468110399468742;0.004926482393962123;0.9394522439524732;0.003173815751671315;0.9415125111830298;0.0033266915286788035;0.9394522439524732;0.003173815751671315;0.04797945022583008;0.003073081026176685
reg_kernel:sigmoid_gamma:scale_nu:0.06;0.7835548241989134;0.01561463934962766;0.9147037173352963;0.036285527474123;0.8434186006367673;0.010977402492048378;0.9820268996116072;0.007463896014423129;0.9480392156862745;0.006649343120711043;0.9646857657354436;0.001859304730371064;0.8827908619052603;0.005759659274658133;0.9313714665107854;0.015371807637625707;0.9040521831861055;0.006289523961543417;0.948300476709116;0.004634878933454332;0.9423819847708605;0.003121368069941;0.9440821027205942;0.003239223228990319;0.9423819847708605;0.003121368069941;0.05924968719482422;0.008061066389729192
reg_kernel:sigmoid_gamma:scale_nu:0.065;0.7950090232885366;0.011693158997566538;0.9147037173352963;0.036285527474123;0.8501192142879717;0.011957456728013297;0.9820826817656785;0.007450015353790171;0.9515686274509804;0.00513560817792505;0.9665465705342754;0.0017991735836530864;0.8885458525271076;0.004207955200235893;0.9331361723931384;0.01594067959420386;0.9083328924111236;0.006831017315106275;0.9502932399441292;0.004966772720694079;0.9453115930697609;0.0031643789286591624;0.9467653891624342;0.0034425479446822897;0.9453115930697609;0.0031643789286591624;0.050673627853393556;0.0023808175069178024
reg_kernel:sigmoid_gamma:scale_nu:0.07;0.8025433701509831;0.013853132904673295;0.9108667648141331;0.03818799961656604;0.8526160697359908;0.01218530121594926;0.9813454282744983;0.0077758066046692345;0.9539215686274509;0.005783482825001058;0.9673946443907797;0.0018381788853636175;0.8919443992127407;0.004793047929493066;0.932394166720792;0.016610391387621527;0.9100053570633853;0.006944306995228137;0.9509601812369762;0.004922615930115568;0.9466138620684171;0.003210173836660833;0.9478934948773505;0.003497089069842435;0.9466138620684171;0.003210173836660833;0.0535374641418457;0.0012415599523022136
reg_kernel:sigmoid_gamma:scale_nu:0.075;0.8115591589125664;0.01671860055793921;0.9060820758189179;0.0347815391195963;0.8555205419183818;0.008873104459570102;0.9804032642012064;0.007016862225269498;0.9566666666666667;0.006455716718884067;0.9683444686870148;0.0013464014095715608;0.8959812115568864;0.005565535693023733;0.9313743712427923;0.014469252467092847;0.9119325053026982;0.004975200621476631;0.9517094082056253;0.0035880685009059;0.9480789975165849;0.00227686714390428;0.949174930235398;0.0024527658602493466;0.9480789975165849;0.00227686714390428;0.07070212364196778;0.012921220346009498
reg_kernel:sigmoid_gamma:scale_nu:0.08;0.8165159888032145;0.014328849005485998;0.9032020610967979;0.03708980944432378;0.8569860453820244;0.011060750462193895;0.9798490715880883;0.007465137105621972;0.9582352941176471;0.005703152773430995;0.9688788026272684;0.0015242185238454986;0.8981825301956514;0.00445963837937963;0.9307186776072225;0.015972612679424823;0.9129324240046465;0.006230043526418535;0.9520918406289388;0.004294723393739889;0.94889253464722;0.002707903080430742;0.949868030965894;0.003046250477695391;0.94889253464722;0.002707903080430742;0.05935492515563965;0.0020528525918085223
reg_kernel:sigmoid_gamma:scale_nu:0.085;0.819551920271774;0.013213086549104231;0.8926711446448289;0.03332724611402021;0.8540181006245502;0.011493825636343899;0.9777015358990596;0.006671788170361752;0.9596078431372549;0.0049371287498095;0.9685380082189955;0.0017445308865936542;0.8986267280854168;0.004878312898046731;0.9261394938910419;0.014623441285411123;0.9112780544217729;0.006567208507024348;0.9508262941433345;0.004235242390204473;0.9482413338881482;0.0030429992009576115;0.9490809822502214;0.0033134174816943666;0.9482413338881482;0.0030429992009576115;0.06250958442687989;0.0025549548970454977
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.7880480382843698;0.018197239699530778;0.9032112624217887;0.03873196521492097;0.8409732971694117;0.013416422916378849;0.9796911871418992;0.007943350652962113;0.95;0.00725755118561637;0.9645636003376513;0.0024755141793336094;0.8838696127131345;0.007466691309703222;0.9266056312108943;0.016652379870226105;0.9027684487535315;0.007817908061558538;0.9471255980852356;0.005336218719976924;0.9420563843913248;0.004111521472887428;0.9435652884169491;0.0041748958025936;0.9420563843913248;0.004111521472887428;0.048253107070922854;0.009039649389761307
reg_kernel:sigmoid_gamma:auto_nu:0.1;0.8332704852120273;0.013685890512413196;0.8783170776591829;0.03353597188401076;0.8547503842809767;0.014968484060887905;0.9748809021138838;0.006715704469004747;0.9639215686274509;0.004223658672262341;0.9693450128369541;0.00258603695694993;0.9040756936629556;0.00660320635181816;0.9211193231433169;0.015527896516740976;0.9120476985589654;0.00874783323763259;0.950817212131763;0.005298955704594972;0.949380736437293;0.0044185303545928025;0.9498748783041734;0.004641162904593592;0.949380736437293;0.0044185303545928025;0.05914936065673828;0.0006426516894240819
reg_kernel:sigmoid_gamma:auto_nu:0.15;0.8440495902175911;0.008468489197841373;0.8275579683474421;0.030295485146423894;0.8353234478248798;0.012544042639131812;0.9648953012581474;0.0058989121347494955;0.968627450980392;0.0029736766447260874;0.9667385575401859;0.001789516727289919;0.9044724457378692;0.0031176363547005467;0.8980927096639171;0.01385900548669167;0.901031002682533;0.007153847581437215;0.9443598355543454;0.004046183991772956;0.9446609223886373;0.003182099732421888;0.9444098507728491;0.0035835739138519378;0.9446609223886373;0.003182099732421888;0.08219451904296875;0.0026449236502200063
reg_kernel:sigmoid_gamma:auto_nu:0.2;0.8759290976306566;0.006091295335257835;0.7767896577107104;0.027445393151254386;0.8230885136844467;0.014390666101137576;0.9553816496300467;0.005178355097112774;0.9774509803921567;0.0017537788058821818;0.9662789756454313;0.0020804701027962507;0.9156553736303517;0.0032263073807958682;0.8771203190514335;0.013081914897022937;0.8946837446649389;0.008230279890704588;0.9418801748280113;0.004037570393535753;0.9433586533899809;0.0036725733556791096;0.9419498781303945;0.00414185678878931;0.9433586533899809;0.0036725733556791096;0.1366738796234131;0.01807989513611788
reg_kernel:sigmoid_gamma:auto_nu:0.25;0.8782090642665128;0.005479717239904648;0.7327107103422893;0.03775684303285407;0.798417909380327;0.023300464572214352;0.9471448807094373;0.00701682680350703;0.9792156862745097;0.001143323900950055;0.9628976738885555;0.003365554451645146;0.9126769724879751;0.0053406386346219;0.8559631983083996;0.01858436730318371;0.8806577916344412;0.013327953551698819;0.9354301843178631;0.006290318823748162;0.937336040264721;0.005926560054452934;0.9349525908524443;0.0067169110120295925;0.937336040264721;0.005926560054452934;0.1285581111907959;0.005885689895915426
reg_kernel:sigmoid_gamma:auto_nu:0.3;0.8816370267663372;0.006009427980755522;0.6925009201324991;0.02679378439966311;0.7754646847559029;0.017909526674909942;0.9397330411294937;0.004892329652027508;0.9809803921568626;0.0009998077477632876;0.9599067300551875;0.0025241620312032695;0.9106850339479153;0.004761225403216127;0.836740656144681;0.013320721781907333;0.8676857074055452;0.010209268964793848;0.9298601798533331;0.004669502061817155;0.9319655555349413;0.004454196328706897;0.9285680696212767;0.00510826365199776;0.9319655555349413;0.004454196328706897;0.14869894981384277;0.0029876090975534354
reg_kernel:sigmoid_gamma:auto_nu:0.35;0.8908915899160414;0.002963125114215207;0.6494065145380935;0.03214820361674946;0.7508019567105066;0.021312859468586024;0.9320475792216557;0.005794848826743743;0.9837254901960784;0.0007843137254901932;0.9571782643463171;0.0027488815005409983;0.9114695845688485;0.0036935108788928657;0.816566002367086;0.01575734945664182;0.853990110528412;0.012029434908695595;0.9250538010940925;0.0050079991324224185;0.9269201411067497;0.004926422400308702;0.9221119649532922;0.005887638495450447;0.9269201411067497;0.004926422400308702;0.20100574493408202;0.02801244176420201
reg_kernel:sigmoid_gamma:auto_nu:0.4;0.9183889853060279;0.004376611546828994;0.5948242546926756;0.036917249003171344;0.7214644749979459;0.027936957348872245;0.9226870462199693;0.006557211811977466;0.9892156862745098;0.0;0.9547818707951461;0.0034971634468990358;0.9205380157629988;0.005465748222506591;0.7920199704835929;0.01845862450158566;0.838123172896546;0.01571682143743354;0.9219567248652254;0.006185766902958838;0.9222004595775808;0.006273888254354548;0.9151364286287462;0.007651109478663328;0.9222004595775808;0.006273888254354548;0.1947866439819336;0.0030899741524103765
reg_kernel:sigmoid_gamma:auto_nu:0.45;0.9106507319844679;0.004249597991262387;0.5383189179241811;0.029032303426685273;0.676268747131297;0.023882548893388002;0.912819510864793;0.005042297511194932;0.9892156862745098;0.0;0.9494761338582265;0.0027234341259023145;0.9117351214246303;0.004644331165030445;0.7637673020993454;0.01451615171334263;0.8128724404947618;0.013302607319572769;0.9124510543385886;0.00490670621392102;0.9125978325112708;0.00494888124893679;0.9030517279569483;0.006328964636764128;0.9125978325112708;0.00494888124893679;0.24672679901123046;0.03262577953952788
reg_kernel:sigmoid_gamma:auto_nu:0.5;0.9114434818801767;0.0069473775102080115;0.49328763341921233;0.03058058803373863;0.6396045892418528;0.025915567268033974;0.9052112653205201;0.005155966536963904;0.9901960784313726;0.0008768894029410909;0.9457896255389089;0.0026690815981239425;0.9083273736003484;0.004910494274632846;0.7417418559252925;0.015103475419369437;0.7926971073903809;0.014285883808769597;0.9062692198049076;0.004770158859461167;0.9057616822553756;0.0049204471171941;0.8937627034567284;0.006610015804138038;0.9057616822553756;0.0049204471171941;0.2536943435668945;0.026910851173590777
reg_kernel:sigmoid_gamma:auto_nu:0.55;0.9160871876661352;0.008922212413471811;0.44252392344497604;0.03864228849352663;0.5959471180136585;0.03683354318470278;0.8968539155564711;0.006415307446326813;0.991764705882353;0.0004802921064280724;0.9419126754967596;0.003581463255775856;0.9064705516113032;0.007404840062475294;0.7171443146636646;0.01935871430186884;0.7689298967552091;0.020205910855244494;0.9001215822390705;0.006675416043071588;0.8984374627288944;0.006638756612448771;0.8831259998315246;0.009231684745548457;0.8984374627288944;0.006638756612448771;0.25395002365112307;0.006819024910914535
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.9316170445432675;0.004824020267692856;0.3936740890688259;0.031154660560199696;0.552847788408633;0.031212022682231704;0.889034767559636;0.005086212868363676;0.9941176470588236;0.0;0.9386366699542433;0.00282944181086834;0.9103259060514517;0.004951083156441036;0.6938958680638248;0.01557733028009982;0.7457422291814382;0.017019901357451742;0.8962704568597634;0.005039834175107717;0.8920897793020464;0.005289428886881719;0.8730832086488991;0.007650416825497688;0.8920897793020464;0.005289428886881719;0.31042027473449707;0.03400255276305308
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.9317436687267016;0.00436390844528048;0.341981045270519;0.04000044571315362;0.49908655723598816;0.042590594869328556;0.880799011949397;0.00645677048529882;0.9949019607843137;0.0003921568627450966;0.9343663382333384;0.0034898173660452042;0.9062713403380493;0.005140102432277872;0.6684415030274165;0.019841938066338674;0.7167264477346633;0.02303917849943842;0.8894552959597753;0.005961105987439394;0.8839526852423649;0.006607758306887118;0.8603988861780403;0.010180573670510933;0.8839526852423649;0.006607758306887118;0.2955035209655762;0.00561168665967188
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.9276863721991913;0.006388900726371105;0.29597902097902096;0.025407582558881953;0.4482309790636251;0.02897708541094506;0.8735346376293054;0.004010390780795106;0.9952941176470589;0.0003921568627450966;0.9304426787003848;0.0022124661912940433;0.9006105049142482;0.004562473162146891;0.6456365693130399;0.012633853870348034;0.689336828882005;0.015592409287457278;0.8827366060172173;0.003997121064950016;0.8764649366689371;0.004221924016715714;0.8485040866496043;0.006769076028728324;0.8764649366689371;0.004221924016715714;0.34679999351501467;0.03410861104271949
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.944149175875884;0.014125472397032502;0.25191387559808615;0.02894242513844327;0.39666157969654714;0.03406560820130921;0.8668637647748081;0.004370094454293231;0.9968627450980392;0.001143323900950055;0.9273207481845013;0.0020358128799198;0.905506470325346;0.00541770654240878;0.6243883103480627;0.013944552675177007;0.661991163940524;0.018049560287387887;0.8799983496938697;0.002163995591002091;0.8702798546526267;0.004041734477856839;0.8371505195764044;0.007475557417623219;0.8702798546526267;0.004041734477856839;0.3188202381134033;0.005638096228442571
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.9669965418109638;0.010886955641597655;0.19539473684210526;0.010942851520731486;0.3249447225567411;0.015057124558078935;0.8584221189415387;0.0015644665325632663;0.9986274509803922;0.00048029210642807247;0.9232311536126618;0.0008568842090658347;0.9127093303762515;0.005356357040814152;0.5970110939112487;0.005411531729004525;0.6240879380847014;0.007953053296583934;0.876873303630911;0.0020789998813416353;0.8621417004370493;0.001693571440472633;0.821570738250597;0.0032048531390488537;0.8621417004370493;0.001693571440472633;0.3501112937927246;0.02995223580436623
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.9677855477855479;0.004204600983080449;0.14654490246595508;0.02060967194844739;0.25401113670535375;0.030968439854483276;0.8511634913906452;0.0030346405885868194;0.9990196078431373;0.0;0.9191807392591151;0.001768199045080891;0.9094745195880964;0.003611165372280527;0.5727822551545462;0.010304835974223695;0.5865959379822344;0.016365977409281085;0.8709801925675038;0.0032316708849225322;0.8541665451904702;0.0034722195897061692;0.806155280559007;0.006705566733997971;0.8541665451904702;0.0034722195897061692;0.38593254089355467;0.04937881722165651
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.8760447923461623;0.08500056356321568;0.2921650717703349;0.11360141744197111;0.41955253302050666;0.10006630533282258;0.872657673728747;0.016990088675131257;0.9880392156862745;0.014320438930596242;0.9265095808297985;0.003696074750141618;0.8743512330374547;0.03456495094941964;0.6401021437283048;0.0499012876401892;0.6730310569251526;0.05174432254748953;0.8732317546325057;0.004666048739380172;0.8697928455379362;0.008438650603293935;0.8403612595752827;0.019918580531799672;0.8697928455379362;0.008438650603293935;0.01535940170288086;0.00037565093925129897
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.8140139272862115;0.038731531276327516;0.7442123665807877;0.03769885595833386;0.7765440387669438;0.027276869449114192;0.9485882703145743;0.00701031629746559;0.9647058823529411;0.009978831882352535;0.9565347470949744;0.005649829374125144;0.8813010988003928;0.01977259805468219;0.8544591244668643;0.01839446222612373;0.8665393929309593;0.0163010842382122;0.9257192858088205;0.008894697121142721;0.9272454764473116;0.009262326697139094;0.9259528538384638;0.009150813229203842;0.9272454764473116;0.009262326697139094;0.022274541854858398;0.004023761096783974
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.7136297287591018;0.05666220948104326;0.875506072874494;0.03482343526258382;0.7848679692912339;0.03585045444581678;0.9732964020380356;0.007305087303779826;0.9266666666666667;0.01832468077248014;0.9492979357657921;0.009821909425295905;0.8434630653985689;0.02884228033387364;0.9010863697705803;0.018399669283025635;0.8670829525285132;0.02275671736612864;0.929179192128653;0.011766239510391253;0.9179675221241282;0.015457387634078439;0.9213585224964393;0.01416633094294824;0.9179675221241282;0.015457387634078439;0.023590755462646485;0.003454363538115446
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.7237856932844214;0.05347747801202516;0.8898141332351859;0.029806413766176834;0.7968488945041345;0.0336626412928832;0.9763726859309789;0.006172101611482703;0.9290196078431373;0.019623523142269474;0.9519765175202408;0.010089558358341065;0.8500791896077002;0.026743819100994107;0.9094168705391615;0.0152901012737509;0.8744127060121878;0.021770640828742777;0.9334576496999535;0.010131831844171508;0.9223608081568395;0.015586225252856155;0.9256210129118397;0.013980046533543542;0.9223608081568395;0.015586225252856155;0.023731184005737305;0.0009656497139344113
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.74169774216515;0.04297782643149529;0.904205005520795;0.028260629083371493;0.81403341842872;0.0279388004158486;0.9795031136208119;0.0058987240168118195;0.9347058823529413;0.01458907861783397;0.9565064688964533;0.007723458170621011;0.8606004278929807;0.021712748268685175;0.9194554439368681;0.01457770005135468;0.8852699436625866;0.017764331791066255;0.9391019449247249;0.008777022406088552;0.9295220287143225;0.012116637350815633;0.9323008143015763;0.011069677586663081;0.9295220287143225;0.012116637350815633;0.0298586368560791;0.004719422121092348
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.7523398285147799;0.025562753934394233;0.9080189547294811;0.02674344016516631;0.8223237429212007;0.015408624945072592;0.9803975845486838;0.005544458107681221;0.9384313725490196;0.00955366879614105;0.9589079509535055;0.004219858224482926;0.8663687065317317;0.012107547293058688;0.9232251636392503;0.01143024117409164;0.890615846937353;0.009704774464007611;0.941647546829967;0.005071365094472662;0.9332668968971888;0.006585225700329173;0.9357017841675525;0.0059953592847948245;0.9332668968971888;0.006585225700329173;0.0335047721862793;0.006094204956287833
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.7665444037389675;0.03475016596030809;0.9080235553919763;0.029950650649085205;0.8304173090263974;0.01925327086502564;0.9805058483144556;0.006206292925211979;0.9427450980392157;0.01214420593506039;0.9611840929101476;0.005356385111877926;0.8735251260267116;0.01645600396237048;0.9253843267155959;0.012638235038963781;0.8958007009682725;0.012209325066223378;0.9441537534145917;0.006142884772302154;0.9368469108382389;0.00837358313735988;0.9389672589737932;0.007600804026171577;0.9368469108382389;0.00837358313735988;0.030922698974609374;0.0012224716492301685
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.7640731025615561;0.027893719912950754;0.9108897681266102;0.029861214387257955;0.8306269823461895;0.02164863495206824;0.9810558701971297;0.0062946133798331885;0.942156862745098;0.008569322895455752;0.9611817021156253;0.005216562552813966;0.872564486379343;0.014774572638521128;0.9265233154358541;0.015202385919362493;0.8959043422309072;0.013392078530298002;0.9441903739244465;0.007535181292411256;0.9368466457992648;0.008392220250388016;0.939001382068855;0.007936201718662746;0.9368466457992648;0.008392220250388016;0.038942575454711914;0.006163693853283321
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.7791095154887102;0.027602286879016148;0.9118605079131396;0.02995463616637032;0.8395864056789577;0.01543596031537321;0.9813751639598749;0.006207756567411144;0.9466666666666667;0.009374927912064247;0.9636577966956535;0.003958939198550457;0.8802423397242926;0.012848354756570507;0.929263587289903;0.012763067641546715;0.9016221011873056;0.00960666605412253;0.9470100461576862;0.005313000149848111;0.9407534527952335;0.00626739878179662;0.9425781566244495;0.005792127218915502;0.9407534527952335;0.00626739878179662;0.04066357612609863;0.007432422244426694
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.7880480382843698;0.018197239699530778;0.9032112624217887;0.03873196521492097;0.8409732971694117;0.013416422916378849;0.9796911871418992;0.007943350652962113;0.95;0.00725755118561637;0.9645636003376513;0.0024755141793336094;0.8838696127131345;0.007466691309703222;0.9266056312108943;0.016652379870226105;0.9027684487535315;0.007817908061558538;0.9471255980852356;0.005336218719976924;0.9420563843913248;0.004111521472887428;0.9435652884169491;0.0041748958025936;0.9420563843913248;0.004111521472887428;0.03932485580444336;0.0037598016567301487
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.8020393494906519;0.016134730045068303;0.9060820758189179;0.03900132878439805;0.8500675616694444;0.008718389748748155;0.9803735969424039;0.007946976676088298;0.9539215686274509;0.0068767364379412645;0.9669107169701977;0.0009120379805441987;0.891206473216528;0.0044109066446560395;0.9300018222231845;0.01617466818868748;0.9084891393198211;0.004706535054319629;0.9500668997421566;0.004018343975379145;0.9458004574572693;0.0016861713910533177;0.9470580785931375;0.0020817944494265464;0.9458004574572693;0.0016861713910533177;0.04291892051696777;0.005753561558292039
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.7969839280002315;0.019025392342678447;0.9080097534044903;0.03534447396787604;0.848163011435827;0.01029423550271069;0.9807193216751671;0.007267697349276803;0.9523529411764706;0.007404395132744801;0.9662762464765432;0.0019963060026473613;0.8888516248376994;0.007293290227058766;0.9301813472904804;0.014630567201876886;0.9072196289561851;0.0059896873015293;0.9494985190671533;0.004238840186940213;0.9448232587602007;0.0032482129215611064;0.9462084464809577;0.0032125352244461148;0.9448232587602007;0.0032482129215611064;0.047734975814819336;0.006453710151119547
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.8115728176894417;0.015998443055306;0.9003404490246595;0.032130210015920126;0.8531924244137086;0.013775047784229444;0.9792035613931764;0.006510884481227223;0.9570588235294117;0.005348306547837609;0.9679749167245737;0.002568029514784397;0.895388189541309;0.007443840483126142;0.9286996362770357;0.01451237350793199;0.9105836705691412;0.008114522970417096;0.9507185694854281;0.00504338898787279;0.9474273991990522;0.004306619062996212;0.9484732953068346;0.004388423180739025;0.9474273991990522;0.004306619062996212;0.043314361572265626;0.0012478766078596417
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.8165673723818445;0.0143664136553403;0.8955419580419581;0.03518448196702695;0.8536212797011864;0.01161988651970338;0.9782768264803332;0.007055287116607234;0.9586274509803921;0.005455069703232787;0.9683148192139285;0.0017584264348850056;0.8974220994310886;0.005160983677217681;0.9270847045111751;0.015299472872970604;0.9109680494575574;0.00662310205463245;0.9507962094272269;0.004342138147393022;0.9479158660280994;0.003059368423092427;0.9488282659295125;0.003332217505604001;0.9479158660280994;0.003059368423092427;0.04963212013244629;0.0068141357687232455
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.8238236824226375;0.013435750303034023;0.8917096061832904;0.03773225877897067;0.8557653675034336;0.012825085615388532;0.977552159200217;0.007566910620348869;0.9607843137254901;0.005075364355115618;0.9690570040100859;0.0018892949478496088;0.9006879208114272;0.004644894810069133;0.9262469599543903;0.01667165263946834;0.9124111857567596;0.007315473988536704;0.9514271516677606;0.004800058659727141;0.9490552685772442;0.0033310903816973934;0.9498085624797646;0.003677755795658132;0.9490552685772442;0.0033310903816973934;0.06018214225769043;0.010511555670514096
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.8261500760352154;0.011106146251930876;0.8850156422524844;0.03062768383919177;0.8541466305394156;0.01124999510590786;0.976179040398901;0.006109847416005868;0.9617647058823529;0.004065968892809343;0.9688937738375435;0.001724754521206235;0.9011645582170583;0.004229590908892395;0.9233901740674186;0.013665632183262532;0.9115202021884794;0.006452454448513815;0.9506837178541095;0.004060674794047653;0.9487298007171955;0.0030129122302289843;0.9493977031118341;0.003281279545372827;0.9487298007171955;0.0030129122302289843;0.05406041145324707;0.00266172256484444
