Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.02;0.43357579337096963;0.01547405984182278;0.2182403997438521;0.051638829415895246;0.2871746206824699;0.047807845685071744;0.5431420308607193;0.004033331881686524;0.7662051496160929;0.04997726969871719;0.635030603296445;0.017876606249760337;0.4883589121158446;0.009352490699509098;0.49222277467997244;0.005750814300585315;0.4611026119894574;0.01620074928479902;0.49363465134529794;0.00877539538083384;0.5186292660771271;0.007193548182507529;0.4778667822514533;0.013199432072359614;0.5186292660771271;0.007193548182507529;0.8390655517578125;0.1060815121073929
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.02;0.4570666211658665;0.0004814545198823776;0.9804339700645605;0.00047135402034126226;0.6234760470238446;0.0005294860766206578;0.7111272918929242;0.013903347437661438;0.03983542978706315;0.002766756908126769;0.07543470991024408;0.005042724935776102;0.5840969565293953;0.00688699073369008;0.5101346999258118;0.001312972660222096;0.34945537846704433;0.0024064467595168873;0.5963323191281774;0.0077616253454737385;0.4648819194259563;0.0007537722632050029;0.32309208924999105;0.0021883458818577647;0.4648819194259563;0.0007537722632050029;0.820305585861206;0.02551239435929367
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.02;0.4219939526576483;0.022975458373779033;0.4431015655099536;0.14443796234405584;0.41807229509392696;0.0641745043548959;0.505233270809139;0.03244588924595436;0.48879257016151223;0.18308128637156995;0.48397330931408955;0.1152961181508868;0.4636136117333936;0.02568907871204711;0.4659470678357329;0.022752492867698502;0.45102280220400826;0.025846003452594368;0.4676056073436833;0.026182871862762355;0.46801719305545464;0.037170362819027886;0.4541212140752522;0.034464741080565714;0.46801719305545464;0.037170362819027886;0.6681032776832581;0.08325812772230948
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.02;0.4575351102636761;0.0009827942871193382;0.9814063460321935;0.00124126087766418;0.6241073552621083;0.0008094374266193106;0.7204503235162888;0.040969886897724524;0.040665820474829355;0.008104282525157347;0.07689832642365366;0.014806720302665789;0.5889927168899824;0.020952858748585386;0.5110360832535114;0.0037441738376683595;0.35050284084288097;0.007792069139315901;0.6016809071041935;0.023099189806695068;0.4657816798709526;0.003256493936231411;0.324187738823825;0.007944480897785515;0.4657816798709526;0.003256493936231411;0.5750941634178162;0.010766571631386206
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.02;0.4335291912166993;0.014185132021747392;0.40230622557292;0.33450207468973964;0.3641879782006861;0.14673521914437124;0.4876433335808138;0.09256359655705809;0.5783474330121846;0.33069169830045875;0.4799605043755692;0.26846584891592745;0.46058626239875655;0.042408869251483176;0.49032682929255234;0.0057259369167886156;0.42207424128812765;0.06170472827515212;0.4631930156420289;0.04716941963145332;0.4988255717794099;0.030627655989345786;0.42766377456465177;0.08147047869562567;0.4988255717794099;0.030627655989345786;0.9210919737815857;0.159362301877014
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.02;0.45041873746064887;0.0015451179900465445;0.9795923865642822;0.004638245441194218;0.6170929530860936;0.0020376657504953596;0.4586166672434278;0.04616159239944969;0.01458186506325251;0.004839994575854197;0.028204955581779927;0.009095818627711284;0.45451770235203837;0.023682341683154286;0.49708712581376724;0.0013184823811604703;0.3226489543339367;0.004328785128997647;0.4548867407410367;0.025856290107647235;0.4506601297658102;0.0021371819152296023;0.29431824245846583;0.004849646787844232;0.4506601297658102;0.0021371819152296023;0.988179624080658;0.14526817819783386
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.02;0.4587994917479229;0.001678130589029913;0.9806300984303564;0.0016920748935315062;0.6251235277342916;0.0014979367793526658;0.7408077471255128;0.023113901353122857;0.04629554511252207;0.007839750515976442;0.08704854140897025;0.01402122513978795;0.5998036194367178;0.012252394519886904;0.5134628217714392;0.003406285886572189;0.3560860345716309;0.007533994286165619;0.6133801434267994;0.013376932543547356;0.468512768315868;0.0035686297440272875;0.3302036594124874;0.007965882335248522;0.468512768315868;0.0035686297440272875;0.6108123660087585;0.023409258043730032
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.02;0.4601826627741802;0.0021521862157487955;0.9817317747358639;0.001556753650287991;0.6266300590174481;0.002001257457165125;0.7642500822320484;0.039466564689439744;0.05049728380523744;0.010716280103761699;0.09458081502059677;0.019209442745635835;0.6122163725031142;0.020706527590229;0.5161145292705507;0.0051421086613614225;0.36060543701902237;0.010474647032347788;0.6268718754195068;0.022678646717915037;0.4713176484859952;0.005086171991047451;0.33501941085551684;0.01094839327286419;0.4713176484859952;0.005086171991047451;0.896058201789856;0.10911295357520828
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.02;0.4575622364326547;0.0008440000322570553;0.9814070838048553;0.0015434510499222228;0.6241325158647343;0.0005468578667279506;0.7239710824774296;0.021978203352036558;0.04077809524923603;0.007126207070035681;0.0771237497686532;0.012849750451027235;0.590766659455042;0.011251966994322021;0.5110925895270457;0.0028963387789348646;0.3506281328166937;0.006615433309823801;0.6036044434056635;0.012519535696348357;0.46584206678237994;0.0025715588149105126;0.3243196940857084;0.006792864157887771;0.46584206678237994;0.0025715588149105126;0.9154417514801025;0.18836999899827578
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.02;0.45018346269473747;0.0017982458246479007;0.9786215695976423;0.004918700706083203;0.616681245219115;0.002579402075219504;0.45926916063631107;0.037152581382703435;0.014634014460277182;0.0013489159215351455;0.02834194000549091;0.0024753669002435187;0.4547263116655243;0.019447497492818062;0.4966277920289598;0.0018882419884583479;0.322511592612303;0.0010290823762055725;0.45513558699554996;0.021140129157667626;0.4502502086199792;0.0024042297603967737;0.2942070602986931;0.0015011838684781409;0.4502502086199792;0.0024042297603967737;0.5671390891075134;0.018215473981835654
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.02;0.4509508842652721;0.001240149748681819;0.9794626513290258;0.005464316721326143;0.6175642859617113;0.0016756207011635797;0.4859706843239972;0.042088072082610686;0.016815627786014583;0.007557272673632758;0.03237278463552424;0.01407259568075382;0.46846078429463467;0.02138572487271655;0.4981391395575202;0.0014392315043168938;0.3249685352986178;0.006651812423798138;0.4701486181450245;0.023406748090458902;0.45182881475747655;0.002062594804440151;0.29681988073717275;0.007202495737349209;0.45182881475747655;0.002062594804440151;0.9146372675895691;0.21833201074444075
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.02;0.4266738614563989;0.010888873602412133;0.23508264564683146;0.04012136440578762;0.30077443565998324;0.034267922716811706;0.539256857355829;0.003896874916646878;0.7387422162556793;0.04950637643026261;0.6228760316516944;0.019747515191386858;0.48296535940611396;0.0071955013552750975;0.48691243095125536;0.006541315449414269;0.46182523365583883;0.008930398513334024;0.48838929312507773;0.006750038765928167;0.5111057265973299;0.009719179376802832;0.47730293995247064;0.006843113533993442;0.5111057265973299;0.009719179376802832;0.5996537804603577;0.013306425883249961
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.02;0.45763754336559304;0.0007859549353121883;0.9812130851269587;0.001472497915015086;0.6241640780867285;0.0007887268804041265;0.7257617531593539;0.017079004632603742;0.04127132016663814;0.005147508304844729;0.07805612665468684;0.009315374257051603;0.5916996482624735;0.008747879223302604;0.5112422026467984;0.0020521999881944596;0.35111010237070767;0.004702830157823985;0.6046103471887807;0.009689445844016162;0.4660230037729197;0.0018000158548505442;0.32484211073892316;0.004775075669327289;0.4660230037729197;0.0018000158548505442;0.9644433259963989;0.20423865073381436
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.02;0.4110975752611167;0.009881006134643494;0.4073659811356681;0.03227193631958133;0.4084780673886598;0.017255070283299614;0.5141597595229387;0.01186163750579623;0.5182489515512845;0.04487634018620833;0.5156016959546244;0.02721959759955379;0.4626286673920277;0.010544731975882972;0.46280746634347625;0.010892514879852823;0.4620398816716421;0.0106055933787072;0.4675909135328983;0.010682429297363495;0.46817197651347375;0.013383663812558759;0.4672105096473756;0.011763327266236467;0.46817197651347375;0.013383663812558759;0.6117342114448547;0.012176753149404276
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.02;0.40715624456648647;0.0334026284670225;0.266383799756371;0.07248013378184417;0.31387966445477133;0.04909623121398843;0.5227994303223195;0.022714932209190707;0.6697734105202917;0.11710034366277343;0.5845091321622744;0.05873779235414768;0.464977837444403;0.02789616118156306;0.4680786051383313;0.027348722666679936;0.44919439830852287;0.01702105700732217;0.47053136441157284;0.02745253914416566;0.48748528606488384;0.03533487786851833;0.46221093552760195;0.01925776837503983;0.48748528606488384;0.03533487786851831;0.8485755324363708;0.28198896540263646
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.4503284384396729;0.0019345743763027243;0.974410778054333;0.005676728018459361;0.6159768344316553;0.0027184241105971964;0.4807753357753358;0.045288139729861114;0.019444474614757346;0.004104290468750794;0.03732146760490531;0.007579184862059014;0.46555188710750434;0.023531234705852153;0.4969276263345451;0.002075823216015607;0.3266491510182803;0.0036882086145865298;0.4669844382489546;0.025611589722565782;0.45098422342252753;0.002740726966110301;0.29881025443577747;0.004220494100025296;0.45098422342252753;0.002740726966110301;0.7237754464149475;0.013269296627124096
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.4408716960356794;0.014512988889277666;0.21485595705116786;0.04018503088462457;0.2860489551545898;0.03145546888930415;0.543704009498063;0.0074248770902962695;0.7725379117332587;0.057460678974637934;0.6376210825886666;0.025250417684886114;0.49228785276687115;0.010895653229363528;0.49369693439221335;0.009159410239911644;0.46183501887162814;0.004873181606315598;0.49722991545444717;0.010648791656041368;0.5206224121904314;0.014113335193245754;0.4788042535425493;0.0037280515120326732;0.5206224121904314;0.014113335193245754;1.0399098992347717;0.10678807400344402
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.4485598386564171;0.02322461178282235;0.43093025459365747;0.3197059256610362;0.3884719909244173;0.13745474696539622;0.493011084281617;0.08771519479574094;0.5566427192919592;0.32726528306991487;0.47317347056145065;0.26403567965746577;0.47078546146901706;0.04639272890609147;0.49378648694280836;0.014803306978584676;0.430822730742934;0.06520904169511017;0.47300768435432117;0.05008896496201903;0.5003719425437485;0.03722910180011399;0.4352363894947543;0.08372468386556904;0.5003719425437485;0.03722910180011399;1.071666181087494;0.14295210493465474
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.42025376984793317;0.06939278395151137;0.1861540671991051;0.07412594562932501;0.24091947264495547;0.06689743301800319;0.5264140103573731;0.025818388266438567;0.7564566403775831;0.14181927253871587;0.6177849045018579;0.06559976651744759;0.4733338901026532;0.04715101113100848;0.47130535378834415;0.03603225718064494;0.4293521885734066;0.018024037730895576;0.4784713219009324;0.044990723495369325;0.4985810193989451;0.04555069054392687;0.44738091459452994;0.018983778061786548;0.4985810193989451;0.04555069054392687;0.9473016858100891;0.270622761206948
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.45791653426309453;0.003781601180738213;0.9755755085804192;0.0006496751264120543;0.6232674228162656;0.0033792396930240956;0.6730266864055915;0.11039294122486072;0.04767548103583852;0.01852366754369942;0.08870147800620824;0.033470707190406804;0.565471610334343;0.05700850140697304;0.5116254948081288;0.008952345856296548;0.35598445041123683;0.01841680992459599;0.5759185663390387;0.06223974652624165;0.46699770801210305;0.009050102512032995;0.33029127521504276;0.019375835686854227;0.46699770801210305;0.009050102512032995;0.719529390335083;0.021754084344553906
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.425551809738765;0.006817270652991093;0.37749567421453845;0.12382987927810629;0.3904512243252361;0.059210125906166006;0.5264208023795046;0.016129738809464143;0.5787873824252032;0.1415704596798844;0.5436294105254192;0.08272548092701273;0.47598630605913483;0.010361409351806471;0.4781415283198709;0.010062864500426994;0.46704031742532764;0.012287468913829059;0.4808310121259306;0.010873038549856499;0.48770116910441064;0.022292308840037373;0.47434280515127686;0.018978687241166647;0.48770116910441064;0.022292308840037373;0.8545125722885132;0.08715105562077624
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.40828567766679646;0.00561430133558491;0.4464900176040502;0.10666580172591435;0.4201936082185814;0.045678590336770984;0.4958198226751725;0.036382864283233944;0.4642744977029615;0.13867190306869784;0.4723111181398587;0.0960086230481118;0.45205275017098445;0.020569218508881704;0.45538225765350593;0.016625236766506478;0.44625236317922007;0.027291835598469635;0.45627362658668197;0.022101772931899775;0.45634735392389275;0.028252041032186852;0.4488195663610448;0.03371556682535538;0.45634735392389275;0.028252041032186852;0.7746288776397705;0.027912469747087332
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.45866710251632786;0.0014447733432138485;0.9755745179872733;0.0019240872185761085;0.6239720248697428;0.001605010329957637;0.7128889535259109;0.03552696198064359;0.050709873013407424;0.007465591225126414;0.09462069958953104;0.013277245516731283;0.5857780280211193;0.01844072790678039;0.5131421955003403;0.003965016836582088;0.35929636222963696;0.0072309693240864064;0.5980324750395543;0.020259635999375924;0.4686502231860227;0.0036114033234890515;0.3338379981605931;0.007384810361724559;0.4686502231860227;0.0036114033234890515;0.7687880396842957;0.061419058309351
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.4458544464705595;0.009602768049943535;0.2195530937583696;0.06233303296985888;0.2887008212634987;0.051822517804429286;0.5455597952600433;0.0035509480702918626;0.7733602454888188;0.07129065609750193;0.6385763730737788;0.027693189878832545;0.4957071208653014;0.006457696267485928;0.49645666962359414;0.005530626297782119;0.46363859716863876;0.0129073262189397;0.5005087630399205;0.006105994712151767;0.5230778008890784;0.011273834795064596;0.48046220709983956;0.009292306378115959;0.5230778008890784;0.011273834795064596;0.733919084072113;0.019213484847743913
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.4262758749644601;0.012841644034044352;0.25808618569853353;0.03654199723302341;0.3193481332912263;0.024958046004352693;0.5371366848638471;0.007756525986124495;0.71112509422597;0.055181488977990946;0.6113985673704287;0.02547814866803844;0.4817062799141536;0.010189664764548927;0.4846056399622518;0.009502452659153978;0.4653733503308275;0.0017820325343939796;0.4870395411556042;0.009997499713004622;0.5064492555063482;0.01406895494044683;0.47945073585412445;0.0033806186369275057;0.5064492555063482;0.01406895494044683;0.9931499361991882;0.019087444013998926
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.45811826173171283;0.0005880889483929007;0.975835314396856;0.0012643303950226102;0.6235177206084045;0.0006567020494335408;0.7077538374325164;0.016729577541493467;0.048377467611970544;0.0035753436573128876;0.09054646522056715;0.006359184164838256;0.5829360495821146;0.008439438894654459;0.5121063910044132;0.001710533497039443;0.3570320929144858;0.0031906719340963007;0.5949588132837182;0.009408064446185811;0.4674859885612351;0.0012646181720750093;0.33139413250894256;0.003116269068802518;0.4674859885612351;0.0012646181720750093;1.3370391726493835;0.23903985142113202
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.4351392535148735;0.013740267790720377;0.37075205490501695;0.10595489964537246;0.3899542603684275;0.062026329081636425;0.5323159347653688;0.015022913745329535;0.596691060877461;0.1318654672249197;0.5573953929995117;0.0659276397003814;0.4837275941401212;0.01399850801141465;0.483721557891239;0.013788004364525921;0.4736748266839696;0.008023040987588262;0.488408256691231;0.01411681756623944;0.4946756622557473;0.02483797808707313;0.48177573459480194;0.011262027899436785;0.4946756622557473;0.02483797808707313;0.7548459768295288;0.014707357797676469
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.4587130656581294;0.0009028913407088714;0.9774542862913891;0.0015593960995905847;0.6243979063787808;0.0006174616236567403;0.7220873388122359;0.027157373690021344;0.049053531953246535;0.007921038211589314;0.09177502224349501;0.014136541548053778;0.5904002022351826;0.013963985063194899;0.5132539091223178;0.0034217289936584387;0.35808646431113794;0.007360138447108978;0.6030974748693914;0.015467914683471917;0.4685929226478279;0.0029995213884863718;0.33247210109594977;0.007532950005093724;0.4685929226478279;0.0029995213884863718;0.6991894841194153;0.009672872254590549
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.42080214982942765;0.007625535590809346;0.26147335783520964;0.07887885685909224;0.31605435236430995;0.05858169167532068;0.5356404924502824;0.005836534106540685;0.7039992649466561;0.08779152470478356;0.6062690523070108;0.03757172787553168;0.47822132113985505;0.005531298273110038;0.48273631139093287;0.006060471749303303;0.46116170233566034;0.012514971549506307;0.48374553490683414;0.005446241504389303;0.503968490630204;0.01293790688980357;0.47508855354458546;0.009217272965669961;0.503968490630204;0.01293790688980357;1.1160481572151184;0.13155426548923238
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.4497928737307956;0.0016525104223986018;0.972983691559536;0.006038052189947732;0.6151880515119554;0.0022462634168255204;0.44908366123650006;0.046339843756142717;0.018748509122813777;0.006672971998985701;0.03588888062321785;0.012324072361430237;0.44943826748364785;0.023786491784815792;0.49586610034117495;0.001535778237189106;0.3255384660675866;0.005839338863471896;0.44938119253149933;0.025968501837186995;0.4499579554185228;0.002431763821619901;0.29766925676423844;0.006516207543479979;0.4499579554185228;0.002431763821619901;1.2228699326515198;0.13673971984552039
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.46014486374062485;0.0017990667557418686;0.9758994269890626;0.0010883336529070066;0.6254024489605596;0.0014857829825686768;0.7353753886235748;0.02368440311522539;0.056014719020879546;0.008683713401555583;0.10399515205206736;0.015201590255189728;0.5977601261820998;0.01256170178205209;0.5159570730049712;0.0039016336518315764;0.3646988005063135;0.008255178782378055;0.611016762680465;0.013774231043735024;0.4717022543619471;0.003998802696885525;0.3396189681236653;0.00870708140451304;0.4717022543619471;0.003998802696885525;0.7460842132568359;0.041160683084134654
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.4614919901110902;0.0028661820407488076;0.9766135409408092;0.0016331939597113252;0.6267893632171431;0.0025564503575874237;0.7517405686594423;0.03838931476678372;0.060376044821444555;0.013270115027798953;0.1115455295385975;0.02318010995671476;0.6066162793852663;0.02051132629705938;0.5184947928811268;0.006282429383139185;0.36916744637787036;0.012772557187461347;0.6206045832045415;0.022382751435686556;0.47441973519824576;0.0064553582039810166;0.3443901576483683;0.01347556734370796;0.47441973519824576;0.0064553582039810166;1.0697404742240906;0.12299878533106642
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.45885805502155974;0.0015732801796631605;0.9760938955233447;0.0009776811577917133;0.6242535308754306;0.0013468097855536606;0.7180478173078999;0.023936051590571505;0.050926242735413706;0.00826452166191542;0.09501253708830469;0.014528362116590159;0.5884529361647298;0.012652783334321698;0.5135100691293792;0.0037459137540808095;0.35963303398186763;0.007819973007602893;0.6009378226592963;0.013903333068583951;0.46900258949968293;0.003696421090376696;0.3341781441892323;0.008173327606863448;0.46900258949968293;0.003696421090376696;1.2810145020484924;0.17240782099584412
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.4501449822126065;0.0017256275218052706;0.9731136948157191;0.005456693872107775;0.6155466794787882;0.002562546053530419;0.4777655935506246;0.024620464868711906;0.02002866908712618;0.0024289977533851637;0.038408597666368186;0.004411694549242575;0.46395528788161555;0.013166988164644424;0.49657118195142264;0.0017076965606608947;0.32697763857257817;0.0016717094992728843;0.46526445002696676;0.014236488906449173;0.4507180561812437;0.0022056123774946406;0.2992120340119058;0.002137052055882041;0.4507180561812437;0.0022056123774946406;0.6878267526626587;0.011859791916074381
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.4505053198165768;0.001505513484459206;0.974021052332732;0.005034909495211592;0.6160608579344599;0.0015773310727983623;0.4730778552458247;0.05642539210080841;0.020499095036565062;0.009242355946243761;0.03913678254958568;0.01701492066315851;0.46179158753120075;0.028757038630132233;0.4972600736846486;0.0025259868696086425;0.3275988202420228;0.008446443298374948;0.46288938341514707;0.031455636609054115;0.45138937613437913;0.0030711657117917734;0.29984892351543974;0.009098189630427415;0.45138937613437913;0.0030711657117917734;1.289803147315979;0.20819999895422567
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.43583316546909323;0.03385169591782177;0.2674064396751717;0.10020982749985784;0.3176218655176344;0.0684514701669491;0.5358302548171446;0.012200113096873619;0.7029606406622932;0.1297771942494428;0.6039537260311539;0.05830677817403189;0.485831710143119;0.022398607014095614;0.48518354016873244;0.016705866302899768;0.4607877957743942;0.0059599602274148684;0.49066312340850726;0.02125841886316438;0.5059442497054343;0.02651420506365762;0.47445583155845206;0.003221102373658875;0.5059442497054343;0.02651420506365762;0.7576741576194763;0.04050456693705721
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.459291251943486;0.00043419944859502947;0.9765473486108489;0.0005707166412792528;0.6247492034938662;0.0003940222869064308;0.7290894037830399;0.011040269633537535;0.05217144614689692;0.0034126661653130354;0.09735878688071864;0.006043878764551125;0.594190327863263;0.005458539559004434;0.5143593973788729;0.0015024281578793117;0.3610539951872925;0.002958510346293523;0.6071814262731507;0.006223648300080253;0.46988749100793725;0.0009734762062369883;0.3356847106342592;0.0028348926259887217;0.46988749100793725;0.0009734762062369883;1.114241898059845;0.09104962740901584
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.025;0.41654931602411227;0.01045918472465624;0.47923242467399607;0.05518058438810831;0.44452950870784264;0.02661016152357248;0.5100935221390959;0.011325077023961027;0.4474716497924519;0.05249563190974825;0.47521777573414914;0.032251567724159096;0.46332141908160407;0.010605163694333793;0.463352037233224;0.010909551060976092;0.4598736422209959;0.010212324420492361;0.4678197213447982;0.010642625250174027;0.4617576534744091;0.01143790014841804;0.4613155863614813;0.011271819095064715;0.4617576534744091;0.011437900148418025;0.8327248692512512;0.10713796886042963
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.025;0.42649084883984906;0.06886188812020286;0.19848063297134041;0.07381034370704456;0.25559624249532514;0.05923340078107471;0.5291494945409012;0.0233417328743677;0.7517716557660707;0.1343002260083044;0.6183212978226326;0.062080476894846214;0.47782017169037516;0.044994231838664425;0.47512614436870554;0.030743050162983183;0.4369587701589788;0.006735193951835807;0.48273938776682435;0.04282213196434279;0.5019188369467856;0.0410331503959194;0.45450988184404767;0.010024721007371723;0.5019188369467856;0.0410331503959194;0.9911603331565857;0.34994809328049575
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.03;0.450188542087369;0.0015902845233249925;0.9690323532165381;0.0056009835039208455;0.614766845712948;0.0022929238313388924;0.48685875384791794;0.02560186398372622;0.02430201433914621;0.004987956553170721;0.04622024081407406;0.009032344780989366;0.46852364796764345;0.013458417767790682;0.49666718377784214;0.001379243568044308;0.3304935432635111;0.004103585085590909;0.4702727394973968;0.014611174331173846;0.4512165015111259;0.002095542343305409;0.3031419527633498;0.004620777345294725;0.4512165015111259;0.002095542343305409;0.8717337250709534;0.038977476695390464
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.03;0.4464428195803224;0.015381819146194001;0.45591353428549025;0.3039030923227855;0.4105135928658278;0.12226837515060715;0.4989078999389838;0.07866795409904909;0.5327369809133672;0.30667747082875024;0.4656233824742068;0.25813166771089413;0.47267535975965314;0.039431957901861464;0.4943252575994287;0.008093709185443995;0.4380684876700173;0.06897890935372909;0.47527591462307633;0.04304656593669633;0.49853774486892827;0.03120048893460806;0.4410446756833011;0.08670064636589846;0.49853774486892827;0.03120048893460806;1.2881422638893127;0.13635827131535008
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.03;0.4261166942915612;0.015582603684326311;0.39983206975351065;0.34386161118288555;0.35807399258936906;0.15376420623492074;0.4852547567014859;0.0925256167246707;0.5774758267390424;0.3331140278852706;0.4763357647228438;0.27204890923706637;0.45568572549652353;0.03953500062465953;0.4886539482462765;0.00538077258413101;0.41720487865610645;0.06132725963435887;0.45848035772619256;0.044635732419611156;0.4968859621289334;0.02757940244254809;0.4226992427035871;0.08144017125737806;0.4968859621289334;0.02757940244254809;1.341055691242218;0.13380947361368076
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.03;0.4281031921738296;0.045644126664675204;0.41802172287212347;0.32615176718425687;0.3737185778324571;0.142379749505749;0.503198673863345;0.05243906402487939;0.544307778044779;0.3219288306151352;0.4630559579576148;0.25870642589329224;0.4656509330185873;0.037934079679262954;0.48116475045845125;0.032860126378036016;0.41838726789503594;0.059739387440277965;0.46931320615834204;0.03849710728814159;0.4878548875274993;0.04361007785331759;0.4230648784421891;0.07836563651694042;0.4878548875274993;0.04361007785331759;1.2748470306396484;0.38798820921851546
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.03;0.4588254119373094;0.004287020076288427;0.9692910670860568;0.0008893767925717227;0.6228146923722669;0.0038635074976842852;0.6705240691360561;0.09610313757969696;0.05723096595538537;0.020040305629398555;0.10507092515041132;0.03538499823092058;0.5646747405366828;0.05011068763568158;0.5132610165207211;0.009823015998992862;0.36394280876133916;0.019623539957278252;0.5749445720133307;0.05464453619134561;0.4693959038339597;0.009999273171932591;0.3390597275383158;0.020672255089118314;0.4693959038339597;0.009999273171932591;0.8487192392349243;0.015211127605448104
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.03;0.4165264806857254;0.009244168815680213;0.4310891675480452;0.14034107838698182;0.4092908012627623;0.07851806542918752;0.506706305297691;0.030891424029727985;0.4976467961931045;0.17431207966861298;0.4915439530275334;0.10026573797722893;0.4616163929917082;0.01983754466924667;0.4643679818705748;0.0189914572184901;0.4504173771451478;0.021111436719044075;0.46594883518074615;0.020894165756180718;0.46750154183381465;0.03328853353528537;0.45433693736799863;0.026558671811873113;0.46750154183381465;0.03328853353528537;0.9582494497299194;0.020390253819609093
