Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.065;0.44828118407666157;0.004276264095497793;0.9358664582777625;0.009423015185081995;0.6061885787424971;0.005581008020599118;0.4870565899554717;0.0728933190196797;0.050396732511309925;0.008604393030569877;0.09128812817746962;0.015283614220146544;0.46766888701606657;0.038553626103413945;0.4931315953945362;0.007631118038117101;0.3487383534599834;0.010013883334816497;0.469518506787103;0.04187799156171191;0.45052283881119115;0.007844677745833787;0.3239585730217081;0.01074253108509161;0.45052283881119115;0.007844677745833787;2.3315510749816895;0.38649758641321735
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.065;0.44841823419710647;0.0028410536418329723;0.934630815448143;0.0022416283063754648;0.6060569183641664;0.0029411937344970725;0.48936171189984895;0.041912293647544015;0.052146549489510384;0.0076766658214361;0.0942192069945039;0.013293646570652242;0.46888997304847774;0.022313425496245248;0.4933886824688266;0.0047977876693261964;0.3501380626793351;0.00810837473769203;0.4708533385315798;0.02419886692576066;0.45092647630539934;0.005295633098892766;0.32550914243512596;0.0087716184270862;0.45092647630539934;0.005295633098892766;4.15043431520462;0.6559705070746352
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.065;0.4571625191635819;0.0018330744290611016;0.934241506458377;0.0014144016435932076;0.6139104472081351;0.001746848913740259;0.610774477751131;0.01876954227856034;0.0854015995002319;0.007092158687651956;0.1498045159928157;0.011448378544426532;0.5339684984573565;0.010165727172866672;0.5098215529793044;0.003407803377309789;0.3818574816004755;0.0063606044645986085;0.5413655468370937;0.011029750351761222;0.4689844178897165;0.003586098732970027;0.35953263815484415;0.006709292269983066;0.4689844178897165;0.003586098732970027;1.961669683456421;0.31936769118877123
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.065;0.4978283400672995;0.00421753805985824;0.9405208999936701;0.0036227371674947863;0.6510429429497766;0.0042448030383788445;0.8159988166371336;0.013432544794625665;0.21778860316196344;0.008815245588111469;0.34376848903432244;0.011953534495360362;0.6569135783522165;0.008608463307001;0.5791547515778168;0.005708334398904811;0.4974057159920495;0.008059227775160332;0.6722197492212674;0.008914337833728865;0.544375813317097;0.006461070452565838;0.4826161100226585;0.008642954323972912;0.544375813317097;0.006461070452565838;4.30891889333725;0.14654810176736313
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.065;0.45471225232803125;0.0036349207003616713;0.9320413599677859;0.003607683949698963;0.6112234674830797;0.003960266448091346;0.5804302050440404;0.04231548367601405;0.07845157653140938;0.011603188358653378;0.13813547932377032;0.019186225234677196;0.5175712286860359;0.0228926945703569;0.5052464682495976;0.006880388447191148;0.374679473403425;0.011292939379060648;0.5236306357720176;0.024777978363875547;0.4641839589444795;0.007150425022893501;0.35192586060483283;0.011888152529217029;0.4641839589444795;0.007150425022893501;1.8273693323135376;0.07566241968774375
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.065;0.45630145750289736;0.004072289191726643;0.9358649264334835;0.00428789525061394;0.6134748935161013;0.004064170759679818;0.6018697356332667;0.03412718996403756;0.08059099345810625;0.010821779744684606;0.14203401931480336;0.017555664432398095;0.5290855965680821;0.019050529992912867;0.5082279599457948;0.005828811670943253;0.37775445641545236;0.01058928565828171;0.5360639931217412;0.020372227584707546;0.46706866186883195;0.007023911765976098;0.3550594114271476;0.011675353555555164;0.46706866186883195;0.007023911765976098;3.2385208010673523;0.6050846785481244
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4503137485971458;0.0051055263673748805;0.9313908898216233;0.001703216012278802;0.6070901838680574;0.0049807348875167;0.5153748230293212;0.07049673804240814;0.062494320361236484;0.017406370627947247;0.11126926856362239;0.02921488466546427;0.4828442858132335;0.0377424089639369;0.49694260509142985;0.00946323023269504;0.35917972621583993;0.01703370443685067;0.48597726137626673;0.04090374052350429;0.45513849345581675;0.010239507786732788;0.3353265063616626;0.018199403441735137;0.45513849345581675;0.010239507786732788;2.9145368933677673;0.5687165598758173
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.45581334591437234;0.004552798693918069;0.92989883386124;0.0028837763472962445;0.6117456522102773;0.004324145566176832;0.5896870908401155;0.0442005924421389;0.0845888876849301;0.014808567680425903;0.14777874768921406;0.024074614070844692;0.5227502183772439;0.024354155078591486;0.507243860773085;0.007522331546367222;0.37976219994974564;0.014011229671658559;0.5291740891767308;0.026221855921525893;0.46657024189346946;0.008566241961426043;0.3574343170095254;0.0151546181005796;0.46657024189346946;0.008566241961426043;4.619569659233093;1.078811101778495
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.45357270448009535;0.0023207567317296124;0.9275682820947059;0.0025785882579298916;0.6092298642023739;0.002097036911333756;0.5678247507395978;0.018709339315983495;0.07870169244463414;0.006362898586604742;0.13819864685702438;0.010315060062357093;0.5106987276098466;0.010430910014571155;0.50313498726967;0.0029412316141867617;0.37371425552969917;0.006062278181351128;0.5161871833786609;0.011168678491769717;0.462287652807249;0.0038247829566115175;0.3510455591382261;0.006815624104504658;0.462287652807249;0.0038247829566115175;5.229843556880951;1.24741573256043
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4521019735872669;0.0015425001483416576;0.926984991801895;0.001301051953377771;0.6077807322715192;0.0016393939391723487;0.550662603390625;0.012397645352778958;0.07381724205350584;0.0026724007093554642;0.130180105377733;0.004497641405910496;0.5013822884889461;0.006797887468923156;0.5004011169277004;0.0018547071147547232;0.368980418824626;0.0028917954316760304;0.50612342543977;0.007316133690389729;0.4593525182165981;0.002261360034729695;0.3460020483902592;0.0031974622414881427;0.4593525182165981;0.002261360034729695;4.046619176864624;0.9480123779020173
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4773294969758251;0.016671462744208488;0.9303482117893684;0.003944231243829109;0.6307753875585858;0.014980610015660376;0.6968867838518478;0.1301638517095881;0.15791734139477082;0.061162523926747744;0.2552344759638077;0.0932707752108492;0.5871081404138364;0.07341451729598392;0.5441327765920696;0.0309550401112926;0.4430049317611967;0.05408059570123965;0.5977767258041214;0.07896491540360263;0.5070234530360473;0.03307588433535658;0.4250081830066243;0.057425022205026884;0.5070234530360473;0.03307588433535658;2.6786803007125854;0.6022404014543836
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4540131827159998;0.0033458143631828383;0.9287991547331623;0.002091161721332817;0.6098914531216921;0.0032244850627115855;0.5709713728638495;0.037946076995170386;0.07906352977004705;0.011381278685590857;0.13879711067322606;0.018691575062609943;0.5124922777899246;0.02059343406883478;0.5039313422516046;0.005885505236541661;0.3743442818974591;0.010796926682556812;0.5181178211152655;0.022270334017652462;0.4630487823571656;0.006488683450837069;0.3516798019219398;0.011583509026078716;0.4630487823571656;0.006488683450837069;1.947837233543396;0.04139362227480943
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.45524009603625426;0.0033893587774113513;0.9295779345194034;0.002420727300440527;0.6111679827438753;0.003489099087569923;0.585676637709058;0.036409765306746354;0.08285194318360643;0.010481816692267163;0.1450976430238422;0.017202523602964936;0.5204583668726561;0.019843839011180316;0.5062149388515049;0.005985659427712858;0.37813281288385875;0.01017911142366096;0.5267336538347124;0.021443771541788267;0.4654781714923257;0.0064670303433543115;0.355711104056689;0.010854513061737637;0.4654781714923257;0.0064670303433543115;2.5505353808403015;0.34790828152774445
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.49362457638959756;0.008313685114659882;0.9350172648289852;0.004138556396709117;0.6461033780984176;0.007730896958544024;0.7945114259755474;0.02188480500818492;0.20893984778771485;0.021212300004978892;0.33055188306483785;0.02824258437687319;0.6440680011825725;0.014975490158072417;0.5719785563083499;0.011765922878437775;0.48832763058162765;0.01792536157322011;0.6585339305468358;0.015360726281424288;0.5370261290622821;0.013323321067991355;0.47312579353752304;0.019201164179221752;0.5370261290622821;0.013323321067991355;1.8413309454917908;0.12116662027721282
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4548951984805468;0.002670922411498344;0.9307435540174194;0.0015739391636335643;0.6111084118274708;0.0025174539991682657;0.583519625589403;0.02374539318454512;0.08044996347537223;0.008030717953551387;0.1413491581223387;0.013109329943426869;0.5192074120349749;0.013143071274584162;0.5055967587463958;0.00395502888361552;0.37622878497490475;0.007628374396718845;0.5253883559596578;0.014115088655666658;0.4646849636218493;0.004713041456327345;0.3536252185601845;0.008325566221814632;0.4646849636218493;0.004713041456327345;1.902984857559204;0.0943348421607502
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4557976890148808;0.003281020861443287;0.9276383465044034;0.004931413022758855;0.6112508343434475;0.0038075081476305157;0.5910192626150352;0.0364955338440626;0.08683175086827435;0.010406381295112831;0.15134083299080947;0.01694524430132757;0.523408475814958;0.019803874717075256;0.5072350486863388;0.0063440969987159455;0.3812958336671285;0.00994619937745085;0.5299266400007328;0.02143807032725019;0.46678761408873176;0.006436074317222707;0.35917660556668335;0.010411036462196944;0.46678761408873176;0.006436074317222707;4.157085359096527;0.8562293891387989
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.495538897014775;0.009170566205819677;0.9368895202448584;0.006548497898748646;0.6481946468658157;0.009154800701859785;0.8020405439993088;0.03195037672757251;0.21337262524752504;0.02266733694296816;0.33679168319231584;0.030879072454590987;0.6487897205070419;0.020345171233322266;0.5751310727461918;0.014039902584874963;0.4924931650290657;0.019981937834223747;0.6635327187171776;0.021346145418771164;0.5403082626456532;0.01519749640205173;0.4774988329044011;0.021176814394471936;0.5403082626456532;0.01519749640205173;4.060013234615326;0.8672846955327654
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.45551814690297215;0.0014526571174462437;0.9290603012007442;0.0030573355927171397;0.6113082765045896;0.0015423718882270176;0.59045577561142;0.015263161988849073;0.08444188400258994;0.005379973444359815;0.14771801624437822;0.008609921469941266;0.522986961257196;0.00816237565933283;0.5067510926016671;0.0026008496307865243;0.37951314637448397;0.004698511568893281;0.5294854014231917;0.008880070375315435;0.4661142409042546;0.0026751926661362506;0.3572104381605797;0.0050089526137602905;0.4661142409042546;0.0026751926661362506;2.1840785145759583;0.11455023469725646
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4939723820618305;0.01198640515961932;0.9339748224865465;0.0061335643615211335;0.646126715255668;0.01139175368532771;0.7911249500857882;0.03633639863670121;0.2105806970557757;0.031428186973803604;0.33200613425884284;0.042105512549996955;0.6425486660738093;0.02397625007063051;0.5722777597711611;0.01807635438114807;0.4890664247572555;0.026712709679524816;0.6568357041425832;0.02498660643296162;0.537451013473156;0.019824462433191213;0.4739307405094287;0.02839715000699596;0.537451013473156;0.019824462433191213;2.2605360746383667;0.6007183164756545
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.45506595604623556;0.0028815156616946486;0.9281543836886569;0.0037576507696508547;0.6107038449614319;0.003139356027440526;0.5849549893800401;0.020826479332772582;0.08365888515348784;0.006182127037072852;0.14634469461490246;0.010046476992744593;0.5200104727131378;0.011849641254345714;0.5059066344210723;0.003598362032228834;0.3785242697881672;0.006208554100422267;0.5262432631023672;0.01257981667391535;0.4652734840766803;0.004541806179825684;0.3561784663630411;0.006929353312990244;0.4652734840766803;0.004541806179825684;4.287237465381622;0.6499436305668403
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4492121427879026;0.0019526796782518279;0.9307434215418331;0.0015927205808393473;0.6059611292952708;0.0019201407890507662;0.5069407850363008;0.03192649999855131;0.05911987786035501;0.007063756860980122;0.10585722585604262;0.01202360111183434;0.47807646391210173;0.01681963725005452;0.49493164970109405;0.003821706010991718;0.3559091775756567;0.006855433014613412;0.4808642689409358;0.018285220623267717;0.45299617785824525;0.003956194978663843;0.331850765597664;0.007256558032222034;0.45299617785824525;0.003956194978663843;3.9510555267333984;0.8180782817043293
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4968885056908469;0.005842460104524084;0.9385764506197336;0.004230905690359179;0.6497589258817309;0.005293117090122276;0.8095118736247768;0.01765081781320175;0.2163179210565972;0.017756459619015286;0.34114836994544473;0.023626918920706293;0.6532001896578119;0.01144880046008256;0.5774471858381653;0.00915503157552582;0.49545364791358776;0.014323748444042005;0.6682439193569047;0.012043955375553993;0.5426950945179699;0.009996764548327973;0.4806048294609718;0.015240307964145975;0.5426950945179699;0.009996764548327973;2.617647349834442;0.6164833022783475
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.49493931294171856;0.008141645946615659;0.9312533695027972;0.006623639621218624;0.6463346333240707;0.008206991963715247;0.7910835801584635;0.02806424114335598;0.2163071757690052;0.01967438618501394;0.33950898499497706;0.026610791866833083;0.643011446550091;0.017909697555762084;0.5737802726359011;0.012260982516494868;0.4929218091595239;0.017306433328693152;0.6572541134444967;0.018745757988197977;0.5393724183181443;0.013318558787642848;0.4781495416834304;0.018354650999372373;0.5393724183181443;0.013318558787642848;3.4991310834884644;0.5910417666328727
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.49969591329903584;0.004570154360910019;0.9336516612951751;0.005124726887791309;0.650956476697143;0.0032778926535829457;0.8072716474975018;0.007442089577311273;0.2291615771411729;0.016345670520274934;0.35668454905055735;0.019877595229517483;0.6534837803982688;0.005088507447961717;0.5814066192181739;0.006334509936915126;0.5038205128738501;0.011350722327099315;0.6682822947387592;0.005172354819592999;0.5475098775725123;0.007413803340363956;0.489661083325036;0.0122292754500262;0.5475098775725123;0.007413803340363956;4.005505859851837;0.7462075258642159
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.44780723874442757;0.0033283263276829506;0.9295782891006371;0.0037270539692819543;0.6044335752291173;0.003613713179263247;0.48325736904569055;0.05129873584735919;0.05493169103870443;0.008740976421171625;0.09861594453713161;0.015188647950751994;0.46553230389505906;0.02726452422669892;0.4922549900696708;0.005718023112503368;0.3515247598831245;0.009331559179621132;0.4672271362503053;0.029593411040714585;0.45016908620727936;0.006234874832499139;0.3271843406172173;0.010079242271039807;0.45016908620727936;0.006234874832499139;1.9909415245056152;0.2109641641513225
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4484470832155762;0.002626251585852066;0.931067207684191;0.0028224402779305022;0.6053326893729299;0.0028242776146096093;0.4943128743713224;0.036690332771249716;0.05588136152234614;0.006578955779827016;0.10039207519785417;0.011362196687887866;0.4713799787934493;0.019583618966508284;0.49347428460326853;0.004469366528495642;0.3528623822853921;0.007087363454163544;0.47358375299278027;0.0212279521661467;0.4513632222931404;0.004838258063193198;0.32856573763179286;0.007650690358800077;0.4513632222931404;0.004838258063193198;3.9144654870033264;0.5526316282527768
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4565002253441637;0.0013733624369810958;0.9282803131342942;0.0010408889999447097;0.6120236766008724;0.0012645179194367326;0.5996058094773358;0.015890173669502135;0.08881380406899092;0.006444085073798452;0.15467419364418694;0.010318665887983145;0.5280530174107496;0.008478036575902665;0.5085470586016425;0.002898257603824643;0.3833489351225297;0.005544356107915611;0.5349469967653385;0.009250927172557209;0.4681621762770705;0.0028856398449119865;0.3613507160121484;0.005760695285935933;0.4681621762770705;0.0028856398449119865;2.311171233654022;0.09018493712793962
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.500503872714362;0.0041299107419702635;0.9347553316385911;0.0036564700580349425;0.6519320228398895;0.004289301001822076;0.810835303717331;0.01306343393414052;0.23086689052000497;0.008058156622439345;0.35937538634072624;0.01095452673997504;0.6556695882158465;0.008483081069966458;0.5828111110792982;0.005648435005674094;0.5056537045903079;0.007591192289887369;0.6705978932339262;0.008766043325427684;0.5489410274999281;0.006285563288160487;0.4915740934796856;0.008089070860388497;0.5489410274999281;0.006285563288160487;5.07282429933548;0.63592254744272
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.45498758634898984;0.0036047487113129205;0.9282195726087376;0.0042712761076703805;0.6106478593734437;0.004048324919660899;0.5820496056841178;0.040607506021631;0.0832543493142297;0.011358724205155135;0.145591684672983;0.018651690604028204;0.5185185960165538;0.02202621493207743;0.5057369609614837;0.006868724265255611;0.37811977202321334;0.010993588844364658;0.5246434538694467;0.023833515720953123;0.46509053204573975;0.007066833331330248;0.35575374676168003;0.011533039570935905;0.46509053204573975;0.007066833331330248;2.284337282180786;0.2424037753084988
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4555254627630258;0.0036206429249251706;0.9306173107751099;0.00492162669780276;0.6116414986831061;0.0034039019629230334;0.590087310554399;0.02750040938029883;0.08288595682304481;0.010881718269328834;0.1452111825510713;0.017267753766516528;0.5228063866587124;0.015501550686081595;0.5067516337990773;0.004991683785903602;0.3784263406170887;0.010003792992444057;0.5292614000843809;0.0165428714022889;0.46595365989679577;0.006223179160523104;0.35597204992904014;0.011106432057098692;0.46595365989679577;0.006223179160523104;3.582049548625946;0.22766908017617032
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4489868576434739;0.005382099926641854;0.924522822176898;0.005127180314331387;0.6044229115674764;0.0056257190057877144;0.5004776921283489;0.07004718593512788;0.06441198795416408;0.017482087577751576;0.11392393949422511;0.029085207471566853;0.4747322748859114;0.0376490102617244;0.49446740506553105;0.009724537718670776;0.35917342553085074;0.0169834069147796;0.4772055831949036;0.040778574881022094;0.45309076258805187;0.010524505153782022;0.3355792366101217;0.018126550790358062;0.45309076258805187;0.010524505153782022;2.2216269969940186;0.20109799505141998
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4556464804975442;0.005121560809968186;0.9256242476619131;0.003679767569732665;0.6106682309682483;0.005118593204176964;0.5853341261577698;0.04890835654895168;0.08817040055353072;0.015500876160274814;0.15309007174637387;0.025112791373245392;0.5204903033276569;0.026996026121962207;0.5068973241077219;0.008503644144434493;0.3818791513573111;0.014908192621339472;0.5267092351713365;0.029061717756769884;0.4666022139988016;0.009538722464848739;0.35985840810684955;0.016072804305197863;0.4666022139988016;0.009538722464848739;4.110627830028534;0.17151066475159985
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4531723047986837;0.002413573876506585;0.9229043389205756;0.0022584507816461857;0.6078609947984428;0.0022556365748666444;0.5622074572127586;0.019422854105695015;0.08185219030459952;0.006128071875004676;0.14286593048425555;0.00991451309803329;0.5076898810057211;0.010834507924877107;0.5023782646125875;0.003181858615910483;0.3753634626413492;0.0060071798310839695;0.5129277703642129;0.011611039007374473;0.4619071616732756;0.003989731214046753;0.35298548426980325;0.006718265619734399;0.4619071616732756;0.003989731214046753;4.741856098175049;1.2074998149340073
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4517566497244085;0.0011956498410507584;0.9232919664598086;0.0006156838407286867;0.6066733399448518;0.00111383216420949;0.5463716261078572;0.009115193164194808;0.07621999058984674;0.00267647601416926;0.1337723948673222;0.004390415247862525;0.4990641379161328;0.004888605354321071;0.49975597852482767;0.0013963744534651733;0.37022286740608706;0.002549813304433977;0.5036185516145028;0.0052969067877143795;0.4590004856263751;0.001690240923064781;0.34747097055529375;0.002800873488335007;0.4590004856263751;0.001690240923064781;3.8332067728042603;0.24838416071759972
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.47947373114515957;0.017208334480771772;0.9266559579696513;0.003479046809503335;0.6317743292413694;0.015268404115177867;0.7029159354499959;0.12030211115807055;0.16827197725989357;0.06278109880272031;0.2691212381551753;0.09398849066766274;0.5911948332975777;0.06875435392687822;0.5474639676147723;0.03154146927427426;0.4504477836982724;0.054594727276616545;0.6020408174279651;0.07381835129505925;0.5110327778129808;0.033770931806677805;0.43307187502334055;0.057968904415004414;0.5110327778129808;0.033770931806677805;2.3930972814559937;0.18102507894503025
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.45382469948563403;0.0032573506128840616;0.9237462418105233;0.001844423274836394;0.6086302326040471;0.0032390281635852466;0.5679532254618267;0.036195165773995876;0.08338930562789684;0.010266648816357958;0.14536651702733994;0.016824391684197516;0.5108889624737303;0.019664194235364627;0.5035677737192101;0.005935784692261288;0.37699837481569354;0.010013878901617134;0.5163836050593898;0.02127610282788963;0.46313455424820327;0.006343427945247093;0.35470983838331294;0.010685910244134527;0.46313455424820327;0.006343427945247093;2.203581154346466;0.2710669841599026
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4555349685316799;0.003473715732677926;0.9256901565263198;0.002385269539056903;0.6105896524137098;0.0035236016875869604;0.5868033671313762;0.03492700994960494;0.08777073352028977;0.01059136911465715;0.15263188714732095;0.017222927571390087;0.521169167831528;0.01914327305351564;0.5067304450233048;0.006071074442375536;0.38161076978051534;0.010256746782829541;0.5274840035664529;0.020663860429065872;0.4664156608448631;0.006585575767910789;0.3595777010484729;0.010964413325345675;0.4664156608448631;0.006585575767910789;2.5376197695732117;0.38254021353862344
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.49635208936210223;0.00796657714539435;0.9293149716722263;0.004093770019812112;0.6470644032549497;0.007506082594401039;0.7912292829517061;0.02007986680057277;0.2223385099250209;0.019346971628356496;0.34689507808315073;0.025372160603541173;0.6437906861569043;0.013967974024221997;0.5758267407986236;0.011071263647470847;0.49697974066905026;0.016378888249167105;0.6579672558436012;0.014265312497753811;0.5417961060865246;0.012514786709020646;0.4825206745135038;0.017516638326140185;0.5417961060865246;0.012514786709020646;2.4769697189331055;0.3720916637457246
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.45423969815525206;0.002525319427563929;0.9257562966270751;0.0026796011111354535;0.6094390905164642;0.002373442044048038;0.5742002100225326;0.02189238149258808;0.08295743357350377;0.00818359202902001;0.14490443722100724;0.013206824410574702;0.5142199540888924;0.012131145750039908;0.5043568651002894;0.0037474478993072755;0.3771717638687357;0.007499309057054001;0.5199861155529093;0.013032665679137417;0.46380590561877355;0.004472407913234467;0.3548200964579783;0.008190594118078376;0.46380590561877355;0.004472407913234467;2.9828847646713257;0.5330348494185809
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.45557339249820106;0.003300382209277501;0.9234919190947213;0.004980275026268117;0.6101467096198715;0.0038251114203283008;0.5866109850017707;0.035442107312594305;0.0900911707754818;0.010377318937832346;0.1561205599181097;0.016763088584611858;0.521092188749986;0.019284161396830504;0.5067915449351015;0.006382911541515226;0.3831336347689906;0.009884801759024316;0.5274093056502458;0.020868200937749725;0.46669988865185486;0.006462753062847272;0.3612970539636754;0.010344864635572633;0.46669988865185486;0.006462753062847272;4.837769031524658;0.696912152033338
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.496599955935393;0.010567564740620932;0.9263896220558282;0.010712529835658343;0.6465686669624259;0.01136388093364677;0.7859822353346682;0.04152716745651265;0.22548453638817562;0.02338079547462593;0.35024269779479017;0.03214591805239696;0.6412910956350305;0.025871540094244538;0.575937079222002;0.01661575949797239;0.49840568237860805;0.02173307157951454;0.6552118961804403;0.027309835615231193;0.5422036528826327;0.017489185063715367;0.4841388464360532;0.022843096191076155;0.5422036528826327;0.017489185063715367;4.876525640487671;0.5614452506383256
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4551130679929429;0.0015635325979170339;0.9248507518617683;0.003966787749463603;0.6100314281121637;0.0020751661002871174;0.5843439525951979;0.017327983452969896;0.08711058762661364;0.004009090818989209;0.151599055568235;0.006488099768770411;0.5197285102940705;0.00928289066043776;0.505980669744191;0.0028454332517688324;0.3808152418401993;0.0037800981000081623;0.5259523155074431;0.010085017871006267;0.46567509873376767;0.002726582642688757;0.3587610117143395;0.0039314696252525675;0.46567509873376767;0.002726582642688757;2.675027310848236;0.791957280705195
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4966639961024664;0.012950887641148257;0.9312542406463911;0.006304501877471904;0.6477622377248107;0.012307582601004924;0.7923489186453788;0.03725358647495678;0.22121339913116533;0.03346159212973572;0.34520502882179144;0.04423077602662452;0.6445064573739226;0.024964365484195287;0.5762338198887782;0.019404930126865675;0.4964836332733011;0.028240150566206164;0.6587216396517057;0.025959575245840628;0.5420492920550832;0.021220393561955056;0.4819039310737515;0.029973644059854965;0.5420492920550832;0.021220393561955056;2.655062675476074;0.845056192144001
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4544810362546652;0.0027705124297908684;0.922517444049375;0.003603550839651785;0.6089540277440735;0.0030116821141054294;0.5762976664486301;0.019663107228419803;0.0870721113492104;0.006271508456527699;0.15124845455396074;0.010079900811000702;0.5153893513516477;0.011198938035714073;0.5047947776992927;0.0034827057695963107;0.38010124114901706;0.0061097561542497745;0.5212362855762851;0.011899837310203588;0.4645982329269141;0.004374462551996697;0.35807699520957637;0.006782034562114341;0.4645982329269141;0.004374462551996697;3.4027892351150513;0.24041616498546173
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.44861681658804575;0.002560039220308944;0.924913691679281;0.003087606314978866;0.6041803675607805;0.0027913373418872495;0.5017505024199913;0.03654392975023224;0.06275713248622734;0.007666285426773372;0.11152955798354858;0.013002122300658541;0.47518365950401853;0.019458006361304236;0.4938354120827541;0.004846596973962396;0.3578549627721646;0.007774676593868892;0.477748046299734;0.021106452347785527;0.4523540946518899;0.005005273509890349;0.3341537014043373;0.00823854179917851;0.4523540946518899;0.005005273509890349;5.164936661720276;0.34647871596771923
