Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.02;0.45390671403093935;0.0010371202254221802;0.9818627015741461;0.003653156937931592;0.6208146055217294;0.0015501311492498017;0.6357941941248959;0.03841210851527206;0.026104302481188207;0.0049579089593649525;0.05008921873414192;0.009167730316479192;0.5448504540779177;0.0195354206086132;0.5039835020276672;0.001858103762843905;0.3354519121279357;0.004366012135470196;0.5536098919967872;0.0213869739021447;0.45800440881257076;0.0017473812355954907;0.3079999977384229;0.004446536173360769;0.45800440881257076;0.0017473812355954907;0.6098865270614624;0.013246374358516578
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.02;0.4610843235549869;0.010619811125583745;0.9500467545844031;0.05435392494572995;0.619946658929202;0.003749408511992953;0.6763862282967428;0.04953028887262887;0.08182528661829061;0.08470291260389984;0.1318684637779876;0.1198837545843028;0.5687352759258648;0.02488861963561857;0.5159360206013468;0.01543282052755348;0.3759075613535948;0.05842652247445073;0.5791028614989588;0.02716011874282502;0.47403908572527703;0.022688238175361204;0.35231507021839736;0.06464722684461212;0.47403908572527703;0.022688238175361204;1.1556152701377869;0.17066678140970054
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.4330777928812842;0.010881925596569142;0.6171875988203199;0.2126886047015468;0.49837185155103736;0.06954506459620592;0.49595954071661746;0.04401155187317357;0.34247883388719136;0.19271551632363482;0.36819415006691886;0.2024871653267106;0.4645186667989508;0.01736326090955108;0.4798332163537556;0.010619037166380196;0.4332830008089781;0.06674363163269821;0.4675462664980336;0.019891247139257814;0.46662951375094497;0.010190347052405211;0.4270271394086376;0.07979526810388345;0.46662951375094497;0.010190347052405211;0.782637357711792;0.1059584833619901
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.45966395562809514;0.0030048370204356243;0.9658687862561287;0.01121226697570124;0.6228553221627089;0.0025318361844878156;0.6970336745809435;0.029599146928050712;0.06384404923693157;0.01738213652962916;0.11624306293236704;0.029088292536808797;0.5783488151045193;0.01526527119535745;0.5148564177465301;0.004215749067837219;0.36954919254753793;0.014646037113658066;0.589767241864394;0.01660305402323144;0.47144711109472726;0.005843755587371556;0.34516352004353834;0.016260801440431207;0.47144711109472726;0.005843755587371556;1.554531753063202;0.12712330431138358
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.45473745427863654;0.003347014507531331;0.9739538149362454;0.0046921450152148025;0.6199934097599445;0.003725110920512269;0.6259101311360181;0.08159057329011381;0.03715024451391703;0.008842367837139563;0.07005233412948977;0.016277767563971347;0.5403237927073273;0.04245231410873239;0.5055520297250812;0.005049228378094517;0.3450228719447172;0.009552496304680492;0.5485022038565577;0.04609362522661629;0.4604776513057269;0.0060064769263588344;0.3185583591919562;0.010518196926889118;0.4604776513057269;0.0060064769263588344;1.109247088432312;0.11406585411417225
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.4565890976672112;0.0027354757767771177;0.975315500207595;0.003715710168018163;0.6219864806185851;0.0024921698803666925;0.6714486492632821;0.04298775040189242;0.04292928216167158;0.012678467710829618;0.08043813057712795;0.022371438072966765;0.5640188734652467;0.022838989412632207;0.5091223911846333;0.005193175963353261;0.3512123055978565;0.012011728828644878;0.5743486564390031;0.02474885058358273;0.4642698508097377;0.005771422347884737;0.3251658290834358;0.012853729065150593;0.4642698508097377;0.005771422347884737;1.4007642269134521;0.08547037819636197
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.48504709945828717;0.023835270386244438;0.7967433157768888;0.08718421228426312;0.5999822916013908;0.01648403751115664;0.5953554450223926;0.09506681591527959;0.2930932147865033;0.14710301822803012;0.37569149850364036;0.17568983650080294;0.5402012722403398;0.059249070823382585;0.5449182652816962;0.03536980198737848;0.48783689505251565;0.08670816303620056;0.5455728545236815;0.06271612229214728;0.5208866538074557;0.044620472375378355;0.47720418765305816;0.09482315331404219;0.5208866538074557;0.044620472375378355;0.6854445338249207;0.04947164517506736
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.4578942076653485;0.004478799289703804;0.9712331254488106;0.005806264805718719;0.622337280504193;0.0031795436065669507;0.6704140791671757;0.05279544474421049;0.0518036689255216;0.020263369194668923;0.09551262944760001;0.03546585987435887;0.564154143416262;0.02855841361264515;0.5115183971871661;0.007427213397670896;0.3589249549758965;0.019181408108077724;0.5743523665437715;0.030788008398122374;0.4672711211956312;0.009120186317169177;0.3335643921420779;0.02099741183681018;0.4672711211956312;0.009120186317169177;0.8426284193992615;0.07585638233023187
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.45713249923735305;0.003876281940372065;0.9777191752003157;0.005076289605142502;0.6229808818508668;0.004272679496818548;0.6961292875484932;0.06564359002159287;0.04270974084440089;0.009317606452007233;0.08036738991324037;0.0167930471523576;0.5766308933929232;0.034627864253559244;0.5102144580223583;0.0056873450993388764;0.3516741358820536;0.010203069377632787;0.5880782260479425;0.03740646548688663;0.46522268992929267;0.006811055927947146;0.325556887168805;0.01129078665673166;0.46522268992929267;0.006811055927947146;0.7772223353385925;0.030815311202879808
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.5708484938997658;0.016320955878579166;0.29673525821195623;0.1016375467779251;0.3772105487570157;0.09855486168931894;0.5847950441037201;0.012586313193516373;0.8120127835984013;0.07251174098305796;0.6779911218576703;0.016961313206959226;0.5778217690017429;0.005765957131809824;0.5543740209051787;0.01576265329169709;0.5276008353073429;0.04212847044721887;0.5784822514033525;0.00547507069817727;0.5792201683951937;0.008790308746668096;0.5420994957136653;0.03676091147164909;0.5792201683951937;0.008790308746668096;0.709185779094696;0.07319173203909991
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.456751156547878;0.0016086332117005127;0.974994567430002;0.004357177684077207;0.6220788571429703;0.0022969255290238343;0.681667515131465;0.032219069121001184;0.04394636725968584;0.005024103356961193;0.08250775727319833;0.008980498265715202;0.5692093358396715;0.016898445879768235;0.5094704673448439;0.002430846755191859;0.35229330720808427;0.004485539001243985;0.5800171322380934;0.018279877234277157;0.4646818507119794;0.0025881229735255726;0.3263406028195979;0.004609346936566608;0.4646818507119794;0.0025881229735255726;0.8767484426498413;0.1145252248445305
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.45749018842949574;0.004276009263521323;0.9719439300775263;0.007989967228397484;0.6221032671694494;0.0027916214324811284;0.6677397067703182;0.04271999520827571;0.04949662230213095;0.023692517644124094;0.09116518942069876;0.04034362913357083;0.5626149475999069;0.023435592217562348;0.5107202761898286;0.008103166889608538;0.3566342282950741;0.021248823197954937;0.5727198870454606;0.025259127743189242;0.46634955485318;0.009453005829648425;0.33110186785159185;0.02296779042316352;0.46634955485318;0.009453005829648425;1.2448004484176636;0.16951473561232064
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.564565718387977;0.04043602573436587;0.42611396870411167;0.21308189680289902;0.4457760594194976;0.1424975739021998;0.60859168449811;0.034225349539064684;0.7062279391917196;0.18129967773512098;0.636959955346355;0.07191790348818995;0.5865787014430435;0.01366304291960012;0.5661709539479156;0.023895490465974858;0.5413680073829263;0.049397051872975474;0.5887115909872102;0.0132925111086491;0.5795233383219948;0.018207451661611827;0.5505090506727741;0.04253248845575855;0.5795233383219948;0.018207451661611827;0.9606526494026184;0.14560686278483773
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.4587008246490345;0.005847419626136278;0.9674101051877187;0.015255314130146223;0.6222190699905426;0.002877499404451825;0.6752783972377706;0.044165926725159094;0.058352959199235624;0.03195558978770612;0.1054071709660924;0.05235953208589003;0.5669896109434025;0.02402882021984999;0.5128815321934772;0.008875979745134526;0.36381312047831743;0.02727833705818858;0.5773903837519907;0.025826576635796288;0.46909975515750457;0.011869398173744354;0.33889977343942634;0.030138872103264436;0.46909975515750457;0.011869398173744354;0.8065804839134216;0.06002081159267213
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.5665444577571761;0.025460253799369052;0.5173062414710836;0.18124235642425054;0.5205118676181708;0.09442772150528067;0.6361302358775835;0.04493449209202591;0.6638569752820155;0.14174293571544488;0.6372012495319601;0.051318190482884656;0.6013373468173798;0.0203720748893811;0.5905816083765496;0.026888290200025575;0.5788565585750655;0.029916746904404067;0.6047111294890006;0.022179849810545178;0.5974866276347937;0.01871011006503955;0.5844066070679332;0.025334930352382566;0.5974866276347937;0.01871011006503955;0.6064924597740173;0.04708081299665956
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.45840653075309606;0.0059268377705091494;0.9710334808170676;0.013146917258893345;0.6227063025721089;0.002799561759236379;0.6777101416897579;0.030180177713907984;0.05370489577803625;0.03125404019545409;0.09761778050265751;0.05253263857006878;0.568058336221427;0.01776878672060151;0.512369188297552;0.009114794765236767;0.36016204153738324;0.027600402700759637;0.5785887763738091;0.018754325379869236;0.46819251653527083;0.01206631538719234;0.334852243531176;0.030448106305560226;0.46819251653527083;0.01206631538719234;1.0833183526992798;0.1119633501371862
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.4377784089264237;0.013205557386162668;0.7156155323322865;0.26737996941076414;0.5270042904966127;0.09188624781309176;0.47305241717048707;0.08944390079668572;0.2554802201604645;0.24557439055219546;0.26670519925666997;0.24477453671882632;0.45541541304845534;0.041444489381026337;0.48554787624637546;0.011306598159815318;0.39685474487664135;0.0766554691865858;0.4572032619106266;0.04593056738998776;0.463800536831732;0.01369337370053119;0.3845909300361694;0.09259652465629843;0.463800536831732;0.01369337370053119;1.1813218593597412;0.16745739283816402
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.5909980625488693;0.07724962071144037;0.4558680002560567;0.1769005154840635;0.479641656869227;0.11380639425851273;0.6170768498821069;0.026375461044105583;0.7036265694691752;0.15389609261709083;0.6468247934047001;0.05071207468964023;0.6040374562154881;0.02943976716302804;0.579747284862616;0.013464791216112179;0.5632332251369635;0.03386895069588704;0.605313515180597;0.02522080962559344;0.5915368301688447;0.008399615000826928;0.571221243423557;0.02662615009081299;0.5915368301688447;0.008399615000826928;0.5735182166099548;0.0650509255933629
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.5605278042477595;0.024695076232796622;0.5084682688155057;0.13252795124202935;0.5213799747438845;0.0657720085895762;0.6249049845832861;0.024211555640384796;0.6623861424325288;0.11990630616844741;0.6356061847111355;0.050723353881922055;0.5927163944155229;0.012698192637602558;0.5854272056240173;0.016727911393651235;0.57849307972751;0.020508027932816877;0.5957866381800777;0.012874629827658557;0.5930056723268635;0.01636552421832072;0.5840653636441654;0.019042531369014716;0.5930056723268635;0.01636552421832072;0.8629653453826904;0.14617039976912408
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.5401719150800102;0.026917107226850034;0.558417062037276;0.12899864973115124;0.5386458887806035;0.05419613791736017;0.6270706646695307;0.025355213950905252;0.5982928272823739;0.121868586001045;0.603643621531449;0.052917486875380726;0.5836212898747704;0.012277387397471999;0.578354944659825;0.00882635919351707;0.5711447551560263;0.004600698820944941;0.5878018720674202;0.012387379766875666;0.5802605088018495;0.011924060082614252;0.5742669291706339;0.006522072182390923;0.5802605088018495;0.011924060082614252;0.8536133170127869;0.14023289478846185
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.44031150999466634;0.009884732764318971;0.7889529110520235;0.2207853905286592;0.5546618694850558;0.07484577005981191;0.446505641871834;0.06285963698387595;0.18126760151999394;0.20542168507836425;0.20896993450685267;0.20695432276290862;0.44340857593325017;0.026660257778953526;0.4851102562860086;0.009756766394828354;0.38181590199595417;0.06688964968622042;0.4437278374687159;0.03016159714216319;0.45603860523163864;0.014138466998118944;0.3652931242111357;0.08023418162814297;0.45603860523163864;0.014138466998118944;0.7581008672714233;0.10185731912206017
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.4419832115122183;0.011199628691868376;0.8380014981857349;0.21913536516298038;0.5691770951701922;0.07437710163424853;0.4518148215448169;0.04127418449265359;0.13710426839526724;0.20022922315474498;0.15574193414865797;0.2008262568115763;0.4468990165285176;0.015610822273996926;0.48755288329050106;0.010258300041523668;0.36245951465942505;0.0632468704204652;0.44739726965569754;0.01806308799944938;0.45395433058755086;0.011200480238940956;0.34264480048265533;0.0765155736025695;0.45395433058755086;0.011200480238940956;1.1317929029464722;0.12585687703106463
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.45917142031412195;0.004034482486582155;0.9686389477855883;0.007876722514918964;0.6229806898635168;0.0030516251909918648;0.6905869022560204;0.039704869364636707;0.059228735529650495;0.01891859240719159;0.10844703185914363;0.03191783883611966;0.5748791612850712;0.021585203459216714;0.5139338416576195;0.006321832458570689;0.36571386086133023;0.01698488246662745;0.5859869466939285;0.023162808915904262;0.4701714861875862;0.007997838973767303;0.34094741631202213;0.018663047728438256;0.4701714861875862;0.007997838973767303;0.7882776856422424;0.058404612561052206
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.5658735920855805;0.057635265460130876;0.49270060444833896;0.15992405200333795;0.5029620731825492;0.08562862687228592;0.619328915783263;0.028493712996713046;0.6628231161106253;0.1470592523408878;0.6298239560519386;0.053672485230020134;0.5926012539344219;0.024289298527964055;0.5777618602794821;0.011231915822581009;0.5663930146172438;0.016156431446087034;0.5951684159211323;0.02199658952900468;0.58592666576129;0.01258566015566129;0.572493235714221;0.00946585184827349;0.58592666576129;0.01258566015566129;0.8688055872917175;0.1091992875563863
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.025;0.45606318049389544;0.0028060160868437034;0.9708447524741597;0.0014870516555449535;0.6205883315927482;0.0023538996408311572;0.6453688649032354;0.045311146795678395;0.04530116522929812;0.011688525215905594;0.0844820025567935;0.020637372295333696;0.5507160226985653;0.02393748041861817;0.508072958851729;0.005224732559113098;0.35253516707477084;0.011419614224184822;0.5598314339877495;0.026017897929581667;0.4635426988294782;0.005822783481738763;0.32674357424229683;0.012285147561062408;0.4635426988294782;0.005822783481738763;0.9074917435646057;0.03585388486611752
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.025;0.45738032794238326;0.002226967630920358;0.9763552922997909;0.004483384082130993;0.622938093868079;0.002760757128280275;0.6976729121566161;0.0440545356122961;0.045020843524259044;0.007257147210558926;0.08448411738460926;0.01298327265316349;0.5775266200494997;0.023135328655691297;0.5106880679120249;0.0036157803909702903;0.3537111056263441;0.007004328064919373;0.5890634372623366;0.025032536208874696;0.46588564266568183;0.0040032262692296485;0.32781158081376105;0.007426157263692483;0.46588564266568183;0.0040032262692296485;1.6835220456123352;0.22826224100319226
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.4362832036658846;0.011450932354523283;0.7065068975946497;0.23153358559400308;0.5266341294940561;0.08219696304728297;0.49097157801273894;0.03257210392640372;0.25799428421771736;0.21421509898767954;0.28940033319428726;0.20386740734659695;0.4636273908393118;0.011241585194421968;0.48225059090618355;0.00913585057078521;0.40801723134417167;0.06262890166229805;0.4662516627481865;0.01322774953997964;0.4605919995839459;0.013366513534003005;0.39654659085672017;0.0761594236793625;0.4605919995839459;0.013366513534003005;0.9233323931694031;0.05999997621708301
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.4583196152791864;0.0026931036288813243;0.9724005839947847;0.002260932213810025;0.6229978746446103;0.0027716908400572835;0.6941645454667646;0.04096439898183982;0.05246607841955542;0.007997229967980662;0.09748814994594596;0.014217635314391446;0.5762420803729756;0.02180860182389573;0.51243333120717;0.00424058592666492;0.3602430122952782;0.008240369346870308;0.5875710267810956;0.02355869790744015;0.4681724861005784;0.004935267969022739;0.33495847700676573;0.008955936963783804;0.4681724861005784;0.004935267969022739;1.5483426451683044;0.2465847636161353
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.4588241009021348;0.0047912408198294565;0.9506762159795947;0.02472295500354328;0.6187961608113693;0.005532061107198057;0.643617198843076;0.06490464999134155;0.07523037219400047;0.03383262936759594;0.132349590627868;0.05355140873845378;0.5512206498726054;0.034566281502463894;0.5129532940867976;0.0076543021784209915;0.37557287571961867;0.026235055521599427;0.5600707772575703;0.03736002627484525;0.4708228697992911;0.01013226219305753;0.3521541776358346;0.02905461224774315;0.4708228697992911;0.01013226219305753;1.7694059014320374;0.22508721325233755
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.45787420873281737;0.0020073188094499616;0.9709132082466689;0.0033064551958992905;0.6222818457504593;0.0022037208843879268;0.6830583451001092;0.03134005179340863;0.05221727192111853;0.008461162281934158;0.0969093393652303;0.01481806704462687;0.5704662769164632;0.016664342040347113;0.5115652400838937;0.0038094442871092595;0.3595955925578448;0.007939462361033253;0.5812979076070909;0.018063177480916466;0.46737103108069256;0.0040375172292308895;0.33432697518500454;0.008372039156767609;0.46737103108069256;0.0040375172292308895;1.7966668605804443;0.18132992007428297
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.46115099282799854;0.011179780119995958;0.9383509611368849;0.08313124936473783;0.6165936310689122;0.011745209577003155;0.657341587159453;0.17082572552966016;0.09169535271363455;0.11502007571368052;0.13627321967316944;0.1524588898890461;0.5592462899937258;0.08686586713138371;0.5150231569252597;0.017946996080927275;0.3764334253710408;0.07131924681380236;0.568793353700797;0.09491127055538169;0.4743562170491836;0.026418261655132568;0.353385208777191;0.07898003036952538;0.4743562170491836;0.026418261655132568;0.7861191630363464;0.04410220699920231
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.4594250389291668;0.005989802751660418;0.9613798056257751;0.01987021428487392;0.621590194139362;0.002957845035268971;0.6678468749818456;0.042460093598664705;0.06668315140330372;0.040280781438252596;0.11816010443649556;0.06357474869097736;0.5636359569555062;0.02346452314657263;0.5140314785145395;0.010692835498125317;0.3698751492879287;0.03230958167785435;0.5736348294030997;0.02513981045979561;0.47100631709540425;0.013396057904019572;0.34567385616897156;0.035220021068230106;0.47100631709540425;0.013396057904019572;0.982774019241333;0.12585268046378026
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.4595215016615742;0.005079538722594664;0.9668281552000467;0.006928330250999243;0.622937724577667;0.005066126873493829;0.6881087841901008;0.06421085504722808;0.062326378512686506;0.017386530714687782;0.11387143283628998;0.029550681038626327;0.5738151429258375;0.03454346842853659;0.5145772668563666;0.0081035406373408;0.3684045787069785;0.0166947633248206;0.5847582291317658;0.03716630306121842;0.47105463826393124;0.009552806312356664;0.34390180828611006;0.018216068007554053;0.47105463826393124;0.009552806312356664;0.9498898983001709;0.05169500535040713
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.5022553170381054;0.04386956861922422;0.7786398038744664;0.2469489936404052;0.5830201847979568;0.07159864300530054;0.7401338902281169;0.10588191695260166;0.3195115968186292;0.2980337072606483;0.3413313868312152;0.2623862908567372;0.6211946036331112;0.03147897124362842;0.5490757003465478;0.032675881357527345;0.46217578581458607;0.1056217333955761;0.632529082388228;0.03845621090184177;0.5273924895608904;0.055252935634707775;0.4508000415472617;0.12005680338330242;0.5273924895608904;0.055252935634707775;0.7503931522369385;0.07544103316859506
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.45766465726375466;0.0015977196408943782;0.970006436861189;0.005193088092387735;0.6219028399073548;0.002368114054214817;0.6802551447261908;0.027234015304120906;0.0523282792406802;0.0063594135534279774;0.09707760951694511;0.011059783476511239;0.5689599009949726;0.014412003105182914;0.5111673580509346;0.0024424950289218764;0.35949022471215;0.005346645844784991;0.5796550806700801;0.015532751038605557;0.4670241761696594;0.0026230824349531444;0.33424897413503757;0.005558922356508488;0.4670241761696594;0.0026230824349531444;0.9121572375297546;0.06833708056495487
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.46014566002613994;0.007077286592252592;0.960863397311015;0.017508256502592537;0.6221375330225132;0.0033168561969984514;0.668853826304573;0.03623288575252248;0.06971212100978243;0.04274182628311228;0.1230556658445623;0.06721703188323686;0.5644997431653566;0.021348228118527376;0.5152877591603986;0.012844377173781073;0.37259659943353773;0.03487833820135296;0.5745297985100265;0.02273943789902475;0.47243586880037136;0.015496326697431027;0.34860932698074537;0.03784886008209398;0.47243586880037136;0.015496326697431027;1.7707786560058594;0.45653113204060136
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.5942405456880364;0.09764707209477579;0.48704894727743586;0.29883039984025817;0.4488900304641912;0.2012252818824957;0.633256458303796;0.06130687213316487;0.6459005740979393;0.2728592365253117;0.5912560209773785;0.14122282008627474;0.6137485019959161;0.025144857642131955;0.5664747606876877;0.028306511985820754;0.5200730257207848;0.07401653431353959;0.61574515900146;0.020365384761065215;0.5737263949589471;0.02929419438599937;0.5266848068786162;0.06906825101356974;0.5737263949589471;0.02929419438599937;1.0000522136688232;0.10489760776780406
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.4582344952973685;0.003215952497180404;0.9720783409669321;0.004868518849595271;0.6228533625471315;0.003760495591570488;0.6940686159532957;0.05144524687017123;0.05246389693316246;0.007815314355430463;0.09746976169353745;0.013748039482803922;0.576151555625332;0.02731121310299276;0.5122711189500473;0.0047534122706422545;0.36016156212033446;0.008180178314808675;0.5874560792653334;0.02941698496939317;0.46802808605863166;0.005569010960948449;0.33488337249373334;0.008917366896297579;0.46802808605863166;0.005569010960948449;0.9453126788139343;0.09872161242517113
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.5614531704316819;0.08399144586526214;0.5283677377828265;0.39222483949074716;0.4270238054705727;0.2110012624170387;0.6628581739677474;0.10138881408362051;0.5596796977781892;0.37655956024016773;0.49648231508929686;0.22264349801082323;0.6121556721997147;0.01848478779395524;0.5440237177805078;0.01739835936103947;0.46175306027993485;0.046744240393909245;0.6171930956028602;0.02406582421745842;0.5448934687328397;0.033102325311638287;0.4647353610426176;0.053500440890384506;0.5448934687328397;0.033102325311638287;0.6446244120597839;0.044771023050959737
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.4580236460644542;0.0027285133095675063;0.9714304724696964;0.0035910492182826;0.6225270582216431;0.003163061745246741;0.6888786598929129;0.03908799852562484;0.052306573402462565;0.004990250550663981;0.09720515017549025;0.00892332083882494;0.5734511529786835;0.020900751191818435;0.5118685229360794;0.0035462951457915486;0.3598661041985667;0.005731301364270961;0.584525467982179;0.022428241415633432;0.4676466820823216;0.004418536158130134;0.3345887915798391;0.00640143491257135;0.4676466820823216;0.004418536158130134;1.41561359167099;0.1450106871318765
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.44261860143034726;0.009694710164348553;0.8651725464987194;0.1757962500564604;0.5803390277570399;0.05544424804189715;0.45133855626290387;0.07388805640170436;0.10877670651901633;0.15276949208403048;0.13679307011024852;0.16950750944120427;0.44697857884662556;0.03602313213975318;0.4869746265088679;0.01198414678902192;0.35856604893364424;0.05710989211030629;0.447344983415563;0.03962408236594487;0.4502893348744037;0.005871780433764598;0.33702562717037804;0.0680822611908492;0.4502893348744037;0.005871780433764598;1.4030756950378418;0.05651514187734725
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.6011470836732277;0.07500392356035553;0.40564776778755335;0.2345025592518661;0.43571212486330263;0.1222043497548136;0.6147846277214635;0.04447383818257257;0.7360375533113168;0.21531041474853854;0.6444070740204239;0.09233092053026475;0.6079658556973455;0.026205684731814144;0.5708426605494351;0.012623988238125017;0.5400595994418632;0.02435533036122942;0.6086543288870738;0.023236553945490974;0.5865439105567734;0.014822153478462961;0.5500061612195383;0.01983784877459571;0.5865439105567734;0.014822153478462961;0.6749045848846436;0.06020512387815851
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.5407376534527413;0.03520501216191675;0.5176121103413408;0.2519786680786297;0.4921896442084597;0.10600219064441702;0.633253035666807;0.0619156021091083;0.6099021318774935;0.25278191241263714;0.5723515010339698;0.15751666680833898;0.5869953445597742;0.015910582352529023;0.5637571211094172;0.017432074658099622;0.5322705726212147;0.04620417335608005;0.5914841591026574;0.020045268059051515;0.567958525668415;0.03042369791149797;0.5360028790220858;0.05430821049319344;0.567958525668415;0.03042369791149797;1.1123896837234497;0.11370099192238473
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.03;0.5075165252139423;0.04414536454843603;0.6932420621228056;0.28574825965830364;0.5461255086220972;0.09795612338621738;0.6923700749592466;0.0985097903530531;0.39809891714841183;0.32143376996943895;0.39693697604924333;0.2607079304927437;0.5999433000865944;0.027953976363667466;0.5456704896356087;0.0249975236879042;0.4715312423356703;0.09380462946052856;0.6089595297661214;0.034808102212012686;0.5309204368016983;0.05036667587380968;0.4640462660122959;0.10915566793631391;0.5309204368016983;0.05036667587380968;1.0486558675765991;0.09034896403105411
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.03;0.4467257040818714;0.0013774010198920733;0.8740281262167238;0.1585278735124797;0.5862750209934532;0.04373608384570995;0.43135821019823817;0.06387987316069704;0.10897353882485077;0.15547281362087154;0.13800894662446375;0.17592952397876374;0.4390419571400548;0.031384204265463116;0.49150083252078725;0.001925429242828509;0.36214198380895846;0.06610846800626657;0.43824154989340514;0.034483171317972634;0.45440273775479484;0.013996347149003725;0.3403715774682898;0.07686745798935371;0.45440273775479484;0.013996347149003725;0.9789719581604004;0.15488921270950423
