Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.045;0.49686253957318316;0.017231463385582946;0.9454375020191691;0.02275684405254855;0.6508844491452033;0.00885636105973028;0.8237625726011435;0.009877761971086037;0.20669488015045032;0.0724434686361429;0.3240878281864875;0.08521539750940736;0.6603125560871634;0.006426822972172466;0.5760661910848097;0.02492015796082373;0.4874861386658454;0.04703404749877834;0.6759544232014107;0.0060766896802073615;0.5407616577169907;0.02891087107602009;0.47189887868211333;0.05047507786749074;0.5407616577169907;0.02891087107602009;1.6164219379425049;0.006852589706696504
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.045;0.5322539826079191;0.040188134629380715;0.6111636974167163;0.208245667156522;0.5427037941597466;0.08441239952884765;0.6355866403734549;0.031140726236263083;0.5277114925843129;0.22666166953694517;0.5403323628546907;0.149292189024975;0.583920311490687;0.0070598616231369715;0.5694375950005146;0.021416729505180917;0.5415180785072186;0.053639794766356455;0.5889413010250866;0.005439615401129132;0.5650018910354979;0.03598295164995387;0.5411855186162572;0.061096175965592775;0.5650018910354979;0.03598295164995387;2.3520379066467285;0.036628658262269756
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.045;0.4941244813835854;0.0023262697248103916;0.9555143260458636;0.004571614642825043;0.651384230056147;0.001779249137985073;0.8403298365781053;0.009046553962191861;0.1927462669159826;0.010064189961213315;0.31341047858956383;0.013096984193627592;0.6672271589808454;0.004567336436054469;0.5741302964809232;0.003458818575171718;0.48239735432285535;0.007043969324478057;0.6838096791030572;0.004936539302882979;0.5375981628470851;0.003994628384076625;0.46621234575641707;0.007591030058147622;0.5375981628470851;0.003994628384076625;1.6190875172615051;0.009845379444056257
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.045;0.5294043272035648;0.03868255716683105;0.8977381020667721;0.05817077666583614;0.6630604206101365;0.01363232885776107;0.8030155495476556;0.02115719670602153;0.32771459793502544;0.13998271140808072;0.4464625961848855;0.13624398126739082;0.6662099383756103;0.012504177527745299;0.6127263500008987;0.04186957632007213;0.554761508397511;0.07487517676639716;0.6793072097442256;0.010903897492036541;0.5854902564191187;0.0507688668352949;0.5444488557256664;0.08053737425258724;0.5854902564191187;0.0507688668352949;2.939118266105652;0.03768870345927972
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.5321695873230969;0.07024402230901644;0.5227206135900464;0.4187415775092849;0.3988083460629701;0.22555119177439753;0.6255073772519748;0.06661013552137252;0.5237913345961225;0.4172385737695998;0.44222893725638956;0.26244299705648977;0.5788384822875359;0.008688017910964607;0.5232559740930844;0.006397257396420741;0.4205186416596798;0.03168594929786016;0.5834113072734808;0.009787453071487245;0.5227423459445455;0.039911088842962815;0.42225512623706574;0.04925885647347619;0.5227423459445455;0.039911088842962815;1.0929204821586609;0.00265665502952471
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.4943497784218599;0.0017596181453505368;0.9530111497692707;0.005245028023640334;0.6509978544341686;0.0014734218908747526;0.8348868313431999;0.009472583626502065;0.19556548377131758;0.011795916677279764;0.3166935903339143;0.0152422005704108;0.6646183048825299;0.004921551426705141;0.5742883167702941;0.004093978812696558;0.4838457223840414;0.007868391083314942;0.6809250555916244;0.0053084293737583835;0.5380241589639562;0.004051049665566061;0.4678480848659837;0.008239688409481605;0.5380241589639562;0.004051049665566061;3.2476242780685425;0.02767165958954379
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.4937006139837975;0.0017302190248075161;0.9546157875616548;0.004122283000065182;0.6508109720651949;0.001508289586812736;0.8369863535278294;0.009345592415922104;0.19212576728492126;0.010774704689997144;0.3123623802902216;0.014226583928415746;0.6653434837558134;0.005113706357037354;0.5733707774232879;0.004285852835825636;0.48158667617770823;0.007539697194744883;0.6817856552246504;0.005605799435270454;0.5368627139716652;0.004093029599166708;0.4653894384232848;0.00782997883315704;0.5368627139716652;0.004093029599166708;3.2169615030288696;0.02486194497029382
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5032651005023723;0.024392438479739976;0.934777574926832;0.03138514773796697;0.6532773207243494;0.011947251362034466;0.8157982390059002;0.01463323302613663;0.23290179611330014;0.09351943631265149;0.35253648992207387;0.10240184907448609;0.6595316697541362;0.010228282111036793;0.583839685520066;0.03127866589458233;0.5029069053232116;0.0571332947206342;0.6745076352581458;0.009550506032219616;0.5502222090809878;0.037168979751716354;0.48850753640513944;0.0614284177300596;0.5502222090809878;0.037168979751716354;3.2287996411323547;0.04300298291130299
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.5491826959033276;0.04519884557977193;0.4936249804676297;0.24544563931022528;0.4614074946023128;0.19413997171216424;0.6153467591453698;0.034723825518341835;0.633793545022285;0.1924072832782527;0.6064685485980097;0.057792516331953744;0.5822647275243487;0.0054366866975954775;0.5637092627449574;0.026617708141840953;0.5339380216001612;0.06849747650911928;0.5855053204327283;0.0020816273559074246;0.570033016050328;0.006521881399030407;0.5406646029424627;0.05686348779238496;0.570033016050328;0.006521881399030407;1.4512392282485962;0.19817706635132099
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.4975093544637451;0.0035935786974948826;0.950571564956587;0.004627698894857608;0.6531523713474361;0.0030986109462674094;0.8355888867603296;0.012275161902494412;0.20762395703427866;0.016004232153302017;0.3323278490082726;0.02107850827483594;0.6665491206120373;0.007540713268526879;0.5790977609954329;0.0071352242321654534;0.4927401101778544;0.011816174236605506;0.6827429727632859;0.008133896219896193;0.5435314204989635;0.007227628125347974;0.4773923839329348;0.01237308373271281;0.5435314204989635;0.007227628125347974;1.8028358221054077;0.008059309299716098
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.49781315971960827;0.003259122712171892;0.9504432447008762;0.003530178370104854;0.653381916232074;0.0020412378643983047;0.8360612371534799;0.00474034197511846;0.20868975115332275;0.015838601840191088;0.33372072556150534;0.020224185455969095;0.666937198436544;0.0033476516283415985;0.5795664979270994;0.0063344753199755756;0.49355132089678966;0.011128147818004162;0.6831393298161038;0.0037680473158698815;0.5440550870423059;0.006544977932490563;0.47825708585027993;0.011712361103593914;0.5440550870423059;0.006544977932490563;1.7982332110404968;0.00918880430347891
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5313017600832841;0.04846454918532957;0.6021354732240048;0.23660341152636288;0.5320907561527679;0.07883804623202365;0.617002678685525;0.018307745821398942;0.5177047091922738;0.2859314552502771;0.5035878567086123;0.22891183935236567;0.5741522193844046;0.021542097240662028;0.5599200912081392;0.031147601164108033;0.5178393064306901;0.0882743341377595;0.5782437756324986;0.019501962354776678;0.556138972485914;0.052602904681905434;0.5166490973092227;0.10068267160688772;0.556138972485914;0.052602904681905434;1.6052898168563843;0.044222927659967916
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.4928085293085034;0.0029487511975605234;0.9515987863227914;0.004028672619515593;0.6493296886718304;0.0023674415995853645;0.8274929758486254;0.0089526277774633;0.1917439583381152;0.01434744926552028;0.31110015654892975;0.019225650409514614;0.6601507525785644;0.0055713493520021026;0.5716713723304534;0.005980283424626184;0.48021492261038;0.010540586047802749;0.676180538586595;0.005989298502711779;0.5352928898781824;0.006088736868158821;0.4640313215517093;0.01105329678859375;0.5352928898781824;0.006088736868158821;1.7987146377563477;0.009531337453205118
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5092041469782391;0.007773939146428323;0.9370901910908656;0.01194788993733263;0.6597416245056626;0.00425438895668656;0.8315831249280661;0.0137056920757298;0.25406066773461966;0.03291033977807992;0.38782871103987954;0.038884790196481;0.6703936359531526;0.005910193888832449;0.5955754294127427;0.011180785756143105;0.5237851677727712;0.021391456360246447;0.6858385065538147;0.006649688462493674;0.5628679426895078;0.013023954988619786;0.5107691338933293;0.02301453083477663;0.5628679426895078;0.013023954988619786;3.281522750854492;0.05023136444238257
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.6165108682026574;0.14479397507006475;0.4385289273580434;0.27138379103244104;0.4160783633449717;0.22647180236366873;0.6071543010322044;0.03519855926790338;0.6757439005561395;0.2292470308934484;0.6134837575959737;0.09494248278534076;0.611832584617431;0.055520390379354224;0.5571364139570915;0.03046344838283293;0.5147810604704728;0.08634221634558945;0.6113514611560856;0.04700272638779659;0.5686131724108806;0.02209956322311677;0.5242997028225265;0.07503674716804737;0.5686131724108806;0.02209956322311677;2.709839880466461;0.0668489870014077
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.49545243411531914;0.0037446603658962386;0.9521122321757642;0.004405105529977963;0.651739813746033;0.0033812206834854435;0.8344930755989647;0.014473721385305293;0.19978553855580788;0.015933843490190606;0.32212735513965185;0.021429034452665873;0.6649727548571419;0.008794158437346542;0.5759488853657861;0.0074908110339352;0.4869335844428424;0.012153776242393626;0.6812150364267467;0.009504681942929022;0.5399322053044093;0.00754296009948159;0.47116476210012387;0.012707181261627794;0.5399322053044093;0.00754296009948159;1.7994170188903809;0.009079053175939253
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.4878811963581476;0.039411859444045814;0.8022752326906937;0.19359374051993458;0.5902241542175428;0.040755558440516045;0.6291154637530619;0.03272816389138273;0.2716367201064192;0.25662507748806423;0.31103116413859144;0.23810768218130582;0.5584983300556048;0.023697169168430784;0.5369559763985564;0.032546125396838675;0.45062765917806713;0.1014643184842452;0.5652980783386468;0.02345991736632926;0.511511027527769;0.05365733482637174;0.43724158851917716;0.11447775259751253;0.511511027527769;0.05365733482637174;1.622418999671936;0.0319247444642039
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5084462534070848;0.009925486578622201;0.9383736408931683;0.007738824421962033;0.6594260345065117;0.006841795084892938;0.8310888680408857;0.010065301956315305;0.25072259779517697;0.03289372853302288;0.3841163616722066;0.03866003062272031;0.6697675607239852;0.008144965343626041;0.5945481193441726;0.013331857852346902;0.5217711980893591;0.02269082930113584;0.6852307297880347;0.008167618450235767;0.5615878259767324;0.015513820918832008;0.5085669195022229;0.024375753788245653;0.5615878259767324;0.015513820918832008;3.225815534591675;0.02225817451708358
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.531231352533376;0.06925961025207461;0.5245188278863568;0.42187366482220806;0.3980865581807017;0.22658294354933411;0.6256589952105809;0.06646504894847428;0.5207036275494223;0.42086700890347023;0.4377805313456205;0.26521760536211303;0.5784451738719784;0.0071969711303467776;0.5226112277178896;0.005438732788512041;0.4179335447631611;0.028598638284701612;0.5830636750399889;0.008722221710867503;0.5218700108144755;0.04031355282014905;0.4194972468976218;0.047894958752949246;0.5218700108144755;0.04031355282014905;1.9568389654159546;0.02221073421851131
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5227487446914134;0.04940023626174156;0.6249960605599082;0.24107488470396338;0.5361303435192477;0.07831468080511228;0.6095120832524488;0.02163715792064564;0.48266620459316;0.29135553838919376;0.4776002261553658;0.2325948251132165;0.5661304139719312;0.02629556775070429;0.5538311325765342;0.02970461918830895;0.5068652848373068;0.08813196962585686;0.570286137150478;0.024671911441402645;0.5472478255947029;0.052513372089264244;0.5042272993496129;0.10100682707922647;0.5472478255947029;0.052513372089264244;1.6361794471740723;0.052640286803303536
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.5675518210574004;0.046893794271873866;0.41264222367712283;0.24238696841889654;0.42646270247430657;0.14413250888570878;0.604546655871461;0.033418998358704544;0.7061432492810168;0.22027987301108984;0.6270356340183002;0.09463214819068257;0.5860492384644307;0.007243606129973311;0.5593927364790698;0.01751283326692967;0.5267491682463032;0.03902126229348982;0.5878487292074082;0.003946643139772471;0.5733080891253985;0.017450307705775353;0.5362805521807041;0.032952741266334976;0.5733080891253985;0.017450307705775353;2.851476311683655;0.258281180685286
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5509998911832508;0.03392831032989532;0.5102020125099476;0.17350714025087582;0.5060695804610942;0.09857679904597591;0.6193245283625601;0.02477661401818261;0.6389197219101952;0.1577307872740945;0.6161945135304918;0.06483641413305322;0.5851622097729055;0.006164529495931533;0.5745608672100714;0.01414891096030809;0.561132046995793;0.02863886197630966;0.5884746733338904;0.004475776839349588;0.58051429151122;0.01411295951045746;0.5663025216110047;0.024939511566240347;0.58051429151122;0.01411295951045746;2.9950435161590576;0.326523640499557
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.5403763991639539;0.07844167437996986;0.5299095807842354;0.4093737866056232;0.4101494143379174;0.21520138412044582;0.621012540092401;0.058454619654966615;0.5219456250960824;0.4140204935051576;0.44363666017392456;0.2629648944393761;0.5806944696281774;0.012634568938297784;0.525927602940159;0.009234681369728449;0.426893037255921;0.039322624528573775;0.584654472306417;0.008396646604269885;0.5249810122848574;0.04284796770658276;0.42815347270224857;0.05639175965775783;0.5249810122848574;0.04284796770658276;1.0973148941993713;0.0038533733568442198
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5359616987532578;0.0725332298270495;0.5220145802139231;0.41414300251268876;0.4017538288536471;0.22223510499263552;0.6222383275549123;0.0619428768004649;0.5279711469366517;0.4130968273666236;0.44858603457170754;0.2577899781184672;0.5791000131540851;0.009540461504149349;0.5249928635752874;0.008301451102831677;0.42516993171267725;0.03297220666914321;0.5833276822698819;0.007970723045905357;0.5247179043348835;0.04010374850756024;0.42707405588987113;0.0494711984965434;0.5247179043348835;0.04010374850756024;1.9616844058036804;0.01619901118678135
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.49515098802807755;0.0062876397406047765;0.9470415464230874;0.006948582936173085;0.6502454699556931;0.004178943318337238;0.8223617006001612;0.009129529625059129;0.20276948544401813;0.027856451307225423;0.3244019301533218;0.03622983405499493;0.6587563443141194;0.006729112583235754;0.5749055159335528;0.01090446445290859;0.4873237000545074;0.020077154156812754;0.6744269205796595;0.007078375344716126;0.539286614852803;0.011873983893760216;0.47174518813459904;0.021334557201075646;0.539286614852803;0.011873983893760216;1.8041684031486511;0.007101057041531233
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5437814311521222;0.02961509562073891;0.573519775989261;0.16217288620175607;0.5411135192181274;0.07320174426529814;0.6336145914491188;0.02699372762743824;0.5871227265787657;0.153587886846024;0.5957415479536505;0.06787115477891817;0.5886980113006205;0.0030340650787955203;0.5803212512840134;0.005739601751737941;0.5684275335858889;0.01133062608891208;0.5929737544629974;0.003048727003246891;0.5811395443815612;0.011463830163627944;0.5711161997927876;0.011742682246437788;0.5811395443815612;0.011463830163627944;2.633335590362549;0.031055115241139006
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.05;0.497685910714524;0.0022985211750189043;0.9524974237050781;0.004796884363674959;0.6537611405266328;0.0016418147128496052;0.8407393082256187;0.008921511835067513;0.20663421246397806;0.012969673862873548;0.3315160127295669;0.01647493443569456;0.6692126094700714;0.004776287465650534;0.579565818084528;0.004891954234316892;0.49263857662809984;0.008794601225053942;0.6856428208416845;0.005249700955807875;0.5438557916495956;0.00491582394036835;0.4772183860042747;0.009226348448637105;0.5438557916495956;0.00491582394036835;1.833374261856079;0.05786056598251604
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.05;0.5488961655522607;0.04526183779607126;0.8657630019654345;0.07235262822053935;0.6674548990257291;0.011879961773379357;0.7942232803558207;0.03181348018916365;0.3955753219726901;0.1546696577072336;0.5062713786070345;0.1325072768802166;0.6715597229540405;0.0082539300059144;0.6306691619690623;0.041218351326881154;0.5868631388163819;0.07211018464156682;0.6833676966871798;0.005581414515393951;0.6079793532011095;0.05244132438646934;0.5790518642527935;0.07802140533405304;0.6079793532011095;0.05244132438646934;3.449292004108429;0.36534699031607376
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.5781500068133719;0.050015353111911104;0.3519879667412358;0.2645068100365312;0.3780591221535019;0.1388686882863828;0.59721357886971;0.03754507653932341;0.748220183688891;0.2523294565403774;0.6311106210056462;0.11988982815369108;0.587681792841541;0.010152921445312315;0.5501040752150634;0.010171660617117577;0.504584871579574;0.01796256597928624;0.5885190510739233;0.008236028041703702;0.5695035746907972;0.02031020630559391;0.5169075560568348;0.01564032289528105;0.5695035746907972;0.02031020630559391;1.2106255292892456;0.009399299573381268
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.055;0.5101171306152659;0.007518572376268054;0.9352938558580299;0.010386783272115509;0.6600715061554372;0.003867085782030513;0.8294813822714722;0.006763542051267314;0.25826668078852405;0.03102074995196215;0.3927023967746324;0.036520710990594236;0.669799256443369;0.0014361010004038616;0.596780268323277;0.010378918089045413;0.5263869514650348;0.02015071958716149;0.6850975896045363;0.0015091202977727477;0.5643542878760723;0.01231381256642662;0.5135835063805807;0.02170180554922267;0.5643542878760723;0.01231381256642662;3.5827263593673706;0.03324504776978946
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.5016728547154203;0.007147141001934307;0.94550087920391;0.006704790568093761;0.6554669430847261;0.004816490266282623;0.8330232481303039;0.007642284517357428;0.22453043959923244;0.02780796966981972;0.3528565382856942;0.03407778823564238;0.6673480514228621;0.0061100076849828705;0.5850156594015712;0.010964797766657727;0.5041617406852102;0.019293122595570245;0.6832157629795419;0.006185997293085672;0.5505003870330195;0.01224649111723029;0.48968344593473023;0.020557775176184064;0.5505003870330195;0.01224649111723029;3.6185911297798157;0.037704544579156986
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.055;0.5097779147949455;0.01747095919051536;0.9302235986636892;0.026587639982075556;0.6580272796958476;0.007574302676938148;0.8217569449448657;0.01627586291358572;0.2585554635176987;0.0713689554461192;0.3875453683345248;0.07627279315604828;0.6657674298699057;0.006096479325873332;0.5943895310906939;0.022631886448805406;0.5227863240151862;0.041869240048091026;0.6806966096223054;0.006338519009103164;0.5622812187777679;0.026909041235343708;0.5098748938944014;0.04505112232990736;0.5622812187777679;0.026909041235343708;3.573923885822296;0.04170557014801606
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.4840816609896829;0.01937400787684428;0.8439470255743835;0.09277826270753545;0.6120234654068097;0.010256750860240018;0.6661541081717565;0.012886877244445588;0.24946253899119483;0.13778833878158037;0.33852833154948925;0.15274141906756597;0.5751178845807197;0.004363783369172786;0.5467047822827892;0.02278537123352306;0.47527589847814944;0.07211469251849327;0.5838545929271615;0.003260805283045786;0.5181116316807846;0.03425673632003879;0.46207751784925305;0.08013754300418766;0.5181116316807846;0.03425673632003879;1.6381367444992065;0.2690542827855277
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.055;0.501533248173777;0.0040512252548145136;0.9449867575474067;0.0023006889046955866;0.6552743863235435;0.003379412006321243;0.831664296720554;0.008277221732088296;0.2248593281585567;0.015177387611635637;0.35379590562018304;0.01946515728702793;0.6665987724471655;0.0060943749250504595;0.5849230428529818;0.007096736660779431;0.5045351459718633;0.01127666919677166;0.6824119394255372;0.006426338305397425;0.5504437290572257;0.007397803144801732;0.4901079717647709;0.011843350036367316;0.5504437290572257;0.007397803144801732;1.9839774370193481;0.015913128017863914
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.5006092099487978;0.003941130760034419;0.9470410354496862;0.004717814487498144;0.654964772096638;0.0022638289740627942;0.8344348762691373;0.0037899812443918926;0.2202269214591965;0.018681060201534497;0.3480789999536053;0.023019057055548398;0.6675220431089676;0.002858919925439431;0.5836339784544414;0.00709752122050454;0.5015218860251216;0.012639562933208148;0.6835102480749535;0.0031846211307220624;0.5488418389258285;0.007536608863971497;0.48684188512156457;0.013364429755871075;0.5488418389258285;0.007536608863971497;1.9758535623550415;0.009375361986121261
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.055;0.501882272169093;0.04951643632629614;0.769044291833722;0.21951294357882362;0.5820926520406456;0.06230855862363902;0.6589832559294451;0.03272117431862601;0.3262788243825869;0.2659085041049605;0.37234405760046174;0.2028925801102409;0.580432764049269;0.009738338837451515;0.5476615581081545;0.024502666020120332;0.47721835482055364;0.07500424795323149;0.5879704244700807;0.006724973940327651;0.5263954112099978;0.04749759683909659;0.4671041792199355;0.08727546521589372;0.5263954112099978;0.04749759683909659;1.781501293182373;0.05749094805437914
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.4983380476206606;0.0021578431176118985;0.9454357383367848;0.004501960030506496;0.6526517423650736;0.001797646754497132;0.8268020674400127;0.008388696418396019;0.2146175713444219;0.009265663949031448;0.3406530894669253;0.011460815407154249;0.6625700575303366;0.004410357856703045;0.5800266548406035;0.003299074236046573;0.49665241591599946;0.0061535712921942905;0.6783026058670274;0.004750960652334114;0.5450265682206228;0.003647066425615946;0.4817129804312277;0.006571502650458074;0.5450265682206228;0.003647066425615946;1.9689345359802246;0.00800643262409177
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.055;0.5056577747991494;0.0133987632231127;0.9415214842887217;0.013589444030526289;0.657705433548779;0.007887610669614218;0.8324279726298909;0.00603517087630094;0.2388130372259672;0.05072106295711356;0.3683019729230275;0.05838362863887221;0.6690428737145202;0.006529349997786119;0.5901672607573445;0.018678896703131047;0.5130037032359033;0.033060813077226095;0.6846894901501468;0.006076301243414494;0.5565322235644912;0.021509816928016193;0.4991620515199521;0.035378556550524354;0.5565322235644912;0.021509816928016193;4.058788895606995;0.27988034772091086
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.5830762826457639;0.05987065662921694;0.31348259360867875;0.27878226229349407;0.32556503008118365;0.19971852353994735;0.5878086419090903;0.03424334202418677;0.7671597155062333;0.24922632404155198;0.6362213889407486;0.10730790283588333;0.5854424622774272;0.013794311530788063;0.540321154557456;0.020741391876021965;0.48089320951096615;0.06208976771347506;0.5855983767474877;0.009786322790742192;0.5625017202305836;0.01778649880039431;0.49600951603744287;0.05189537642708217;0.5625017202305836;0.01778649880039431;3.627737045288086;0.13494141180176333
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.055;0.5024859820063008;0.004975642849280379;0.943767245352285;0.003163869847696429;0.6557820074705951;0.00378737495449333;0.8308687285721502;0.008233473986126966;0.22870554721059355;0.019641411206241795;0.3583068615761885;0.02489559962298524;0.6666773552892256;0.006414621030175018;0.5862363962814392;0.008646474691545458;0.5070444345233918;0.014245975320588187;0.6824069774771352;0.006770462731140904;0.5520053304423239;0.009128611680283696;0.4928141920207777;0.015014529731142083;0.5520053304423239;0.009128611680283696;1.9705936908721924;0.007361074533837989
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.4861548638021536;0.029585641319005138;0.7979130362830674;0.15251280556284252;0.5946814420952992;0.027285247945486934;0.63028792146858;0.01574734980785164;0.283794563057695;0.20973132896155205;0.34529245973067546;0.20173953744216827;0.5582213926353669;0.01681829643304233;0.5408537996703812;0.02976486965732869;0.46998695091298726;0.08926195413988039;0.5651400982980533;0.016034857931988934;0.5161881749723922;0.046744842478309574;0.4580111864555697;0.10007671748432936;0.5161881749723922;0.046744842478309574;1.8046592473983765;0.0301484807121802
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:auto_nu:0.055;0.5012821249092694;0.00909380069751038;0.9451146162787555;0.006622396125329163;0.6550184754896726;0.006612242252873104;0.8305563825694602;0.013285853626182722;0.22342297982287138;0.03324009389351456;0.3509788651455676;0.04152284675206055;0.6659192537393648;0.010118010657441777;0.5842687980508134;0.014058688217248077;0.5029986703176201;0.023949492294599844;0.6816934435259436;0.010479094597709638;0.5497166129116154;0.015572470123114692;0.48845174798085805;0.025484028802664236;0.5497166129116154;0.015572470123114692;3.748620569705963;0.23277964125852824
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.5784309816897405;0.0399844550610204;0.3200836776634736;0.25581771293848826;0.3534457617633422;0.15258944713310688;0.5945613204650071;0.04107931664841975;0.7781057649572627;0.22164084787988894;0.649171463571388;0.08875455928299794;0.5864961510773737;0.006770351796935693;0.5490947213103681;0.018397870263848475;0.501308612667365;0.03472913160680997;0.587199880447744;0.00797958796048122;0.571415946478242;0.009119867919261816;0.515656725246016;0.024633279987893376;0.571415946478242;0.009119867919261816;2.5322670936584473;0.019729644082441038
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:auto_nu:0.055;0.538461160061273;0.05947509979615234;0.5544315898920891;0.2609750570016222;0.4938696489471461;0.138516789116297;0.6142175005587742;0.025985945471768235;0.5547394853653627;0.2706435913854177;0.5384657378171103;0.16357582252654626;0.5763393303100236;0.017395645592855155;0.5545855376287259;0.020826824295361878;0.5161676933821282;0.055910822366859916;0.5799560546007775;0.013583499646201092;0.5547764749253696;0.035923354800356425;0.5184074802480871;0.06039857868176229;0.5547764749253696;0.035923354800356425;1.832718312740326;0.03184765918011447
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:auto_nu:0.055;0.5114729847539634;0.08672999768600316;0.7268268782558072;0.3686165107013203;0.50412639904074;0.1974174007291034;0.6048678227311559;0.06270808245774101;0.31126897605340337;0.38213291951199496;0.2913231959252027;0.26346473150381633;0.5581704037425597;0.044484495449701414;0.5190479271546052;0.016782870613305877;0.39772479748297135;0.05742026411219561;0.5626571830058931;0.04289194776389067;0.4989681191223073;0.04569783761943462;0.3873954927654832;0.07254876205524809;0.4989681191223073;0.04569783761943462;3.265183746814728;0.09435246875019603
