Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4925594301312932;0.008037379024129517;0.9310672070679127;0.004764539677485785;0.6442153680286289;0.005871757761827844;0.7844499863626785;0.013383497221838245;0.20863745535988043;0.029634428135340944;0.32876993458687465;0.03722809962600737;0.6385047082469859;0.010533174481205386;0.5698523312138966;0.012743718947799187;0.48649265130775177;0.021488582661576043;0.652552202107574;0.010929105878907299;0.5351089760657104;0.014059606174497813;0.4713305342110817;0.022873002904368802;0.5351089760657104;0.014059606174497813;2.480406403541565;0.46641333538717744
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.49074556447858264;0.002231025898036316;0.9310024575335649;0.004425301253338531;0.6427086373515906;0.0028972792199194615;0.7815837697951574;0.012905155847127812;0.20349522679055326;0.003899172562363509;0.32290454069994645;0.0057091975333664535;0.63616466713687;0.007486582349606971;0.5672488421620591;0.0035912122033905395;0.48280658902576845;0.004015321759635177;0.6501580197759292;0.007986992834932283;0.532248145631016;0.0035834218433537534;0.4674221421151517;0.004142455817577438;0.532248145631016;0.0035834218433537534;2.1533043384552;0.39041516116081115
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.45524700517241473;0.003710336926438212;0.9279533546561032;0.005670714702404197;0.6108200836343929;0.004123847141772912;0.5834146268835902;0.04582736695144848;0.08443511561522285;0.014645354316103525;0.14734307782053055;0.02369863812646935;0.5193308160280025;0.02472935701056313;0.506194235135663;0.00797902110786764;0.3790815807274618;0.013422019786912903;0.5255271865078597;0.0268572540301136;0.46562345580025966;0.00795696244916368;0.35680055652629766;0.014026515539332398;0.46562345580025966;0.00795696244916368;1.9904927015304565;0.1380963765040656
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.49066983841377604;0.0022095830264226408;0.9328143216214189;0.004789103121863612;0.6430688181639614;0.002236760692689189;0.7844464373074264;0.011251762698320789;0.20163967850434117;0.010932639182360562;0.3206809719421947;0.014241678534061325;0.6375581378606012;0.0065058550616596605;0.5672270000628801;0.004849695825015152;0.4818748950530781;0.0077937292279220164;0.6516960605380082;0.007112848559278497;0.5320591170970879;0.004712594746374794;0.4663755554510023;0.00811115217170557;0.5320591170970879;0.004712594746374794;2.1915956139564514;0.47594002951883374
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.49551948560505893;0.0048021012231431225;0.9329469927119967;0.005702425634020497;0.6472423177644264;0.004568980960034322;0.7962310565809252;0.017900969512971526;0.216754922088251;0.01737914179047458;0.34048483713231575;0.02275287548243263;0.645875271092992;0.011124997054800176;0.5748509574001239;0.008665450189113492;0.49386357744837106;0.013303805613137019;0.6603476838751099;0.011894699163685405;0.5404079098899119;0.008931485198052572;0.47911998849883475;0.013962490345251193;0.5404079098899119;0.008931485198052572;3.9666678309440613;0.1578448098734364
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4538106645664682;0.003297678981679629;0.9278274282802201;0.0040487556987490745;0.6095029578440332;0.0037370215798736978;0.5685063049211833;0.04364418033115998;0.07928020642986057;0.011492494972645987;0.13907565178649833;0.01897887127583477;0.5111584847438256;0.023420424814610867;0.5035538173550403;0.006944930447722781;0.37428930481526573;0.01107084978817003;0.5166997485029414;0.02543607257986199;0.46273629601853067;0.006900232597280562;0.35166808504348673;0.011520173623959839;0.46273629601853067;0.006900232597280562;3.263976573944092;0.3374077910525788
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4921645946007337;0.0019369362413981586;0.9305472590193521;0.004723972649197661;0.6438092730919198;0.0018736144824760415;0.784537021763727;0.007760187332725383;0.2083510572790418;0.009065428436009496;0.3291492223996719;0.011266148251598176;0.6383508081822303;0.00444099724566643;0.5694491581491969;0.0032783302098751666;0.4864792477457959;0.005951437148236557;0.6524166761917958;0.004713962759356067;0.5347090331983865;0.003497524354721301;0.4713464318144522;0.006311024724484568;0.5347090331983865;0.003497524354721301;1.972662091255188;0.11520800938607291
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.45809972782855246;0.005176046215201028;0.927048063781043;0.0012293275607009161;0.613176996771249;0.004839064111094823;0.6064308898185908;0.05752455383915349;0.09563148351106393;0.021082349713860787;0.16489518381119264;0.033665404187808015;0.5322653088235716;0.03132387818597404;0.5113397736460534;0.010947177035113663;0.3890360902912209;0.01921965893043993;0.5394479072118024;0.033958561738370335;0.4713552539176217;0.01121730830533282;0.36749301183251387;0.020218036985363962;0.4713552539176217;0.01121730830533282;1.997821569442749;0.10690046285822676
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4889814192764408;0.002935042925319669;0.9315184794127255;0.00394751085273711;0.6413085932238106;0.0026529483206252516;0.7770953610833962;0.013496344636983485;0.19730474170775492;0.013352359289432828;0.31453977748903295;0.017883434480579816;0.6330383901799185;0.008078080028796628;0.5644116105602401;0.006285051175019188;0.4779241853564217;0.010058348210471928;0.64690815409919;0.008823909497099538;0.5290995447753185;0.00620555758996504;0.4622171298816122;0.010480778583690509;0.5290995447753185;0.00620555758996504;4.2468684911727905;0.5546589698389749
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4439482000545689;0.0017924478113252186;0.929640523209154;0.006418798425125692;0.6009241255249065;0.0029552312978460824;0.4091420628476365;0.017838301114920657;0.04005005505985835;0.0022661389527246904;0.07293115373050427;0.0038022137929712334;0.42654513145110273;0.009458157687500308;0.4848452891345062;0.0027208790835341564;0.33692763962770544;0.0015637190171359037;0.4248771478066184;0.010256523717913467;0.4420481929237001;0.002531521664097516;0.311528821523461;0.0013283425622142232;0.4420481929237001;0.002531521664097516;4.089577376842499;0.7266000257868808
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4564073312675532;0.0027436801396698374;0.929379403886663;0.003795362448652301;0.612176134628592;0.0029461344751871375;0.5972138023028386;0.038655638760807104;0.08733796889910812;0.012233167116053857;0.15227580593122791;0.01993622149808616;0.5268105667851959;0.020667726283690985;0.5083586863928856;0.0065225911875990555;0.38222597027990995;0.011160777518604446;0.5336162275519645;0.022504395028837134;0.46785623543863575;0.006317921725303994;0.3601146985698689;0.011580812648083258;0.46785623543863575;0.006317921725303994;2.063747465610504;0.1979602563757345
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.45767504892646876;0.0036660945087161464;0.9296388080670575;0.004880408672559441;0.613369293598446;0.0039304582331036115;0.6093597657879102;0.04386763994217575;0.09170224183382643;0.01443741463097169;0.15925611115707716;0.02311257753911511;0.5335174073571894;0.02371281590151531;0.510670524950442;0.008149273533689104;0.38631270237776155;0.013295731615047917;0.5408505548112664;0.025777613685048148;0.47036408904127835;0.008021118475982006;0.3644795921406701;0.013868408294411496;0.47036408904127835;0.008021118475982006;3.234333574771881;0.557579017857333
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4544706716989056;0.003711648423181523;0.9287952423107249;0.005068479138375365;0.6103071854269267;0.004344813063019519;0.5764605445404782;0.04791960312209965;0.08076978638804058;0.011754235773773098;0.1416117949074369;0.019441235018204484;0.5154656081196919;0.025780552551112692;0.5047825143493827;0.007633796230157655;0.37595949016718183;0.011605660475877296;0.5213562871412993;0.027981321636791567;0.46398942679886235;0.007589252414625496;0.3534209193116211;0.01207745566869075;0.46398942679886235;0.007589252414625496;3.500477135181427;0.7686780829152453
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4433667357835029;0.0016501294857343756;0.9285390487739889;0.0069573436138676385;0.6001597799832672;0.0028593797933365644;0.3971753960369044;0.02307233014590691;0.03892060540024238;0.004924097297722436;0.07084084209275689;0.008445431808898281;0.4202710659102037;0.011839831133700416;0.4837298270871156;0.0026724467721734213;0.33550031103801203;0.003752617594879009;0.4180611066826307;0.012909717811491212;0.44093292352615265;0.002449277452727801;0.3100396231173548;0.0038864412358169315;0.44093292352615265;0.002449277452727801;1.9315407276153564;0.12335490929150678
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4447128072205194;0.0007476595666369575;0.9304816537162706;0.005785237658209538;0.6017966475431051;0.0015068557273129294;0.4207204519917418;0.0270582549509107;0.042122311551481745;0.007672587422123666;0.07648365971624249;0.013051382193221564;0.43271662960613055;0.01354384998025136;0.4863019826338761;0.0014915807469959336;0.3391401536296738;0.005950107667434478;0.4315806150758509;0.014831998842292382;0.4435671868478783;0.0015179898282476833;0.31387435816851217;0.006339152023648117;0.4435671868478783;0.0015179898282476833;4.306372344493866;0.4112749143772363
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.4898115877738902;0.0015830469914589714;0.932361339320529;0.004946797500162386;0.6422244010697767;0.0017179058152521959;0.7814149524262994;0.010846749738049671;0.1992984320434061;0.00978798441004542;0.3174754407849834;0.01265721837092612;0.6356132701000948;0.005978568151285299;0.5658298856819675;0.004058431931487541;0.4798499209273801;0.006701318027210209;0.6496473240212891;0.006611232356272679;0.5305697588189408;0.0037971636400463476;0.46423587421896134;0.006951837478597885;0.5305697588189408;0.0037971636400463476;2.044354736804962;0.20984690796740463
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.4552176224685929;0.0023927585001304987;0.9289231334631604;0.004890632814565926;0.6110092411028576;0.0031032372757355525;0.5864574195646742;0.032799952488791854;0.08345100672765968;0.008265197193963106;0.14606070942020555;0.01359976610450558;0.5208375210166335;0.017545683949597615;0.5061870700954101;0.005325166859932257;0.37853497526153157;0.00785203206080136;0.5271703672615372;0.01909760868502282;0.46551608175939085;0.005030054686841451;0.3561754784482394;0.00803346512578297;0.46551608175939085;0.005030054686841451;2.950812876224518;0.10752618683085338
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.07;0.493831005151227;0.002424392802290074;0.9300949481661227;0.0044095639513624905;0.6451288366919521;0.002848291393074481;0.7877276558756153;0.01272431690782609;0.21399556961710803;0.008750935435068974;0.33649513238391754;0.011630876144332501;0.6407793305134212;0.0075338276597588;0.5720452588916154;0.00489432890989884;0.49081198453793484;0.006802360109390653;0.6549222923753388;0.008125923782347218;0.5376001076677452;0.004715240578225969;0.47597167847291216;0.0070064110530226415;0.5376001076677452;0.004715240578225969;1.9312017560005188;0.08565219004067479
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.07;0.49386383673736567;0.0011447290957685501;0.9310006112763356;0.005275694595432683;0.645373664988232;0.0019527621908120125;0.7897777742094196;0.009269790840877028;0.21336782698502862;0.005358333775525663;0.33590709539987623;0.006207869179455518;0.6418208054733926;0.005004949953389022;0.5721842191306821;0.001753925579260901;0.4906403801940541;0.002825720617083164;0.6560559859965045;0.005324321361813877;0.5376622382549259;0.0016879407797332577;0.4757558038631947;0.002977668923070271;0.5376622382549259;0.0016879407797332577;3.582491397857666;0.8034440897553907
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4445755698290843;0.0015617487621910795;0.9261425524631159;0.006866133828280282;0.6007617526263067;0.0026383253828069476;0.42897490625866874;0.026581541466456693;0.04606956480667293;0.0070972516975573675;0.08311906996397248;0.012015516960500803;0.4367752380438765;0.013629541925938085;0.4861060586348944;0.0026503587140229642;0.3419404112951396;0.005592881577181367;0.43603863286049444;0.014881097535991481;0.4437711126009435;0.002593376899596537;0.31704417014935066;0.005895190732656782;0.4437711126009435;0.002593376899596537;2.4394869208335876;0.6619264816385879
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4974899688802468;0.0028340089189042637;0.9251062652503672;0.004119258839567302;0.6470209914975725;0.002456452040755243;0.7878131577293707;0.010433973444832257;0.22951286159510678;0.012721146985215875;0.3553182280260745;0.015920057156948667;0.6426515633048088;0.006390679583339886;0.577309563422737;0.005769791189224373;0.5011696097618235;0.008957541510429956;0.6566245689795827;0.006987627573439123;0.543854946915262;0.005730681825985872;0.4871477223648978;0.009343190791627196;0.543854946915262;0.005730681825985872;3.8442376255989075;0.9255718647614306
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.49447479678525913;0.001559588508288857;0.9273084765922197;0.004960666254292859;0.6450042703068822;0.002136111815932504;0.7847580626572719;0.01087303967474061;0.2183828136727984;0.007300129234503388;0.34161570485969606;0.0091833960718882;0.6396164297212654;0.006091984325557499;0.572845645132509;0.003526689034418621;0.49330998758328914;0.0049925593906764345;0.6535851724750514;0.006636955336870905;0.5387439625174175;0.0032413659238368737;0.478720315997548;0.005128655431172419;0.5387439625174175;0.0032413659238368737;3.310094118118286;0.20077893128680838
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4963661818327965;0.003954472374246202;0.9274346055942568;0.004591645573821206;0.6466364613075788;0.003888993465798979;0.788774381445509;0.016133176883759395;0.2240663354905286;0.01451723257112179;0.3488351294647595;0.01902998332154045;0.6425702816391528;0.009933089896734538;0.5757504705423927;0.007670834785904394;0.497735795386169;0.011223803033080498;0.6566471667152114;0.010738334877404391;0.5419220615694486;0.007647204107903496;0.4834219866524324;0.011685158185683185;0.5419220615694486;0.007647204107903496;3.9521434903144836;0.6367076890679823
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4546429395924521;0.006176996518257729;0.9228378755348177;0.0010087522705289555;0.6091439011547826;0.0053584075255113835;0.5617098954161283;0.08682406270297696;0.0869464523329199;0.027094143108450448;0.15008167002011635;0.043981222753141605;0.5081764175042902;0.046430573703799445;0.5048921639338688;0.01308628419725947;0.3796127855874495;0.024655681544652114;0.5134028927743043;0.05035211730693213;0.46469989181341276;0.013665968609660174;0.35756098508567186;0.026075780651283336;0.46469989181341276;0.013665968609660174;2.1450780034065247;0.1240461214578717
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4956312219492671;0.008186394992881764;0.9260773676127854;0.00468673977929294;0.6456266836563981;0.00589064763872319;0.7836740757149694;0.012577856265048613;0.22248102842503817;0.029442986792201028;0.3457786852163288;0.03602020353212529;0.6396526488321181;0.010172058411238126;0.5742791980189117;0.012650524604656169;0.49570268443636356;0.02092150787814682;0.6535157313996549;0.01052819518653283;0.540439105912587;0.013995548217006503;0.4812883150342459;0.02226974292157493;0.540439105912587;0.013995548217006503;2.1679331064224243;0.1836115589480751
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.49364387636279206;0.0017599583874278368;0.9261431747513257;0.004701970536437717;0.6440179983086012;0.002552256853634388;0.7808157347101999;0.011737005731517427;0.21678901194340092;0.003864371954397596;0.3393382207298129;0.005254217705031488;0.637229805536496;0.006675451848051028;0.5714660933473632;0.0031925731449929133;0.4916781095192071;0.0033951960097882827;0.6510480899165862;0.007187797784838084;0.5373398437941856;0.002967311053192599;0.47702259344079523;0.0034204440377086083;0.5373398437941856;0.002967311053192599;2.1745336651802063;0.16910025749762744
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4556747699535712;0.0037326671912785146;0.9230950104122219;0.005549428152603203;0.6101466005983095;0.004057562740452681;0.5855425862234762;0.04224763391305279;0.09079051213805651;0.014971044261985955;0.15701775268997117;0.023833373281118075;0.5206086780885237;0.02295689447746925;0.5069427612751392;0.00789991110977428;0.38358217664414035;0.01344004237389098;0.5268825019579872;0.024906445151432557;0.46691235198333547;0.007950232992692034;0.3617991343171571;0.01407321508715639;0.46691235198333547;0.007950232992692034;2.293822705745697;0.38134496073083574
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4933038456742313;0.0028580976029294464;0.9269175586513146;0.004371308843050147;0.643910056137717;0.0028518509227505344;0.7809338707725275;0.011412564179169155;0.21499293297295108;0.011333801744828075;0.3370445623025194;0.014578378012965772;0.6371188582233794;0.006990464915088837;0.5709552458121329;0.005506190203802026;0.49047730922011823;0.008332434683321574;0.6509603179379958;0.0075366736027835095;0.5367128272650974;0.005507268823274821;0.4757236751208418;0.008692352314343961;0.5367128272650974;0.005507268823274821;2.792487859725952;0.46163607731076206
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.49790569743231683;0.005606338460550494;0.9266603879544447;0.005343844964139662;0.6477398671421966;0.005062902985786035;0.7906484042687054;0.017572528875807264;0.22936687931366775;0.019432252531780724;0.35527551899635157;0.024822079226319977;0.6442770508505111;0.011348344826291275;0.5780136336340562;0.00964405752973869;0.5015076930692741;0.014682358382450253;0.6583674522236523;0.012078520496646273;0.5444785732675657;0.010085630289238071;0.48745069568463206;0.015447834663493351;0.5444785732675657;0.010085630289238071;3.9022387266159058;0.6996515439139703
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4543148326170764;0.0036155172863573523;0.923485594042082;0.0029346233549751026;0.609014574823959;0.003790071764997217;0.5717929372852293;0.04404079952508986;0.08541773649091998;0.013429599058280128;0.148521731012429;0.021791534062137356;0.5130538849511528;0.02378013008909796;0.504451665266501;0.007645714900861851;0.378768152918194;0.01262570641157559;0.5187324978409315;0.025807022519586793;0.4641392652464643;0.007683650107552117;0.35662648396559693;0.013193172290152901;0.4641392652464643;0.007683650107552117;4.7207008600234985;1.1015281669975392
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.49467259643600286;0.0022841057998255285;0.9270492565933651;0.00450271267896488;0.6451065952514644;0.0022091182379410353;0.7847422299607004;0.008408914080020227;0.2191979774431826;0.00910135003110119;0.34257916577249015;0.011234055130688224;0.6397074131983517;0.004998957949045529;0.5731236170182739;0.0037223965604408263;0.4938428805119772;0.0061931336008243425;0.6536631648008624;0.005299396886418126;0.5390724244377488;0.003971878452879743;0.47929273348685886;0.006562913065054655;0.5390724244377488;0.003971878452879743;2.426563858985901;0.4037517242884006
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.45885117005824066;0.005683436702157933;0.921931472721718;0.0017606126437855793;0.6127152362065124;0.004965156498910021;0.6079884721147494;0.05517109865524316;0.10325927588049436;0.024068557653593753;0.17608297057076822;0.03758189018758045;0.5334198210864951;0.030402772556603765;0.5125953743011062;0.011667721230476262;0.39439910338864026;0.021211202812906487;0.540636790741934;0.03289980969954107;0.4732277600311737;0.01219342541840603;0.37341929531431806;0.022417027363640884;0.4732277600311737;0.01219342541840603;2.4076128005981445;0.3952315822132963
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4917015293615907;0.0032209268098400165;0.9267883287779588;0.00509291560009753;0.6425085621300364;0.00305691933816098;0.7764213266308033;0.015072895583377323;0.21001747071019863;0.01393607955320638;0.3304287940182776;0.018199628284455704;0.634061427996197;0.008937803120463194;0.5684028997440788;0.006682973892076745;0.486468678074157;0.010331681340889494;0.6477686893054031;0.009746078081184347;0.5339297256469872;0.006608139808002484;0.47146802712486885;0.010772973553808539;0.5339297256469872;0.006608139808002484;4.329453349113464;0.9887112784475398
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.44357098325119393;0.001783199179920381;0.9244576389195812;0.007128997916633423;0.5994921390274371;0.0031073968618373984;0.4138980180502698;0.016824855677617215;0.043942721051017375;0.0038169925641874216;0.07940426789495728;0.006361509707837479;0.4287345006507318;0.00879205044416635;0.4842001799852993;0.0026221607894604568;0.33944820346119725;0.002465129235826727;0.42731565936932786;0.009554654768795504;0.4418424365253555;0.0024120826527053597;0.3144321864990968;0.0023764046049740578;0.4418424365253555;0.0024120826527053597;3.1264625191688538;0.4288821411977256
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4565862777148191;0.0028449078495952004;0.9240044160916899;0.00408642442951971;0.6111649737785234;0.0030192540582167564;0.5954788693188466;0.036531399906252586;0.09326089105120397;0.012924619833927653;0.16113176420910735;0.020731270214775457;0.5260325735168329;0.01966093579787792;0.5086326535714469;0.006620232411205896;0.3861483689938154;0.011516541158898393;0.5327432241838523;0.021386811305045352;0.46867582162797483;0.0064841548820235625;0.3645132678313045;0.011979230429472939;0.46867582162797483;0.0064841548820235625;2.1098605394363403;0.12077513647687811
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4583723448006174;0.004113664129281858;0.9258805300031316;0.005020608295137267;0.6131729140788795;0.004422453244052267;0.6123879191700633;0.04540668294883106;0.09789338750207238;0.015381692745480341;0.16864110129091744;0.02440207859676365;0.5353801319853403;0.02471015897532578;0.511886958752602;0.008936720106535826;0.39090700768489844;0.014220111892169034;0.5428265884741152;0.026829088996134655;0.4720597711566994;0.008830774193361087;0.36953582913977295;0.014829345644785562;0.4720597711566994;0.008830774193361087;3.453393518924713;0.5711608038050594
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.45479415563390274;0.004370005782330046;0.9236126604429475;0.0058251085399776805;0.6094737571232662;0.005085982050156307;0.5772678163682882;0.05211052476545072;0.0870681869736952;0.013397404562504092;0.15122424194000803;0.02192660095636949;0.5160309860010955;0.02821381920665327;0.5053404237083213;0.008830280666459118;0.38034899953163714;0.013234977358785644;0.5219462679555796;0.030582963566682792;0.46510036159104834;0.00883303319647;0.3583139309148156;0.013801429850478157;0.46510036159104834;0.00883303319647;4.100140810012817;0.6471732641076116
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4428000152457976;0.0015154182855891382;0.923161764170477;0.006900666659125112;0.5985137516188284;0.0026571461100243624;0.3990882431443118;0.0238649834712375;0.042284377041373014;0.005835915220272891;0.07640348348571041;0.009921580598439618;0.42094412919505475;0.012172667501104795;0.482723070605925;0.002487995746248514;0.33745861755226936;0.0044665505794249626;0.4188536189977855;0.013287975016789678;0.4403467434208832;0.0023100473177942167;0.3123448762191272;0.0047185057929214035;0.4403467434208832;0.0023100473177942167;2.2315732836723328;0.24334689904712759
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.44427760104965;0.0007834451336866415;0.9256870369778263;0.007230961927929653;0.6003906072879244;0.0018711687794938938;0.42215402456663215;0.02880691789880873;0.045375689953238804;0.00901918521190742;0.08181025324735289;0.015140793622485535;0.43321581280814103;0.014437905168540795;0.48553136346553255;0.0017319009830695285;0.34110043026763864;0.006848322445058579;0.4321718699143673;0.015808076902962268;0.4431856049304832;0.0017343519693677845;0.31616038111883454;0.007330448126814273;0.4431856049304832;0.0017343519693677845;4.4440407156944275;1.0090076841961286
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.4927609071909072;0.001841507917437928;0.9265958719006211;0.005617404459628702;0.6433649059208499;0.0013338040671078777;0.7792928295175963;0.008732675198854517;0.21355636310377768;0.011944578659345907;0.3350607850735787;0.014715794738367753;0.6360268683542518;0.00470954915228904;0.5700761175021993;0.004168124127697559;0.4892128454972144;0.007645245680924908;0.6498154522261861;0.005257392742651675;0.5357812198176877;0.00416397539032085;0.4743909531201164;0.008045025667265433;0.5357812198176877;0.00416397539032085;2.2860485911369324;0.42547704595883895
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4560938691523504;0.0030710344307662936;0.9245196004723135;0.003974963023973415;0.6108385488376219;0.003470433567330295;0.5918023947794483;0.0366901822699496;0.0909743350625578;0.011187442717718075;0.15762473529613144;0.01806518876077073;0.5239481319658994;0.019844001704500167;0.5077469677674357;0.0065962818956604285;0.38423164206687666;0.010463843337901176;0.5304981892241856;0.021551509983401586;0.46765161320169535;0.00649656550082641;0.3624389051211561;0.010862692094496747;0.46765161320169535;0.00649656550082641;3.0885517597198486;0.13414251415478118
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:linear_gamma:auto_nu:0.075;0.49642968973371726;0.0023150980168459025;0.9260122981771401;0.00437988831362472;0.6463492296723348;0.0025705515237634956;0.7870272375490643;0.01127952028889703;0.22552939330167776;0.009454778654754614;0.35051206430555554;0.012135778398876832;0.6417284636413908;0.0067043446876736265;0.575770845739409;0.004815007969615019;0.4984306469889451;0.006931967903711467;0.6557131396762743;0.007269521108191685;0.5420777986360679;0.004637661159119749;0.4842066509180954;0.007161980716573155;0.5420777986360679;0.004637661159119749;2.082135498523712;0.12446349939929331
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:linear_gamma:auto_nu:0.075;0.4963373157974967;0.0006850471840817747;0.9264668570282917;0.005774992284693732;0.6463805548792838;0.0017107103867411279;0.7880010252259372;0.008550235784883183;0.2249041316586644;0.0059175066942098445;0.3498533866725552;0.0064071694683304125;0.642169170511717;0.004393769668818811;0.5756854943434782;0.0008518906257380652;0.49811697077591954;0.0024802420945145894;0.6561993826680304;0.004678180641029226;0.5419376146606283;0.0007370709207889499;0.48385542957371486;0.002673310644636219;0.5419376146606283;0.0007370709207889499;3.5889005064964294;0.6466673637592616
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:linear_gamma:auto_nu:0.08;0.4441080528757468;0.001275438980123641;0.9202472497681262;0.00688165636124155;0.5990898708657714;0.0023393882736499525;0.4318403425859253;0.023410351731833215;0.0503427622250193;0.007540269333595909;0.09007843564489558;0.012565554637330808;0.43797419773083607;0.011880340116547823;0.48529500599657277;0.0021523943314597357;0.3445841532553334;0.005691506412171268;0.43739771684780987;0.012991743398447988;0.44344919523214055;0.002112047215508005;0.32010312832148574;0.006051534669745408;0.44344919523214055;0.002112047215508005;2.443225145339966;0.31457094937451524
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:linear_gamma:auto_nu:0.08;0.4996088603723134;0.0027035805484795757;0.920376113545838;0.004314950193490732;0.6476442623600042;0.002491936815501181;0.7850245545065123;0.01047156064743924;0.23993238537794173;0.011980250982536925;0.3674058069755515;0.014780482608851536;0.6423167074394128;0.006388425995628026;0.5801542494618899;0.005562555585343372;0.5075250346677778;0.008355544917383549;0.6560533594337381;0.006979249326273715;0.5474280762676995;0.005466393033642684;0.4940540512793072;0.008691053476593828;0.5474280762676995;0.005466393033642684;4.660041153430939;1.0102895119816206
