Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.5986192915266013;0.006836828694579978;0.75212530660837;0.00569582279028404;0.6666252188897401;0.005219348881270136;0.7407767137577589;0.005566889329995411;0.5840855622057699;0.012499959357215805;0.653119597668341;0.009483191180947466;0.66969800264218;0.006068426401070071;0.6681054344070699;0.006507938140030723;0.6598724082790406;0.0070114618100431325;0.6765354709909531;0.006033796002937879;0.6600324549542964;0.006927928463225496;0.6592277542836106;0.007223928581465274;0.6600324549542964;0.006927928463225496;16.46896106004715;1.842417388024091
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.6004255040626814;0.004134401234276077;0.7519327171159123;0.006174598605864692;0.667682267961605;0.004293377309364977;0.7417649979870939;0.0048332740499859445;0.5874140571827536;0.007186088075666889;0.6556081089406739;0.005583974785246244;0.6710952510248877;0.004347920676853144;0.669673387149333;0.004394856532397644;0.6616451884511394;0.004491928795147322;0.6778943042919753;0.004380226338065125;0.6617662613500412;0.004467957146127781;0.6610680141384859;0.004561301163409896;0.6617662613500412;0.004467957146127781;19.948662877082825;1.1791427234344607
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.5966742411202923;0.0015667057044405123;0.753353884298746;0.0043282586369131505;0.6659182427503529;0.002355127787380463;0.7404796019352908;0.0029986608601432893;0.5801555781626265;0.004159705320340759;0.6505770300403624;0.00307713983830742;0.6685769215277915;0.0022507172124373036;0.6667547312306863;0.0022332791373580055;0.6582476363953578;0.002177653875400859;0.6754955688245758;0.002354273736597213;0.6584277367082192;0.002154104479149882;0.6575125965753112;0.002215448768769628;0.6584277367082192;0.002154104479149882;16.169803619384766;5.249623193609607
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.48253470822814726;0.016058231155858926;0.7492131036568658;0.006586505083959279;0.5867777520434156;0.010594980394363776;0.615472828502714;0.034827847500782556;0.3356886014549254;0.05068092590593748;0.4334689716918374;0.05157039760958844;0.5490037683654306;0.02538685200807821;0.5424508525558955;0.02288557478801754;0.5101233618676264;0.03102591200266598;0.5554180531357795;0.026404457376453087;0.5226072478042865;0.02511186968348164;0.5027863300093292;0.032826267335220545;0.5226072478042865;0.02511186968348164;9.686670958995819;1.5522061731735806
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.5950690631753814;0.00296273444456637;0.7523846936929802;0.0056267429320323555;0.6645294441915801;0.0027670343261280285;0.7389650935862023;0.0033470876630140034;0.5778536166242785;0.007557727322624953;0.6485254416435318;0.005100890708037478;0.6670170783807918;0.002849605537857301;0.6651191551586293;0.003019822017345633;0.6565274429175559;0.0032454455297120936;0.6739389601466388;0.002902222251670698;0.6567315695894776;0.003177627747209389;0.6557617940529313;0.0033760132033573732;0.6567315695894776;0.003177627747209389;9.632798314094543;0.6174503064194358
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.5932067406681378;0.001960174855799255;0.7516721896226018;0.004508927759872898;0.6631018785325039;0.002921902521673069;0.7374700296060567;0.002853624562983592;0.5750432150167087;0.0007243337710873696;0.6462025326705545;0.000836587777348713;0.6653383851370973;0.002317493371015987;0.6633577023196553;0.002001941140793611;0.6546522056015293;0.00183632314284631;0.6722795558499158;0.002266130427932842;0.6548628376708565;0.0018896083888930424;0.6538409798509547;0.0017461063354827014;0.6548628376708565;0.0018896083888930424;10.020735144615173;0.9340166955220004
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.4825120443826044;0.009344454691670827;0.750897274148692;0.010732994484523445;0.5874219443989885;0.0075952116201030255;0.6194166275057009;0.01935165362303019;0.3354719285058025;0.029070352397347066;0.4348611352562004;0.028809200589241874;0.5509643359441527;0.014330175653215257;0.5431846013272472;0.013296021990274007;0.5111415398275945;0.017340515613700674;0.5575571294117905;0.014900161773805489;0.523228645546653;0.014354396434712346;0.5038227747776168;0.018296445340114514;0.523228645546653;0.014354396434712346;8.77758777141571;0.43766681389227247
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.5900478084969621;0.002166164448003682;0.7520589461228915;0.00531266600723201;0.6612675424054383;0.002834650966317587;0.7357936099295217;0.003156882003065477;0.5692007468303557;0.005262357743430397;0.6418475632547099;0.0035704814492489006;0.6629207092132419;0.0025308709392364266;0.6606298464766236;0.002458535606942272;0.6515575528300741;0.0024803120040846885;0.6699318996502477;0.0025624925656302163;0.6518401502152593;0.0024608660271214695;0.6506269566312974;0.0025285713524390413;0.6518401502152593;0.0024608660271214695;9.04647845029831;0.4841282432798659
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.6033771792600111;0.0046971914289425385;0.7531623332449381;0.0056128301010820066;0.6699954972425644;0.004789099016709075;0.7441256925650221;0.005071271433989015;0.5918081444318555;0.006667215317631669;0.6592733802571364;0.005745696793992601;0.6737514359125165;0.004858159008332471;0.6724852388383968;0.004907387616799232;0.6646344387498504;0.005000364712515904;0.680522477349504;0.004856133584895679;0.6647287237005043;0.00498242468981824;0.6641216766976764;0.005049473622191249;0.6647287237005043;0.00498242468981824;19.218855142593384;2.615769469446066
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.47276156332064156;0.010969578854867539;0.7518041243038127;0.015037857767977383;0.5803588072897743;0.009293620958617344;0.5993926431553686;0.0251904890409692;0.3079372051179189;0.03558376906988527;0.4062414726021667;0.03601643397482911;0.5360771032380051;0.018051124264434504;0.5298706647108657;0.01587592729602412;0.4933001399459705;0.02128609966520637;0.542176425339115;0.018805267703497434;0.5085538936810677;0.01724587675210372;0.48494941311168;0.02254291242496251;0.5085538936810677;0.01724587675210372;20.421815991401672;0.5808922536177392
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.59744067971106;0.00434178130002489;0.7524489579611993;0.0042672222197970445;0.6660437412724296;0.004306925257282708;0.7403752268115267;0.004203448287521117;0.5820040159748201;0.004233949294927315;0.6517048133469014;0.004212051563294258;0.6689079532612933;0.004200413440802553;0.6672264869680096;0.004137214490612258;0.6588742773096655;0.004235428390575316;0.675786202461055;0.0041122648476948735;0.659025611143339;0.004239250670451048;0.6581848987061422;0.00424000832041053;0.659025611143339;0.004239250670451048;9.41780537366867;0.6427247418734492
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.48111370853628527;0.015197336979467067;0.7474001103258878;0.010816159984932886;0.5851883914735168;0.010750462174903698;0.6129813266740864;0.032067300101463726;0.333782747689241;0.04764360251459486;0.43132189964035;0.04815597963735283;0.5470475176051859;0.023608077862734035;0.5405914290075644;0.021546661184789765;0.5082551455569334;0.02895664031444735;0.5534072053278207;0.02453045495922758;0.5207420278263614;0.023570317318178498;0.5008891836082644;0.030627172637048578;0.5207420278263614;0.023570317318178498;10.191188514232635;0.5670263529402976
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.5910069547012973;0.004500920054652555;0.7521899562075425;0.0056424649519903666;0.6618992381291787;0.0025064660479197595;0.7363898580071327;0.0030953440082202937;0.5707213232943971;0.011476637154001913;0.6430009706052462;0.00782319937433108;0.6636984063542151;0.0034513383973009382;0.6614556397509698;0.004068337986387548;0.6524501043672125;0.004695532161116963;0.6706908193775034;0.0034687995854526567;0.6527386156697876;0.004545868693947293;0.6515469902957582;0.004963853070668587;0.6527386156697876;0.004545868693947293;15.75170385837555;0.899272506755381
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.4540519388005418;0.002905568640405889;0.7534197263962898;0.007149920991040539;0.5665935313187958;0.0011754806964912184;0.5540704256823898;0.008649332357232734;0.2529964257899038;0.015869185773636083;0.3472105351859942;0.016644471091129428;0.5040611822414658;0.005683715773032289;0.5032080760930968;0.004412411037475384;0.456902033252395;0.008372739924853037;0.5088762089631831;0.0059883665332865505;0.47913829973214483;0.0054236883277784705;0.44635252596886743;0.009122313045225395;0.47913829973214483;0.0054236883277784705;19.415107309818268;3.0785432847201033
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.4842340535691375;0.009530917111545537;0.7519321831582823;0.0141052944639818;0.5889354428307315;0.00593795922265358;0.6222569041802656;0.019645418313369682;0.33880121469967195;0.03704140404092028;0.43801621160153054;0.03610799261169561;0.5532454788747014;0.014534379067308959;0.545366698928977;0.013795628798269122;0.513475827216131;0.020086987980322914;0.5598955268393861;0.015147961566966513;0.5255325808978367;0.015447389412243247;0.5062445379961733;0.021438075459879875;0.5255325808978367;0.015447389412243247;9.339605450630188;0.7823715749083139
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.48714497800110634;0.00856691146946191;0.751345996178437;0.010723776147366785;0.5909798681128823;0.006496419847534044;0.6281888759374995;0.015734951367632227;0.34732899347341384;0.027781958032961948;0.44696426981008974;0.026513617713424167;0.557666926969303;0.012107803920243194;0.5493374948259255;0.011801423120791816;0.5189720689614861;0.015594290897206984;0.5644572914784656;0.012548923762514213;0.5299300286358815;0.012879635776947214;0.5120634539112093;0.016501988317484617;0.5299300286358815;0.012879635776947214;15.798992097377777;0.9356485284954039
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.4818590505004366;0.013769116422533617;0.7518025534511983;0.00978027424090475;0.5871463762867009;0.010333380960173449;0.616945685667611;0.028122829192837855;0.3323070741230722;0.040431166296322804;0.4313161506380115;0.04069563495748849;0.5494023680840238;0.020920022656686386;0.5420548137871353;0.019000002585561584;0.5092312634623561;0.025029371870486962;0.5559054374690686;0.021661076678099283;0.5219036983611947;0.020805338089578525;0.5017545549565758;0.02645759167603717;0.5219036983611947;0.020805338089578525;18.788493514060974;0.5304374638156946
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.45462608885965117;0.004819205941452947;0.7531581769089521;0.006382176012639968;0.5669571219762458;0.002888419702652734;0.5554788202609341;0.011963621538486078;0.25491039498897666;0.01835120503592892;0.3492606729645477;0.019563235642798802;0.5050524545602926;0.00834860964907072;0.5040342859489644;0.006462368559641797;0.45810889747039674;0.010780936966012853;0.5099030128742535;0.008652841575379744;0.4800588704183215;0.007781467915866385;0.4476323225246538;0.011695573547701054;0.4800588704183215;0.007781467915866385;9.461743116378784;0.819466456835466
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.4545018757876657;0.003674775752841582;0.7536790809056058;0.007878310626355993;0.5670135894575217;0.002557307185142172;0.5554232034505453;0.008937789445399635;0.25409469379678573;0.01600130881540432;0.34850357897469725;0.016677080794237745;0.5049625396191055;0.006244687941167557;0.5038868873511957;0.004888136879961826;0.4577585842161094;0.008693864721213737;0.5098180771828663;0.006475591116070615;0.47985094603456663;0.006011498096813084;0.44724587749359934;0.009494132168960523;0.47985094603456663;0.006011498096813084;17.55382478237152;1.8313879072769466
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.5940562560389459;0.003736213828022862;0.7510239155939906;0.005203452520586719;0.663366793341717;0.0030761769739854994;0.7375504727956292;0.003433386987448977;0.5768277897262359;0.008451760431834607;0.6473336130788481;0.005972951001557474;0.6658033644172876;0.0033961962469122842;0.6639258526601133;0.0036624983504011262;0.6553502032102826;0.003980097663379195;0.6727056068905686;0.0034099395096360693;0.6555553462815703;0.003908076321948174;0.6545834962932559;0.004134479811589216;0.6555553462815703;0.003908076321948174;8.621654868125916;0.2283882297698457
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.4839197394884021;0.011188238357248002;0.7518661315829422;0.007411082434578583;0.5887766806956557;0.00928279675042029;0.6220427155677208;0.023032342945609286;0.3382652199040306;0.03004209446481717;0.4379282926873142;0.030744564994687203;0.5529812275280614;0.01710852904704495;0.5450656757434864;0.015693558313363793;0.513352486691485;0.01965281005984102;0.5596328486153344;0.017753136846737964;0.5251908263167837;0.01677184107026179;0.5061122082107201;0.020616303599903244;0.5251908263167837;0.01677184107026179;15.628419041633606;1.4286546420375248
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.25;0.5962855913834805;0.004399619117357858;0.75134736342532;0.0064161677521657225;0.664871238131516;0.0033901610533290222;0.7390384092592843;0.0037298855554838226;0.5805078245123214;0.010516929241082749;0.6502017285307681;0.0072055055238642056;0.6676620003213823;0.0037609864987148537;0.6659275939688207;0.0041543862950550415;0.6575364833311421;0.004611861964606281;0.6745273132463946;0.0037627184390434856;0.657722502967224;0.004498390324856817;0.6568368075207234;0.004814772132833419;0.657722502967224;0.004498390324856817;10.401360392570496;0.7210762743077223
{'hidden': [64, 64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.25;0.5979120822974532;0.005464593404591335;0.7530947314155882;0.0030068304246154607;0.6665832663383854;0.004332617807698763;0.7409897977318982;0.0039309604912693315;0.5824177213655364;0.007805960088736371;0.6521911830169267;0.006324933017756277;0.6694509400146756;0.004659092649641735;0.6677562263905623;0.004857127367718919;0.659387224677656;0.005232684535614886;0.6763359952138304;0.0045199124944362064;0.6595445303266854;0.005192698726072506;0.6586954236946748;0.005338770853935965;0.6595445303266854;0.005192698726072506;18.57079654932022;3.851252837464852
{'hidden': [32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.4619076368341786;0.002191206466793229;0.7047639201811148;0.008830093686141705;0.5580420659677636;0.003760762285738823;0.5703682091872212;0.0037867437181973336;0.32312459699016055;0.008956088358781603;0.41247115759491076;0.0076842823794169525;0.5161379230106998;0.002877781292493098;0.5139442585856376;0.0025044605309337458;0.4852566117813372;0.003369315013799816;0.5213573345827336;0.002937192952072043;0.4955917753900998;0.002690348241582678;0.4782586283939382;0.003685172254529276;0.4955917753900998;0.002690348241582678;11.075718879699707;0.6453228149068309
{'hidden': [32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.6283433270922907;0.006086401578333252;0.7023087428006268;0.007479674059836133;0.6632212633006775;0.0036193401655613315;0.728167084512453;0.003184109408352415;0.6573731376687149;0.011629641228616951;0.6909079606620181;0.006736279266279563;0.6782552058023719;0.0040054659659138825;0.6798409402346708;0.004083976215350684;0.6770646119813479;0.004423030803847748;0.6830555838952991;0.0038582663572867713;0.6776903357901128;0.004599966087384525;0.6784011635918821;0.004612260963334575;0.6776903357901128;0.004599966087384525;23.131518721580505;1.8800422623136506
{'hidden': [32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.6291364653254615;0.0013284430834017231;0.7023077694776823;0.006611480499528631;0.663697376070177;0.0032002890244624367;0.7285703173445612;0.003033547327206748;0.6586708669855368;0.004602270193482954;0.6918434101655905;0.0022512565844717085;0.6788533913350112;0.0019702712994202325;0.6804893182316095;0.001988347978359351;0.6777703931178837;0.001817324569651423;0.6836361793730978;0.002055327429565229;0.6783981195185382;0.0017540590572568328;0.6791280968087182;0.0017604237285483648;0.6783981195185382;0.0017540590572568328;24.735448122024536;1.5883075295039923
{'hidden': [32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.6252885289487784;0.0016125475541946608;0.7028243793488338;0.005318435701550327;0.6617802578868675;0.0022114464167611986;0.7271111909330568;0.001957958292646585;0.6527408641051159;0.005097053557342401;0.6879067300026223;0.0025288845770234875;0.6761998599409176;0.0013008004233844416;0.6777826217269748;0.0013191751747285592;0.6748434939447449;0.0013180172580411164;0.681097893706238;0.001326958309985505;0.6753804109944643;0.0013494082598707457;0.6761037686291375;0.001366288999193873;0.6753804109944643;0.0013494082598707457;22.646806836128235;2.981571435524452
{'hidden': [32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.49114817323242166;0.017206540420855638;0.697640770068449;0.008512846243988903;0.5761976475630441;0.010657271623729913;0.6151314804455693;0.028147041916368888;0.4021445228275362;0.049491658895583865;0.4855726313959672;0.04551675764335549;0.5531398268389955;0.022648184264950126;0.5498926464479927;0.02212977220189083;0.5308851394795056;0.02787513266751725;0.5591154962703022;0.02328529832756846;0.5357276396647701;0.02439596321595267;0.5265586881822009;0.02945056291987041;0.5357276396647701;0.02439596321595267;13.953167855739594;1.275387346021132
{'hidden': [32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.6215249475752262;0.00242068970171221;0.7013998424132926;0.005793366059594483;0.6590316308191866;0.002169302347412445;0.7246504834781359;0.002354809532978744;0.647815812854324;0.007081336044841082;0.6840591186639903;0.003992375128194354;0.673087715526681;0.00191605946590361;0.6746078276338083;0.002028057440664223;0.6715453747415886;0.002143782317914727;0.6780474575710448;0.0019814223546700213;0.6720401694213055;0.0022416006586196465;0.6727537744635873;0.002295407950375732;0.6720401694213055;0.0022416006586196465;11.224121809005737;0.6606578411363975
{'hidden': [64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.622884200950417;0.0035028703898415743;0.7023675064887092;0.002477375464441633;0.6602382124232902;0.002668686008021179;0.7257591772948064;0.0021586144875692516;0.6493941445116681;0.004946154820939874;0.6854514208199751;0.003600318006414656;0.6743216891226117;0.0027821029052418037;0.6758808255001886;0.0028236317602978807;0.6728448166216325;0.0029419238220882225;0.6792719181500279;0.002709008121449103;0.6733352268786558;0.0029859982739502654;0.6740597686289925;0.002989844849919066;0.6733352268786558;0.0029859982739502654;11.215842425823212;0.7398559615709672
{'hidden': [64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.49159314262346254;0.010977534822763731;0.7004279263602302;0.011970127843263047;0.5776114172937427;0.008765866779951812;0.6189127636623404;0.017166215308000818;0.4021305029160697;0.029612537676071995;0.48720029228207185;0.02647884195350108;0.5552529531429015;0.014039374175601119;0.55127921463815;0.01390024306693716;0.5324058547879073;0.016625507733823798;0.5613815609737098;0.014412989810039837;0.5369586281843517;0.015016069679562778;0.5280745834243876;0.01747070130128734;0.5369586281843517;0.015016069679562778;11.026732325553894;0.33619947901909947
{'hidden': [64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.6181790946618195;0.002717183267620239;0.7018532424460131;0.00661213181003762;0.6573536112770868;0.003943817061470774;0.7233542934316782;0.003209259754893275;0.6426033232236587;0.0039544511467547805;0.6805790694290417;0.002197648436409468;0.670766694046749;0.0027408187676245203;0.6722282828348358;0.002676215555812044;0.6689663403530641;0.0025652059302666286;0.6758264797791631;0.0026917451412249503;0.6693840561540495;0.0024943298584148964;0.670086773717649;0.0024549627460681046;0.6693840561540495;0.0024943298584148964;10.851178705692291;0.7339303806551676
{'hidden': [64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.6318352969602471;0.003992083055853524;0.7020482836323096;0.006100939324359919;0.6650911011252808;0.004828066957243745;0.7296025552332236;0.004196909499990832;0.6627488864755526;0.003463038830165988;0.6945673696096167;0.003491246120590525;0.6807189260967353;0.00406587934649478;0.6823985850539313;0.00407856251465853;0.6798292353674488;0.004002676944912031;0.6854229192776975;0.0040413503282276855;0.6805123343489823;0.003945883367612744;0.6812497689815158;0.003926763033197184;0.6805123343489823;0.003945883367612744;18.037982881069183;2.6353017281487423
{'hidden': [64], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.47871453094313665;0.012485715635573887;0.7021739129845586;0.015408693537613122;0.5691629948088316;0.010680601730405883;0.5993749825710661;0.022240968516760704;0.3687787528716323;0.03466628479243613;0.4561602615508777;0.03225807013226091;0.5390447567571014;0.017344930848017782;0.5354763329280955;0.016487014071515364;0.5126616281798546;0.020052150565024077;0.5448543278868136;0.01787859077266669;0.5194744560609974;0.017756386286069122;0.5072484985150021;0.021096949551104662;0.5194744560609974;0.017756386286069122;23.04200679063797;2.464196669063191
{'hidden': [64], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.6285119102082134;0.005142668955750686;0.7011386443676674;0.004109522051208361;0.6628390553128964;0.004560106546495757;0.7276617002937152;0.003430470007809722;0.658336826944685;0.004571730082315063;0.6912630846019117;0.0039292652181338525;0.6780868052509643;0.004179152290355021;0.6797377356561761;0.004166077692622366;0.677051069957404;0.004242318190559881;0.6828596823562908;0.00402169125442693;0.6776766102179965;0.004222680418201479;0.6784189912431536;0.004189276135184103;0.6776766102179965;0.004222680418201479;11.540510594844818;1.0914829496805862
{'hidden': [32, 32], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.48836232156749526;0.015728240510045448;0.701208149907196;0.012526971614029998;0.5755277262033272;0.011181943437922547;0.6128695088216254;0.026342806197186024;0.39281844381477227;0.04450290201385776;0.47811594275548963;0.041143808933291254;0.5506159151945603;0.021011514702731483;0.5470132968609842;0.02045239091013183;0.5268218344794084;0.02541143428531186;0.5566155071645974;0.021627970153890102;0.5322239207475339;0.022317510354291897;0.5221661359578279;0.02678913503055138;0.5322239207475339;0.022317510354291897;12.649975597858429;2.296274074541396
{'hidden': [32, 32], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.6173142949966518;0.0050063877416653075;0.7010117745929808;0.00736843996960284;0.6564510614745747;0.0011805939210146955;0.7224452904669004;0.0015526182721926146;0.6415441172306053;0.012482131985466577;0.6795295901214147;0.006989699596649289;0.6698797927317761;0.0026100124558740816;0.6712779459117931;0.0028808681847170264;0.6679903257979947;0.0034556403325264103;0.6749339911815948;0.0025030389681947643;0.6684334905418872;0.0036882502077299952;0.6691070912038627;0.003804835941100741;0.6684334905418872;0.0036882502077299952;17.91217041015625;2.201322409516716
{'hidden': [32, 32], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.4586716502729742;0.00379842863905918;0.7007440611940863;0.00955909164023569;0.5543777589600125;0.001687736435720048;0.5627446957477217;0.00743937931213553;0.3179559837343897;0.019150874964198844;0.40612210491064493;0.017485810881893153;0.510708173010348;0.005541436131232674;0.509350022464238;0.004990550628211021;0.4802499319353288;0.008612080546614463;0.5157171928087059;0.005724762052816173;0.4909382438767388;0.006323177286015833;0.47312076366817274;0.009454978864786226;0.4909382438767388;0.006323177286015833;24.401602566242218;3.9006756000403224
{'hidden': [32, 32], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.49161310801777836;0.010589730466328136;0.7033454729949558;0.015188063922577143;0.5785122870382017;0.006101852173910291;0.6192144264865355;0.01704639334408007;0.39932400502293797;0.03780885229595555;0.4849098275172921;0.033064473747577476;0.5554137672521569;0.013719015603979142;0.5513347390089469;0.013773385665753446;0.5317110572777469;0.01850054276590969;0.5615589818246939;0.014147669521489582;0.53674869139265;0.015585936837843982;0.5272333555081923;0.019764492482865364;0.53674869139265;0.015585936837843982;11.558850646018982;0.9895962549836251
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.49138025117583883;0.01161701561932829;0.7013321819012782;0.011571828893712192;0.5777575237871123;0.008824653053572294;0.6186334072068918;0.01849959669179018;0.40072095120762413;0.032124114906234714;0.48602932921540865;0.02896472947421673;0.5550068291913652;0.015019685490527061;0.5510265665544511;0.014907906842358072;0.5318934265012605;0.018028349490068946;0.561134542621145;0.015453598991597258;0.5365977239491384;0.016128418078699306;0.5275016269378622;0.01896088069613128;0.5365977239491384;0.016128418078699306;27.25572443008423;3.1526539953240666
{'hidden': [32, 32], 'lr': 0.0001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.48830853581240174;0.012946794309773543;0.6985508921108607;0.012431485431713437;0.5746442206954361;0.009235215669203236;0.6131241842085609;0.01984381425089213;0.3954824272735728;0.036288522431278385;0.48035431800235884;0.03224564915315212;0.5507163600104813;0.016343590872467825;0.5470166596922167;0.01619603681908378;0.5274992693488976;0.01985740831086562;0.5567251109760468;0.016751639756254842;0.5324706245179486;0.01777102756464362;0.5229839017118881;0.020957763279370448;0.5324706245179486;0.01777102756464362;20.956254422664642;3.829859334889014
{'hidden': [64, 64], 'lr': 0.01, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.4600015487209063;0.00545316553597265;0.7033999773043974;0.010672500079458063;0.5561513743643011;0.0023625385698505534;0.5654573216532698;0.009652490199143996;0.31888775876827674;0.023705617359437877;0.407492450934124;0.02170241716447002;0.512729435187088;0.007523164587140398;0.5111438680363372;0.00687094545488417;0.4818219126492125;0.011180131048119013;0.5178034613241684;0.0077044081500896545;0.4926452771698373;0.008540470091455896;0.4746704406552836;0.012213861086569364;0.4926452771698373;0.008540470091455896;11.697073757648468;0.18489000952795265
{'hidden': [64, 64], 'lr': 0.01, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.4587349920445598;0.00358433929059799;0.701976258353016;0.008581570409214407;0.5548386353440193;0.003624793711028808;0.5633010358228533;0.005239456724668063;0.3170696857076263;0.012791931947650421;0.40564625064886134;0.011542142297180504;0.5110180139337065;0.00439044973410669;0.5095229720303212;0.0038656234633236753;0.48024244299644037;0.005951859610944941;0.5160483518256858;0.004393925064548659;0.49100617494088694;0.004738994433183124;0.4730653900200869;0.006514848580636291;0.49100617494088694;0.004738994433183124;23.527686297893524;2.1300693196703624
{'hidden': [64, 64], 'lr': 0.001, 'patience': 50}_kernel:poly_gamma:scale_nu:0.3;0.6212086893415881;0.003469031050406573;0.7005574361614358;0.005914011363284622;0.6584828417920006;0.0031035978926146368;0.7240712972429897;0.002871602126328134;0.6477681589937986;0.007204699962500468;0.6837758597685504;0.004362839729676887;0.672639993292289;0.002839958155978076;0.6741627975776172;0.002906306587422827;0.6711293507802754;0.003011444448163222;0.6775875041030894;0.0028248936496700185;0.6716322219842389;0.003076374048238634;0.6723501573694669;0.003099797418768079;0.6716322219842389;0.003076374048238634;15.085461020469666;2.566869220760796
{'hidden': [64, 64], 'lr': 0.001, 'patience': 100}_kernel:poly_gamma:scale_nu:0.3;0.489427266770118;0.01264030587391719;0.6991967849101517;0.010857507704190306;0.5756839818168912;0.00975063592674211;0.6151242678860098;0.019785187156366058;0.39779784544794333;0.03308122891664068;0.482797389174042;0.03015837939282384;0.5522757673280638;0.0162054205326427;0.5484973151790475;0.01600317537687028;0.5292406854954665;0.01918674738096437;0.5583272274344301;0.01662508297881845;0.5340296932161577;0.017301389798968104;0.5247919858392092;0.020145935492562134;0.5340296932161577;0.017301389798968104;21.440585911273956;6.298993230411654
