Parameters;1_precision-mean;1_precision-std;1_recall-mean;1_recall-std;1_f1-score-mean;1_f1-score-std;-1_precision-mean;-1_precision-std;-1_recall-mean;-1_recall-std;-1_f1-score-mean;-1_f1-score-std;macro avg_precision-mean;macro avg_precision-std;macro avg_recall-mean;macro avg_recall-std;macro avg_f1-score-mean;macro avg_f1-score-std;weighted avg_precision-mean;weighted avg_precision-std;weighted avg_recall-mean;weighted avg_recall-std;weighted avg_f1-score-mean;weighted avg_f1-score-std;accuracy-mean;accuracy-std;time-mean;time-std
reg_kernel:sigmoid_gamma:auto_nu:0.6;0.5830223895124962;0.010651007054873693;0.3988821985487108;0.023400618929943343;0.4734757196998817;0.02005840236581545;0.5486168048818651;0.007423229656549715;0.7193798449612403;0.007188851546895857;0.6224283851392831;0.0036363940463829698;0.5658195971971807;0.009004003907326346;0.5591310217549755;0.009048077008983128;0.5479520524195823;0.011465791782703523;0.5656924580768516;0.008996897517045703;0.5603252923976608;0.008895595998840548;0.5485077893281843;0.011378405136801469;0.5603252923976608;0.008895595998840548;0.13034305572509766;0.004721805766706626
reg_kernel:sigmoid_gamma:auto_nu:0.65;0.5705230195378307;0.011667407704164;0.34854099119962945;0.017457548724144824;0.43262983216516;0.016906901393342683;0.5362149331882721;0.006150372359404238;0.741860465116279;0.0018988292579714592;0.6224671780594134;0.0038353274325735633;0.5533689763630514;0.008897550063347524;0.5452007281579542;0.008143790433878872;0.5275485051122868;0.010326054526347661;0.5532421764863183;0.008877206843289048;0.546661031920078;0.008059783465668087;0.5282536627123864;0.010268102912397235;0.546661031920078;0.008059783465668087;0.13158540725708007;0.001899068379313052
reg_kernel:sigmoid_gamma:auto_nu:0.7;0.5695947377577083;0.007833930467509092;0.29897792187741234;0.009655075262715059;0.39209205707528294;0.010029604930637785;0.529587879468957;0.0034908180880376853;0.7775193798449613;0.0031007751937984166;0.6300320586467165;0.0028022412677942616;0.5495913086133326;0.005644738914962572;0.5382486508611868;0.004788502573992594;0.5110620578609997;0.006195632165423379;0.5494427838645599;0.005624773899761713;0.5400242141812865;0.004790309669426279;0.5119449123385224;0.0061800959175167215;0.5400242141812865;0.004790309669426279;0.13756046295166016;0.0027500934704799977
reg_kernel:sigmoid_gamma:auto_nu:0.75;0.5553083856154322;0.015140004760793456;0.25018372703412073;0.017332694243350297;0.34481953631693213;0.019387380296664446;0.5209235515077123;0.005045680874288131;0.8031007751937984;0.0029005096021503473;0.6319214037588563;0.003316982760766979;0.5381159685615722;0.01008690585593528;0.5266422511139596;0.007745698597474708;0.48837047003789424;0.011244590664984818;0.5379900008774576;0.010053506233995053;0.52869761208577;0.007595115146947524;0.4894388785067556;0.011137326887442747;0.52869761208577;0.007595115146947524;0.10215344429016113;0.021676211770949846
reg_kernel:sigmoid_gamma:auto_nu:0.8;0.554111441620558;0.004977757119350866;0.20064536050640727;0.012917940745651767;0.2944270374712852;0.01457363941746393;0.5164487692961183;0.0022427253980956616;0.8410852713178295;0.007354134093414813;0.639925706159066;0.0008294890557791924;0.535280105458338;0.0035722429262413993;0.5208653159121185;0.002938390520704727;0.4671763718151755;0.007107621056253091;0.5351398219795321;0.003551768641497944;0.5232349537037038;0.003062007099867382;0.4684534686222623;0.007164764961052395;0.5232349537037038;0.003062007099867382;0.09193563461303711;0.0003995045466838922
reg_kernel:sigmoid_gamma:auto_nu:0.85;0.5604169779991698;0.012974514833176605;0.15185734136174153;0.01269037096268723;0.23879861399938615;0.016683485810776003;0.5137834974849347;0.0029290175041103584;0.8829457364341085;0.005142053938535512;0.6495633106936509;0.0019396967923085136;0.5371002377420523;0.00792773359617089;0.517401538897925;0.004502949992052911;0.4441809623465186;0.008923950889886003;0.5369250277352394;0.007880191202813453;0.5201114766081871;0.0046121914675368225;0.4457025079858151;0.008945401391040464;0.5201114766081871;0.0046121914675368225;0.0962061882019043;0.0032257206237283707
reg_kernel:sigmoid_gamma:auto_nu:0.005;0.49485296700928094;0.00269490460185035;0.9858267716535434;0.009182601409205182;0.6589369121748735;0.004398737166229589;0.4766666666666667;0.29582276976445054;0.008527131782945736;0.002900509602150342;0.016662474086501535;0.0056197134869641575;0.4857598168379738;0.1492062979271465;0.49717695171824455;0.004751093803583442;0.33779969313068753;0.0037719574981237985;0.4855903570373665;0.15017778249055694;0.4935543067738791;0.005001875971968229;0.3354185850339804;0.003878983032472563;0.4935543067738791;0.005001875971968229;0.009337186813354492;0.0008653663947789195
reg_kernel:sigmoid_gamma:auto_nu:0.01;0.49426195025746245;0.0017252958678310299;0.98425505635325;0.007878648580934079;0.6580610368272124;0.0032365818769164124;0.355;0.1004987562112089;0.007751937984496124;0.0034667720581392086;0.015090089316834318;0.006629939410907975;0.42463097512873116;0.05098934323208848;0.49600349716887304;0.002799127449366573;0.3365755630720234;0.002537025135132976;0.42408640645839996;0.05137527011398621;0.49238395467836255;0.0030526340213919718;0.33419273248872305;0.0025158538914178564;0.49238395467836255;0.0030526340213919718;0.00985097885131836;0.0002920939954286194
reg_kernel:sigmoid_gamma:auto_nu:0.015;0.49661056921107904;0.0010329200404016687;0.9811116257526633;0.007642758284399097;0.6594284192323386;0.002494213389276411;0.526025641025641;0.05445866523880633;0.020155038759689926;0.006201550387596899;0.03866780270936417;0.011463127759523324;0.5113181051183601;0.027680560663150375;0.5006333322561767;0.0020088351402121007;0.3490481109708514;0.004937818009164942;0.5114324265157766;0.027890015937352294;0.49707145467836256;0.001953126335880669;0.34674873846092574;0.004813376047781548;0.49707145467836256;0.001953126335880669;0.011222553253173829;0.001649617162600246
reg_kernel:sigmoid_gamma:auto_nu:0.02;0.49757493095474137;0.002079527274582226;0.974025011579435;0.009528017267727637;0.6586663115545028;0.003958748273590975;0.5639035087719299;0.07889857166419066;0.031007751937984496;0.0034667720581392086;0.05863203970427215;0.005951227897536687;0.5307392198633356;0.04048172964440658;0.5025163817587097;0.0034566898008483284;0.35864917562938753;0.002048721281539451;0.5309592202177419;0.040714507315419625;0.49902153386939574;0.00370278496274682;0.3564256534160061;0.002074482424014601;0.49902153386939574;0.00370278496274682;0.0110260009765625;0.00042939414056048934
reg_kernel:sigmoid_gamma:auto_nu:0.025;0.4983747825702579;0.0016472722317467715;0.9724502084298287;0.010867030143657768;0.6589998921190704;0.003797646130317526;0.5835672514619883;0.06533930454723916;0.03565891472868217;0.00710476851931138;0.06690964743617037;0.012372426892257973;0.5409710170161232;0.033464207529998506;0.5040545615792554;0.002646822094625071;0.36295476977762037;0.004806241347358346;0.5412647044450394;0.033643694794082024;0.5005840338693958;0.002867647339454828;0.3607622789203614;0.004757009157501048;0.5005840338693958;0.002867647339454828;0.01157684326171875;0.00027293191748702745
reg_kernel:sigmoid_gamma:auto_nu:0.03;0.49998341621948494;0.0019289244568638463;0.965369769955226;0.010988319059349173;0.6587662131453611;0.004218978087563731;0.5992004048582995;0.05696358073714428;0.04883720930232558;0.004651162790697674;0.09008972078484918;0.007301632641175146;0.5495919105388921;0.0294460794216507;0.5071034896287758;0.003196108289397917;0.37442796696510516;0.0016132681044570712;0.549943234570134;0.029604888340500325;0.5037075109649123;0.0034002832095409692;0.3723214221452;0.0015363308331171918;0.5037075109649123;0.0034002832095409692;0.014266252517700195;0.002954769566988423
reg_kernel:sigmoid_gamma:auto_nu:0.035;0.5001919924498897;0.001980365538193566;0.959861046780917;0.009481258285757799;0.6576619173137787;0.0038857668430105057;0.5881684981684983;0.04829939456400149;0.05503875968992248;0.004520117747942093;0.10049146204112566;0.007308079733678971;0.544180245309194;0.02512907773276413;0.5074499032354198;0.0033199309048232402;0.37907668967745217;0.00286936532312283;0.5444917564054705;0.02525808818493091;0.5040981359649124;0.003511060002157256;0.3770136054774664;0.0027572517007982155;0.5040981359649124;0.003511060002157256;0.013148164749145508;0.00011974620071345729
reg_kernel:sigmoid_gamma:auto_nu:0.04;0.49895381355131124;0.0023455372421076546;0.9519932067315114;0.009492078923130516;0.6547414080011912;0.004247512792044959;0.5561616161616161;0.04496299876603977;0.058139534883720936;0.0024513780311382783;0.10516081871345032;0.0035510368716456775;0.5275577148564636;0.023652896876080073;0.5050663708076162;0.0038501296388186194;0.37995111335732074;0.0016781248264424664;0.5277549937281298;0.023772720897750923;0.5017543859649123;0.004109637109803596;0.377914760684578;0.0017570313871788455;0.5017543859649123;0.004109637109803596;0.013866996765136719;0.00020261010047578005
reg_kernel:sigmoid_gamma:auto_nu:0.045;0.49832323142137963;0.003367049634377132;0.9480561988574957;0.011562619049162436;0.653265890265058;0.005624809708545743;0.5446445527236381;0.06041778643386153;0.05968992248062015;0.0018988292579714557;0.10746976547478779;0.0033107868817873064;0.5214838920725089;0.03188823086155926;0.503873060669058;0.005778424982391545;0.38036782786992285;0.0036669685596673663;0.5216357413125339;0.032059444898743635;0.5005817495126705;0.006031874296078892;0.37834510454047854;0.0037948858958215315;0.5005817495126705;0.006031874296078892;0.014874696731567383;0.00039458840991335155
reg_kernel:sigmoid_gamma:auto_nu:0.05;0.49935554145691585;0.002135488133745349;0.9456970819823992;0.012834865471911894;0.6535805866667646;0.00483986431488963;0.5574922634836428;0.03836393393741322;0.06589147286821706;0.0064857366397990356;0.11757166122183212;0.009540607408683885;0.5284239024702793;0.020249113526612086;0.5057942774253081;0.00345204997617696;0.3855761239442984;0.0027827606677718296;0.5286270448276136;0.020348521905813557;0.5025356359649124;0.003679339280577344;0.3835913532230376;0.0027682163655080865;0.5025356359649124;0.003679339280577344;0.016713476181030272;0.0022959079842741516
reg_kernel:sigmoid_gamma:auto_nu:0.055;0.5016582908249478;0.0021578114995509383;0.9401852709587771;0.016255470575666408;0.6542039277928744;0.005453295692906202;0.5818602385986107;0.03775537508003331;0.07984496124031008;0.012158439644463663;0.13981165932840167;0.018171060680713013;0.5417592647117793;0.01988036787133231;0.5100151160995436;0.0036949264032936093;0.3970077935606381;0.007211963810645016;0.5420458550574238;0.019979300220332338;0.5068317495126705;0.003803051553070933;0.3951063232330488;0.007154531139529965;0.5068317495126705;0.003803051553070933;0.01615767478942871;0.0004239650694653323
reg_kernel:sigmoid_gamma:auto_nu:0.06;0.5033479018725471;0.003305126862489238;0.9330986567855488;0.01884554026334681;0.6539096589600376;0.0073674404249726155;0.5946918851138074;0.05701833344407614;0.09302325581395349;0.008130301148605827;0.16030339472023875;0.010816212262859996;0.5490198934931774;0.03014430721229867;0.5130609562997512;0.005777363474948175;0.4071065268401382;0.002839229352616774;0.5493410708742003;0.030295231172925347;0.5099537037037037;0.005926523531697797;0.40528178948735827;0.002718212062632104;0.5099537037037037;0.005926523531697797;0.017227315902709962;0.0007895791073378633
reg_kernel:sigmoid_gamma:auto_nu:0.065;0.5059455318317122;0.0037381351348937013;0.929164736760846;0.02012336258820535;0.6551171582475179;0.007988993208687527;0.6121025760731643;0.058437327865725246;0.1062015503875969;0.009040235495884187;0.18037788696788043;0.011354285980528832;0.5590240539524383;0.03107163452027433;0.5176831435742215;0.006494207243620123;0.4177475226076991;0.003927710034955729;0.5593990984337346;0.031216058764068123;0.5146381578947368;0.006691257144001946;0.41599087477845514;0.004007823844046539;0.5146381578947368;0.006691257144001946;0.01765294075012207;0.00044449611514762067
reg_kernel:sigmoid_gamma:auto_nu:0.07;0.5066109659112288;0.004012519918789231;0.9252277288868302;0.022458696711918944;0.6546833657812915;0.008875320522516645;0.613946040409455;0.06103196411497279;0.1124031007751938;0.009494146289857282;0.18926381763391908;0.011395870244313013;0.5602785031603419;0.03250308546382857;0.5188154148310121;0.007018921494607031;0.42197359170760534;0.003159043808364877;0.5606568012552744;0.03265329133454848;0.5158092714424951;0.007194229068170306;0.420252306058677;0.0032290218726041056;0.5158092714424951;0.007194229068170306;0.01816878318786621;0.00027622298696387875
reg_kernel:sigmoid_gamma:auto_nu:0.075;0.507721210244186;0.004425202665644435;0.9228655241624208;0.021846255653602424;0.6550238362252907;0.009138349470959716;0.6185403121329895;0.06370903742104164;0.11860465116279069;0.006757982858202593;0.19842062544543268;0.006931333978504774;0.5631307611885876;0.034060423396798586;0.5207350876626058;0.007750922967649419;0.42672223083536165;0.0022374913002658516;0.5635202214817028;0.034211500226845326;0.5177608735380117;0.007944433075200465;0.4250333242808419;0.002355708966132644;0.5177608735380117;0.007944433075200465;0.01924242973327637;0.0005921077982484276
reg_kernel:sigmoid_gamma:auto_nu:0.08;0.5086743361256115;0.004981888371231995;0.9173629766867377;0.017502447990018575;0.6544422334971379;0.008542769369735342;0.61422195335081;0.054157367797900334;0.12713178294573643;0.0029005096021503473;0.21041356450750195;0.004742280082849525;0.5614481447382107;0.029557765595198102;0.522247379816237;0.008605057149357276;0.4324278990023201;0.005869308799438983;0.5618223245521947;0.02968205133091207;0.51932261208577;0.008807810405604716;0.43078342986514;0.005974691080996749;0.51932261208577;0.008807810405604716;0.020145893096923828;0.0006869590394468531
reg_kernel:sigmoid_gamma:auto_nu:0.085;0.5091417028818134;0.005143105233613219;0.9150007719623282;0.018304245139353265;0.6542219781860852;0.008802258749416479;0.6147451377391586;0.055313140819724944;0.1310077519379845;0.005696487773914365;0.21568017708815565;0.008098993926541252;0.5619434203104859;0.03020768539048412;0.5230042619501564;0.008870639518509037;0.43495107763712043;0.006766609194250217;0.5623168019166733;0.03033145266037682;0.5201031006335283;0.009086109525949782;0.43332706776189206;0.006879500106654158;0.5201031006335283;0.009086109525949782;0.020541954040527343;0.00020741327849140056
reg_kernel:linear_gamma:scale_nu:0.05;0.49914764303505377;0.0022126148041931807;0.944909680407596;0.012739604841417892;0.653214826534619;0.004863189694183951;0.5538141025641025;0.03960226112392509;0.06589147286821706;0.0064857366397990356;0.11749423187611008;0.009591021334629342;0.5264808727995781;0.020906814934833918;0.5054005766379066;0.003582395991590825;0.38535452920536456;0.0030319081373996475;0.5266704594440309;0.021009856086146743;0.5021450109649124;0.0038213840156986487;0.38337088477623826;0.003026983916593997;0.5021450109649124;0.0038213840156986487;0.012148046493530273;0.00043301483881334047
reg_kernel:linear_gamma:scale_nu:0.1;0.5104741007937561;0.0026165384936352085;0.8984807781380268;0.01742144113342728;0.6510154613714612;0.006391932538350524;0.6046537131288137;0.029072925123629304;0.1511627906976744;0.01149798215053592;0.24135804086870358;0.013331535647645623;0.5575639069612849;0.015791935658757875;0.5248217844178507;0.004297014995634867;0.4461867511200824;0.004812026867742787;0.5579032787173039;0.015841038722283263;0.5220585099902534;0.004500411049578161;0.4446725458139091;0.004830265365469885;0.5220585099902534;0.004500411049578161;0.016781330108642578;0.00030558897150244525
reg_kernel:linear_gamma:scale_nu:0.15;0.5135446287702841;0.006299372943780325;0.8441902115176779;0.023311794822462067;0.6385680079855021;0.011456652616463898;0.5827427211963294;0.032591063420760805;0.21240310077519378;0.006201550387596898;0.3110023448610302;0.006389233594234418;0.5481436749833067;0.019431090603943237;0.5282966561464357;0.010224968278660459;0.4747851764232661;0.007180291317262796;0.5483926042189406;0.019502636953491734;0.5259609527290449;0.010306351701672042;0.47357340566001005;0.007228726145513216;0.5259609527290449;0.010306351701672042;0.02054176330566406;0.0005777822406970712
reg_kernel:linear_gamma:scale_nu:0.2;0.5153938788987433;0.00834479884728925;0.792292728114868;0.033882414029478856;0.6244165180043355;0.01676974557076055;0.5684060438518967;0.03077108585507722;0.2666666666666667;0.008276804846535892;0.36247326051890116;0.003586162649519315;0.54189996137532;0.019541133514386713;0.5294796973907674;0.01320870632457142;0.4934448892616182;0.008507585085376402;0.5420985315839058;0.019631513933198248;0.5275295443469785;0.013022480459640044;0.49247361529916234;0.008425962374182628;0.5275295443469785;0.013022480459640044;0.025319528579711915;0.0021982318635775946
reg_kernel:linear_gamma:scale_nu:0.25;0.5201661228463339;0.006465445620979356;0.7466666666666667;0.024098662142255728;0.6131052869760966;0.012518013248897767;0.5640630225722083;0.020421220636746215;0.32170542635658916;0.006485736639799033;0.4094862083507104;0.004898958397590696;0.5421145727092711;0.013422406499039648;0.5341860465116279;0.009982411254060679;0.5112957476634035;0.007570602057833581;0.5422792425265135;0.013480462121576175;0.5326061464424952;0.009840533235754338;0.5105391381898897;0.007522288828921796;0.5326061464424952;0.009840533235754338;0.029943513870239257;0.0031178024641595396
reg_kernel:linear_gamma:scale_nu:0.3;0.5263537997122458;0.005893927082315123;0.6963100200710206;0.023695546821763953;0.5994350680182239;0.012390838899578982;0.562003896445699;0.01533113109857945;0.38294573643410856;0.008973516978907152;0.45527903982173656;0.004969949493689341;0.5441788480789724;0.01057686362226113;0.5396278782525645;0.008678455579640582;0.5273570539199802;0.006820101642392265;0.5443122067294468;0.010615894606839836;0.5384624756335283;0.00855315295988498;0.5268211764108012;0.006777870756196364;0.5384624756335283;0.00855315295988498;0.03031020164489746;0.00022132690385207314
reg_kernel:linear_gamma:scale_nu:0.35;0.5339454239626329;0.009015492739025856;0.6459564613246874;0.027834293341630782;0.584522925047163;0.01651260469995567;0.5612180446678394;0.017242920446844525;0.4449612403100775;0.007905456610221373;0.4961551652583349;0.006220016152363917;0.5475817343152363;0.013065604198633186;0.5454588508173824;0.011910779096271343;0.5403390451527489;0.010565918172122622;0.547683849843634;0.01309847970090785;0.5447094298245614;0.011791332082467127;0.5400097017102967;0.010522774265830632;0.5447094298245614;0.011791332082467127;0.03454751968383789;0.0006015066183100242
reg_kernel:linear_gamma:scale_nu:0.4;0.5296280251029508;0.008570079153240703;0.594018835880809;0.023693598376980235;0.5598929527927984;0.015255278791775696;0.5461447538212678;0.012551461100029014;0.48062015503875966;0.005481447916174774;0.5111709433929816;0.004632421598207116;0.5378863894621093;0.010536049172602422;0.5373194954597843;0.010208888409961385;0.5355319480928901;0.009550336448691837;0.5379479783463563;0.010550836706717222;0.5368984527290449;0.010113846360346904;0.5353511675181768;0.009510329374066233;0.5368984527290449;0.010113846360346904;0.03859891891479492;0.00045921093423937015
reg_kernel:linear_gamma:scale_nu:0.45;0.5379275470376987;0.009125767189855893;0.544449590859966;0.020809183535360765;0.5410944021157383;0.014693019351789426;0.5461004571394356;0.010547952284843554;0.5395348837209302;0.00620155038759688;0.5427225230382732;0.005778057966993901;0.5420140020885672;0.009800907383010867;0.5419922372904481;0.009793584217766006;0.5419084625770058;0.009752970845942802;0.5420447420780619;0.009805791530873794;0.541973531920078;0.00971531081504538;0.5419144760487713;0.009716239211666153;0.541973531920078;0.00971531081504538;0.06997199058532715;0.0017616840505058032
reg_kernel:linear_gamma:scale_nu:0.5;0.5501891445988553;0.00834338470258098;0.4980145128917709;0.022461073210524794;0.5226807726906756;0.016082558852798228;0.5480484285237217;0.008828603426784529;0.5992248062015504;0.0062977041896402465;0.5724070558621909;0.003330038859295494;0.5491187865612884;0.00857678733404321;0.5486196595466607;0.00875099841330877;0.5475439142764331;0.00933724427838845;0.5491109076466176;0.008579162692059526;0.5490009746588693;0.00863345773904461;0.5477313690657981;0.009278734069725833;0.5490009746588693;0.00863345773904461;0.0714691162109375;0.000550928816543728
reg_kernel:linear_gamma:scale_nu:0.55;0.5694247808726369;0.009072218851241395;0.4500200710205341;0.024467583694406703;0.5025189756282143;0.018588754380832375;0.5512509547969762;0.00828426658309249;0.6651162790697673;0.009987673431569843;0.6027509384104373;0.004513279808613813;0.5603378678348065;0.008654896401693818;0.5575681750451509;0.008942453291278055;0.5526349570193259;0.01046003736621067;0.5602700073115899;0.008652702914345715;0.5583744517543859;0.008821836683098248;0.5530109103989528;0.010391715853678317;0.5583744517543859;0.008821836683098248;0.07868399620056152;0.0032188395042213997
reg_kernel:linear_gamma:scale_nu:0.6;0.583261969301919;0.009526695904378931;0.3980917091245947;0.021791507637218044;0.47302575846497685;0.018578768116548777;0.5485395671728421;0.00681081208088655;0.7201550387596899;0.00620155038759686;0.6226788228923918;0.0029350606779113696;0.5659007682373807;0.008148737691029218;0.5591233739421423;0.008292279541561786;0.5478522906786844;0.010538646574489306;0.5657725039210122;0.008146026051635476;0.5603245309454191;0.008126839477059741;0.5484112339366284;0.010447961200828651;0.5603245309454191;0.008126839477059741;0.08169355392456054;0.0020227382262823267
reg_kernel:linear_gamma:scale_nu:0.65;0.5685170928358984;0.012814357883662274;0.3477566774741393;0.016968332956728085;0.431466774578056;0.016820098851304394;0.5353891777898079;0.006548466732487927;0.7403100775193798;0.002451378031138283;0.6213698764469072;0.004741793334514767;0.5519531353128533;0.009674595024269967;0.5440333774967595;0.008691487824539542;0.5264183255124817;0.010685823761771586;0.5518302460155747;0.00964898984865466;0.5454906798245613;0.008641191598422138;0.527123426225889;0.010641807936502042;0.5454906798245613;0.008641191598422138;0.0836106777191162;0.0017973236388602247
reg_kernel:linear_gamma:scale_nu:0.7;0.5667915449007266;0.009043251905744284;0.29661880500231586;0.010191376372452496;0.3893944848324397;0.010703502351440007;0.5285033550329719;0.0038815425147730558;0.7767441860465116;0.003952728305110658;0.6290090585229702;0.003368103783025722;0.5476474499668492;0.006438252275240016;0.5366814955244138;0.005369432171304877;0.509201771677705;0.0067685402392973;0.5475052722394025;0.006415117676985916;0.5384624756335283;0.005376424208890069;0.5100905460024341;0.006756364834633325;0.5384624756335283;0.005376424208890069;0.07982406616210938;0.014474463712890994
reg_kernel:linear_gamma:scale_nu:0.75;0.5531251733474741;0.013277546305163647;0.2478276980083372;0.014991746599843835;0.3421891434432338;0.01683007374756503;0.5201240099305248;0.004393579796631416;0.8031007751937984;0.0029005096021503473;0.6313380577136717;0.0029849847742579143;0.5366245916389994;0.0088281014371143;0.5254642366010678;0.006710555571866509;0.48676360057845275;0.009761128860538296;0.5365031074297544;0.008796571478883223;0.5275272599902534;0.006601223291217969;0.4878386613945386;0.009675400149309272;0.5275272599902534;0.006601223291217969;0.05373544692993164;0.002248162822377624
reg_kernel:linear_gamma:scale_nu:0.8;0.5464551493142831;0.012548451743607046;0.20143584993052338;0.014626728585984386;0.29420308412693513;0.017371804980401872;0.5150925267547433;0.0037220013479833517;0.8356589147286823;0.005257620141957581;0.6373138677629974;0.0022146440662468656;0.5307738380345132;0.008124993416677528;0.5185473823296028;0.005346392307243977;0.4657584759449662;0.009501129569363009;0.5306542862193414;0.008084993289915353;0.5208942495126705;0.005518163542697492;0.467026133556422;0.009570344946579806;0.5208942495126705;0.005518163542697492;0.056979131698608396;0.004368192968809834
reg_kernel:linear_gamma:scale_nu:0.85;0.5505258108764219;0.013662606729670766;0.14792959703566466;0.013455583198020959;0.23301367485762778;0.017849030116899638;0.5121930511105116;0.003005743567265617;0.8813953488372093;0.005257620141957582;0.6478696347000381;0.001661353507001138;0.5313594309934667;0.0083168888095846;0.5146624729364369;0.004586198962115003;0.44044165477883296;0.009498738091758566;0.5312145063054727;0.008268607982715838;0.5173786245126706;0.004725835787976622;0.44197618226483665;0.009555480314685925;0.5173786245126706;0.004725835787976622;0.05714430809020996;0.0026445393548559896
reg_kernel:linear_gamma:scale_nu:0.005;0.4942674344307352;0.0021301914711247274;0.9858267716535434;0.009182601409205182;0.6584161003623964;0.0038888832488181515;0.42333333333333323;0.29280255007997;0.006201550387596899;0.003100775193798449;0.012099781961202882;0.005920644916810051;0.45880038388203415;0.14737844874034237;0.4960141610205701;0.003535073569604984;0.33525794116179963;0.0022042701137213704;0.4584246865098976;0.14832038031077463;0.49238319322612084;0.003827988322683611;0.33286237929224993;0.002295466645475408;0.49238319322612084;0.003827988322683611;0.009392976760864258;0.0020682275061556636
reg_kernel:linear_gamma:scale_nu:0.01;0.4940670411891433;0.0016774946538130836;0.98425505635325;0.007878648580934079;0.657887898154172;0.003168952328363048;0.325;0.10488088481701516;0.0069767441860465115;0.0037976585159429114;0.013574981779029193;0.007264818981563541;0.4095335205945716;0.053104381173548716;0.49561590026964825;0.002628928431809999;0.33573143996660065;0.002799618992363193;0.40887252578778854;0.053507880657722044;0.49199332967836257;0.0029251542424768777;0.3333433673174223;0.0028259451271900222;0.49199332967836257;0.0029251542424768777;0.008891773223876954;6.291186424981664e-05
reg_kernel:linear_gamma:scale_nu:0.015;0.49641178146463705;0.0012180400573151807;0.9811116257526633;0.007642758284399097;0.6592539474212412;0.002687876326043267;0.5188034188034187;0.050994016380520694;0.01937984496124031;0.0054814479161747875;0.03722945983142891;0.010155181901293208;0.507607600134028;0.026036277090523394;0.5002457353569518;0.00230063222879909;0.34824170362633505;0.004327287305012704;0.5076944862405235;0.026231438813021774;0.4966808296783626;0.0022779126028848;0.34593739412005453;0.00419531925420589;0.4966808296783626;0.0022779126028848;0.009681987762451171;0.00017262001715414045
reg_kernel:linear_gamma:scale_nu:0.02;0.49757733416396316;0.0021725586078689347;0.974025011579435;0.009528017267727637;0.6586672295893576;0.003917368691612749;0.5614748100197017;0.0795592135096096;0.031007751937984496;0.0054814479161747875;0.058590370833471316;0.00976263561542666;0.5295260720918324;0.040850547273150614;0.5025163817587097;0.0036611065239303144;0.3586288002114145;0.004499287015038532;0.529736575954202;0.04108504637032206;0.49902153386939574;0.00390339536642062;0.3564051116429329;0.004537709925453602;0.49902153386939574;0.00390339536642062;0.010870409011840821;0.0016208676176346362
reg_kernel:linear_gamma:scale_nu:0.025;0.4983747825702579;0.0016472722317467715;0.9724502084298287;0.010867030143657768;0.6589998921190704;0.003797646130317526;0.5835672514619883;0.06533930454723916;0.03565891472868217;0.00710476851931138;0.06690964743617037;0.012372426892257973;0.5409710170161232;0.033464207529998506;0.5040545615792554;0.002646822094625071;0.36295476977762037;0.004806241347358346;0.5412647044450394;0.033643694794082024;0.5005840338693958;0.002867647339454828;0.3607622789203614;0.004757009157501048;0.5005840338693958;0.002867647339454828;0.010099172592163086;0.00039794587808761653
reg_kernel:linear_gamma:scale_nu:0.03;0.4997805764628926;0.0018620306278777509;0.965369769955226;0.010988319059349173;0.6585893917778949;0.004126084167851131;0.5951068376068376;0.05519774650497172;0.04806201550387597;0.005257620141957572;0.08870322991476076;0.008400123329615601;0.547443707034865;0.02852649079881249;0.5067158927295511;0.002996106854735636;0.3736463108463278;0.0023981617635449397;0.5477798329118302;0.02867413837172093;0.5033168859649123;0.0032390019589642054;0.371535040754928;0.0024000419015767767;0.5033168859649123;0.0032390019589642054;0.011147308349609374;0.0008893791808933706
reg_kernel:linear_gamma:scale_nu:0.035;0.49998665364085476;0.0019359004385291981;0.9590736452061138;0.009547954633857303;0.6572993685301773;0.0038687031358220314;0.5835531135531136;0.04805023155803514;0.05503875968992248;0.004520117747942093;0.10041680917694411;0.007253055229212563;0.5417698835969842;0.02498359041961468;0.5070562024480182;0.0031809524249323978;0.3788580888535607;0.0026495826745937296;0.5420641679518298;0.025108380914978346;0.5037075109649123;0.0034002832095409692;0.3767961292470101;0.0025369682809766422;0.5037075109649123;0.0034002832095409692;0.011624622344970702;0.0009697686346595706
reg_kernel:linear_gamma:scale_nu:0.04;0.49895381355131124;0.0023455372421076546;0.9519932067315114;0.009492078923130516;0.6547414080011912;0.004247512792044959;0.5561616161616161;0.04496299876603977;0.058139534883720936;0.0024513780311382783;0.10516081871345032;0.0035510368716456775;0.5275577148564636;0.023652896876080073;0.5050663708076162;0.0038501296388186194;0.37995111335732074;0.0016781248264424664;0.5277549937281298;0.023772720897750923;0.5017543859649123;0.004109637109803596;0.377914760684578;0.0017570313871788455;0.5017543859649123;0.004109637109803596;0.012313175201416015;0.0010475382152175703
reg_kernel:linear_gamma:scale_nu:0.045;0.49853373038187865;0.003096601616159324;0.9488436004322989;0.010610146798107054;0.6536343864373689;0.005163532500324781;0.5476687462720253;0.05681419075047205;0.05968992248062015;0.0018988292579714557;0.10754135597711448;0.003225834722014792;0.5231012383269519;0.029952933642914997;0.5042667614564595;0.005244050954155738;0.3805878712072417;0.003332785166274945;0.5232640785614608;0.03010934551882796;0.5009723745126705;0.005516869733320097;0.3785639880900239;0.0034686246076770697;0.5009723745126705;0.005516869733320097;0.012020540237426759;0.0005847238940154665
